[70 64 59 64 72 54 70 60 65 71 77 65 74 72 56 66 63 54 50 66 67 66 64 64
 57 78 66 75 61 65 56 51 65 50 50 85 66 65 59 74 47 60 62 70 62 69 55 66
 58 64 67 67 58 78 60 47 72 65 60 75 70 60 55 70 68 66 80 59 68 48 71 75
 67 80 61 62 51 80 60 75 62 61 70 68 51 63 52 65 61 60 61 64 52 67 55 67
 91 62 45 55 65 56 71 54 78 61 66 60 60 54 63 63 65 73 49 67 71 61 75 53
 78 73 60 43 55 60 61 78 49 68 63 62 49 62 72 57 67 62 67 61 55 53 58 70
 68 76 77 72 66 51 66 48 60 65 66 75 68 65 55 54 69 67 73 65 69 59 61 70
 63 64 73 68 60 77 55 67 58 74 69 59 67 62 69 65 53 42 68 56 66 62 70 64
 57 71 56 51 68 62 63 68 65 58 67 52 61 68 53 54 56 75 68 66 68 53 69 67
 46 53 64 76 66 56 65 65 61 67 61 61 60 63 74 58 67 61 60 58 74 56 66 70
 65 59 57 68 70 72 54 65 65 53 63 64 56 57 49 85 60 64 61 47 69 77 62 51
 46 68 50 61 70 56 62 68 39 75 56 60 48 65 66 63 72 61 61 45 50 78 63 71
 69 60 51 66 57 47 61 60 63 62 61 75 65 56 59 63 70 60 61 70 72 68 62 70
 61 55 67 56 58 61 60 59 67 65 65 62 55 65 55 54 64 57 91 61 59 59 65 50
 69 62 67 67 78 65 74 66 57 64 60 58 46 57 57 70 52 79 69 59 66 60 62 70
 67 56 64 59 60 60 55 61 61 79 59 71 60 59 63 56 53 64 58 54 73 44 67 65
 59 49 61 56 73 69 54 44 68 50 64 52 59 57 73 73 59 67 55 73 67 65 64 66
 71 61 75 64 56 73 79 76 63 74 73 60 64 52 65 59 56 79 82 54 74 56 81 72
 51 65 58 61 59 75 58 51 58 54 60 71 72 58 79 57 65 53 65 70 72 49 56 68
 56 56 51 62 52 59 57 63 70 62 57 45 61 71 52 74 57 68 52 60 72 54 76 68]
The transmit rate is 16.0
217.865228	6	1
250.479459	6	2
222.041845	6	3
338.358402	6	4
378.241062	6	5
327.752590	6	6
306.454420	6	7
290.807723	6	8
438.640832	6	9
453.863859	6	10
315.573930	6	12
334.167242	6	13
503.925561	6	11
483.271598	6	14
448.028564	6	16
468.018770	6	17
630.338430	6	15
491.396665	6	18
367.384195	6	21
549.304962	6	19
578.798770	6	20
472.262620	6	23
638.761281	6	22
534.768342	6	24
433.980703	6	27
641.626834	6	25
455.869436	6	29
670.871973	6	26
676.851987	6	28
547.057151	6	31
400.540113	6	35
560.980558	6	34
807.801246	6	32
753.799438	6	33
994.675636	6	30
697.932004	6	36
580.198049	6	38
655.552148	6	37
595.936059	6	40
646.708965	6	41
832.065820	6	39
722.065448	6	42
670.282602	6	43
691.799640	6	44
564.132928	6	46
705.583333	6	45
515.915632	6	48
629.071712	6	47
202.924013	6	60
203.836917	6	61
253.098011	6	62
302.337408	6	63
301.662445	6	64
322.575092	6	65
237.113237	6	67
1511.50941	16	49
424.269437	6	66
359.758853	6	68
387.968301	6	69
338.721513	6	71
1535.91108	16	53
295.901775	6	72
522.669792	6	70
1896.11077	16	50
393.034458	6	73
1420.72343	16	58
1884.93680	16	51
303.516387	6	75
1866.93406	16	52
1868.80159	16	54
541.140079	6	74
418.635606	6	76
1707.09776	16	57
1842.38195	16	55
1795.97568	16	56
1672.77526	16	59
479.924440	6	77
345.043659	6	79
484.476327	6	78
422.898769	6	80
500.587940	6	81
500.770568	6	82
334.275484	6	86
476.749420	6	84
639.123678	6	83
515.660524	6	87
665.988683	6	85
580.700874	6	88
490.442276	6	90
424.213647	6	92
663.435697	6	89
452.622890	6	93
657.468080	6	91
502.700328	6	94
556.967973	6	95
193.981647	6	105
215.770721	6	106
263.328313	6	107
362.082481	6	109
309.786558	6	110
458.860397	6	108
307.720661	6	112
477.096319	6	111
374.103069	6	113
400.901317	6	114
1325.74224	16	100
387.184381	6	115
1642.56501	16	96
1285.31789	16	102
1237.12873	16	104
1657.93991	16	97
472.252368	6	116
1638.99254	16	98
1593.45960	16	99
403.142213	6	118
497.051239	6	117
1633.57782	16	101
1540.83085	16	103
450.968265	6	120
457.695722	6	121
605.441331	6	119
542.383193	6	122
515.906810	6	123
398.155927	6	126
693.242311	6	124
649.310350	6	125
498.993635	6	129
648.138999	6	127
626.347780	6	128
658.380985	6	130
538.094997	6	132
460.699081	6	135
736.156463	6	131
632.893800	6	133
487.525224	6	136
824.374198	6	134
557.350873	6	140
756.144046	6	137
697.883605	6	138
558.101177	6	141
761.142015	6	139
546.940803	6	143
616.563796	6	142
556.229352	6	144
535.912036	6	145
209.573745	6	157
283.299207	6	158
250.211477	6	159
270.676136	6	160
418.451070	6	161
352.654457	6	162
279.575347	6	163
417.245388	6	164
401.901483	6	165
423.869848	6	166
329.624414	6	169
471.806287	6	167
1918.17235	16	146
477.462291	6	168
1558.35032	16	152
1532.96542	16	153
1919.26789	16	147
414.627790	6	171
489.929676	6	170
1933.40110	16	148
1434.78536	16	156
1909.45601	16	149
349.151849	6	174
1940.56892	16	150
513.732194	6	172
1910.51554	16	151
1753.98278	16	154
1719.04730	16	155
546.093702	6	173
398.298978	6	176
526.287555	6	175
471.845626	6	178
512.252092	6	179
521.055459	6	180
766.320228	6	177
551.281213	6	181
495.023727	6	183
570.998430	6	182
543.080091	6	184
642.508268	6	185
655.148506	6	186
680.227756	6	187
552.489995	6	191
665.787935	6	190
827.926635	6	188
804.036378	6	189
707.124710	6	192
660.183906	6	193
545.139551	6	197
713.808774	6	195
777.518749	6	194
551.523923	6	199
658.574581	6	198
834.193944	6	196
591.670751	6	200
577.281951	6	201
580.000400	6	202
565.310001	6	203
217.614889	6	215
227.430105	6	216
258.553266	6	217
284.776687	6	218
327.514648	6	219
343.514919	6	220
337.393999	6	221
385.522365	6	222
495.779752	6	223
430.724859	6	224
377.989053	6	225
1590.17419	16	207
399.156093	6	226
1593.07312	16	208
1868.83831	16	204
415.126085	6	227
1905.83443	16	205
1494.85301	16	212
445.267438	6	229
1924.95775	16	206
1824.98836	16	209
603.593111	6	228
517.911911	6	230
1604.59494	16	213
467.816114	6	232
1885.67996	16	210
1649.04212	16	214
1848.28901	16	211
597.725391	6	231
510.437488	6	233
522.727727	6	234
484.778404	6	235
487.143278	6	236
422.683477	6	238
432.694673	6	239
700.266599	6	237
543.977022	6	240
623.258113	6	241
576.190471	6	242
630.330801	6	243
644.357442	6	244
564.762115	6	246
643.945932	6	245
648.608207	6	247
545.137882	6	250
666.412115	6	248
480.418205	6	252
704.493522	6	249
684.801101	6	251
542.371511	6	256
484.147787	6	257
653.316497	6	255
822.907209	6	253
395.332813	6	260
874.570608	6	254
624.514102	6	258
613.526582	6	259
539.539575	6	261
214.739799	6	274
218.928813	6	275
270.815610	6	276
248.651027	6	278
348.030805	6	277
338.018417	6	279
323.904752	6	281
368.382453	6	282
313.158035	6	283
610.877752	6	280
433.103799	6	284
434.551715	6	285
364.850997	6	287
1734.74955	16	266
502.322912	6	286
446.434497	6	288
2115.24343	16	262
1728.73139	16	269
474.684238	6	289
1667.65856	16	271
419.514894	6	291
471.315860	6	290
2101.86362	16	264
2169.36206	16	263
1651.85475	16	272
2114.07041	16	265
2068.70365	16	267
458.731174	6	293
558.824777	6	292
2079.62656	16	268
2004.60815	16	270
1860.21852	16	273
593.711614	6	294
596.987485	6	295
539.571046	6	297
472.064018	6	300
667.787790	6	298
868.114471	6	296
567.352771	6	301
714.533090	6	299
673.347711	6	303
652.395725	6	304
790.518760	6	302
626.083612	6	305
542.320728	6	308
684.652805	6	306
538.648843	6	309
734.004497	6	307
545.507907	6	310
537.292003	6	311
208.534717	6	323
228.390693	6	324
266.730070	6	325
293.653249	6	326
372.174024	6	327
329.658269	6	328
364.973068	6	329
416.342735	6	330
339.634418	6	332
1616.76263	16	312
416.656255	6	331
1579.02383	16	313
407.643795	6	333
1559.04364	16	317
418.525695	6	335
559.170722	6	334
374.168395	6	337
1883.22234	16	314
504.375696	6	336
379.165410	6	339
1687.48092	16	319
1929.87298	16	315
498.313665	6	338
1906.25238	16	316
426.146507	6	340
1600.14915	16	322
1856.72116	16	318
1676.63836	16	321
1786.26990	16	320
384.078264	6	343
498.867988	6	342
614.706993	6	341
568.469047	6	344
515.733480	6	345
462.389707	6	348
577.924251	6	347
638.519525	6	346
568.860292	6	350
699.066400	6	349
557.029008	6	352
640.353918	6	351
594.501733	6	353
500.554084	6	355
611.527919	6	354
553.760766	6	356
510.589122	6	357
522.380113	6	358
199.871063	6	370
216.864585	6	371
271.876811	6	372
238.080739	6	373
344.651222	6	374
318.458795	6	375
319.567680	6	377
407.455921	6	376
1572.84617	16	359
440.892219	6	378
1615.76771	16	361
444.112300	6	380
532.927751	6	379
420.418024	6	382
1653.76782	16	363
344.932317	6	384
548.743009	6	381
1897.54486	16	360
1528.98788	16	367
545.871973	6	383
1455.47604	16	369
1928.06839	16	362
1845.41344	16	364
505.102634	6	386
604.172468	6	385
1908.11657	16	365
1738.34991	16	368
1869.34971	16	366
662.568092	6	387
530.236244	6	390
684.292793	6	388
610.748291	6	389
680.216789	6	392
742.988586	6	391
615.905523	6	394
652.740240	6	395
474.491357	6	399
894.046783	6	393
742.605209	6	396
817.419528	6	397
628.959655	6	400
505.195856	6	403
954.529285	6	398
609.394550	6	404
884.303808	6	401
639.351367	6	405
923.051357	6	402
599.263191	6	407
724.097013	6	406
614.262580	6	408
544.148921	6	410
650.098800	6	409
565.520524	6	411
206.679344	6	422
224.315404	6	423
253.969907	6	424
247.180938	6	425
275.523662	6	426
282.788991	6	427
339.110136	6	428
325.329542	6	429
305.515766	6	430
1455.97362	16	414
1659.85822	16	412
382.961034	6	431
408.211231	6	432
375.878572	6	433
1744.57526	16	413
1451.66468	16	417
1415.10987	16	418
349.951982	6	435
1320.29366	16	421
483.879089	6	434
1795.47667	16	415
1763.54646	16	416
1503.93414	16	420
462.634801	6	436
1579.13565	16	419
346.944332	6	440
524.782657	6	438
652.194738	6	437
555.665016	6	439
501.204252	6	442
473.018646	6	443
700.364351	6	441
629.587173	6	444
503.229141	6	446
427.125692	6	447
624.676704	6	445
538.968324	6	448
554.597616	6	450
650.370359	6	449
534.404993	6	451
559.340953	6	452
423.923492	6	455
498.492002	6	454
635.890483	6	453
201.764106	6	466
218.807697	6	467
293.740272	6	468
277.666568	6	469
235.408067	6	471
399.746894	6	470
393.884420	6	472
369.578838	6	473
1480.15403	16	456
358.544826	6	475
459.470748	6	474
1496.09255	16	457
421.416997	6	476
1474.58434	16	459
406.786203	6	477
1459.95187	16	460
403.695344	6	478
369.945287	6	479
1756.04248	16	458
396.408796	6	480
1762.07041	16	461
1734.67850	16	462
1551.39994	16	465
1701.89547	16	463
1664.38007	16	464
avg:  741.0991922020912
std:  513.7990129414769
p95:  1870.0433492660516
p99:  2070.9974622726436
com:  15.295563564182366
thg:  47.569202684607156
que:  338.48812729120255
los:  0.0
384 96
**********************
