The host is 10.50.1.100
The port is [10001, 10002, 10003, 10004, 10005, 10006, 10007, 10008, 10009, 10010, 10011, 10012, 10013, 10014, 10015, 10016, 10017, 10018, 10019, 10020]
The buffer size is 1024
The transmit rate is 50.0
245.882749	6	1
245.560407	6	2
247.677087	6	3
244.691133	6	4
245.168209	6	5
244.147062	6	26
245.051622	6	27
246.655702	6	28
249.461889	6	29
263.339757	6	30
246.945858	6	31
249.342203	6	32
260.920047	6	33
248.511314	6	34
270.584106	6	35
268.948316	6	36
274.751901	6	38
297.575235	6	37
277.334928	6	40
242.293834	6	42
310.988903	6	39
272.464513	6	41
277.412891	6	43
242.562294	6	47
316.620349	6	44
238.567590	6	48
1146.94762	16	6
329.320669	6	45
326.416492	6	46
251.993417	6	50
291.478633	6	49
263.756513	6	51
1222.39661	16	7
243.137836	6	54
250.198364	6	55
279.239654	6	56
273.463249	6	57
1389.12510	16	8
246.523141	6	64
243.175745	6	65
246.158838	6	66
248.594999	6	67
260.800838	6	68
240.121364	6	69
247.765541	6	70
1564.98694	16	9
245.397329	6	71
244.470119	6	72
250.197649	6	73
268.801689	6	74
242.693662	6	76
278.800725	6	75
1677.11853	16	10
265.114784	6	77
271.018981	6	78
254.797935	6	79
265.983581	6	80
238.249778	6	82
239.850044	6	83
244.781494	6	84
1838.25612	16	11
264.248132	6	85
255.221366	6	86
1854.85553	16	12
240.981817	6	91
238.740682	6	92
248.163461	6	93
1987.89548	16	13
250.781774	6	94
251.467704	6	95
245.483160	6	96
243.504285	6	97
2037.16802	16	15
245.729207	6	98
2090.47007	16	14
1996.11973	16	19
262.830495	6	99
1944.64254	16	22
2070.15967	16	16
249.365568	6	100
259.246110	6	101
1957.64613	16	23
252.997636	6	102
2092.55743	16	18
2031.35299	16	21
2054.61287	16	20
1993.11685	16	24
1985.30912	16	25
255.310058	6	105
242.701768	6	106
317.984819	6	103
320.831060	6	104
259.196996	6	108
261.336565	6	109
2262.34698	16	17
319.036006	6	107
315.531969	6	110
312.014579	6	112
298.077344	6	113
286.431074	6	114
352.461338	6	111
283.858060	6	115
289.550542	6	117
311.582326	6	116
1730.99231	16	52
1615.92721	16	58
330.095291	6	119
314.534425	6	120
1767.18091	16	53
1589.39051	16	62
1640.68627	16	61
1669.46196	16	60
1699.96142	16	59
374.319791	6	121
1042.11258	16	90
1648.92077	16	63
1260.80250	16	81
353.961706	6	123
316.733598	6	125
470.168113	6	118
1149.66320	16	88
1177.46019	16	87
1134.21654	16	89
280.249357	6	130
477.330446	6	122
454.936742	6	126
396.620273	6	129
502.469539	6	124
420.750617	6	128
474.389314	6	127
337.734937	6	134
380.356550	6	132
454.820632	6	131
338.597774	6	137
380.657434	6	135
434.790372	6	133
355.220317	6	138
401.200056	6	136
339.520454	6	140
361.375093	6	139
312.914133	6	142
334.587335	6	141
354.035139	6	143
338.735580	6	144
243.681669	6	164
263.303518	6	165
250.660181	6	166
243.268728	6	167
249.160528	6	168
248.171806	6	169
246.500253	6	170
248.166322	6	171
248.959064	6	172
250.184535	6	173
270.246267	6	174
259.922504	6	175
278.247117	6	176
269.136428	6	177
254.148483	6	178
264.750719	6	180
273.168087	6	181
258.004188	6	182
330.534696	6	179
248.289346	6	183
1093.05620	16	146
269.611358	6	185
312.582254	6	184
288.712739	6	186
275.931358	6	187
288.946866	6	188
1258.21590	16	145
278.734683	6	192
326.992988	6	193
379.913806	6	191
417.906045	6	190
445.752382	6	189
347.512722	6	194
278.963088	6	198
1380.55658	16	147
344.878911	6	197
402.303934	6	195
399.451494	6	196
318.589925	6	201
360.184669	6	199
1481.64749	16	148
302.036762	6	204
348.515510	6	202
477.830410	6	200
379.843235	6	205
348.784446	6	207
433.752059	6	203
1509.92178	16	153
1596.91858	16	149
1601.69744	16	150
1593.50991	16	151
289.479732	6	212
1581.69674	16	152
1518.36872	16	155
1488.73281	16	157
1471.40622	16	158
1413.96188	16	161
1562.46566	16	154
1520.36857	16	156
1450.82998	16	160
1389.95051	16	163
1474.51567	16	159
404.589653	6	209
1424.53002	16	162
485.488653	6	206
380.259275	6	211
349.476337	6	213
464.029312	6	208
386.025905	6	214
366.972684	6	215
483.217477	6	210
355.595350	6	216
378.880977	6	217
359.555721	6	219
338.330268	6	220
388.925790	6	218
336.994409	6	221
289.021253	6	224
349.010944	6	222
336.761474	6	223
246.170282	6	244
249.368429	6	245
247.360706	6	246
248.311996	6	247
246.325016	6	248
252.605438	6	250
284.577846	6	249
259.321689	6	251
246.835470	6	252
250.859975	6	253
275.050640	6	254
273.865461	6	255
258.592367	6	256
251.855134	6	258
279.937744	6	257
272.005796	6	259
267.056941	6	260
284.074544	6	261
279.969453	6	262
275.692939	6	263
269.503116	6	266
1157.26304	16	225
326.685667	6	264
282.606840	6	267
330.391883	6	265
1207.78417	16	226
294.771909	6	270
289.277315	6	272
328.758716	6	271
331.401824	6	273
312.743663	6	274
273.710012	6	276
310.182571	6	275
475.541830	6	268
1369.55404	16	227
491.461992	6	269
1397.96161	16	228
291.579246	6	280
348.988533	6	278
251.398801	6	285
385.261297	6	279
459.798812	6	277
356.959819	6	283
349.546194	6	284
1528.10835	16	230
1548.96664	16	229
457.062482	6	281
460.599660	6	282
353.089332	6	287
401.165723	6	286
1587.10908	16	231
1496.29569	16	236
1376.85012	16	242
1586.14659	16	232
1567.97790	16	233
1426.48506	16	240
1409.22999	16	241
1566.11371	16	234
1468.00041	16	239
1383.83340	16	243
1572.52860	16	235
1532.91106	16	237
1520.98059	16	238
368.859052	6	292
377.165555	6	293
482.210397	6	289
468.179702	6	290
512.053012	6	288
332.649946	6	299
439.174175	6	294
509.094476	6	291
467.014789	6	296
492.809772	6	295
384.727001	6	300
389.702320	6	301
479.585886	6	297
338.054895	6	306
513.385295	6	298
406.673908	6	303
428.171157	6	302
389.080286	6	305
337.975978	6	308
443.625926	6	304
386.079072	6	307
345.460176	6	309
358.626842	6	310
327.833414	6	312
376.346826	6	311
247.567176	6	334
243.517160	6	335
244.713544	6	336
245.515346	6	337
245.126724	6	338
251.494407	6	339
250.756978	6	340
251.283884	6	341
249.030590	6	343
299.120903	6	342
237.930536	6	345
261.305570	6	346
316.473722	6	344
257.958412	6	348
242.608070	6	349
288.375854	6	347
1063.61174	16	313
247.173309	6	351
270.530939	6	350
258.489608	6	354
1134.07015	16	314
296.888828	6	353
348.542928	6	352
267.348289	6	356
288.854598	6	357
391.572237	6	355
327.172756	6	358
296.236753	6	361
280.160188	6	362
322.901010	6	360
1301.69224	16	315
359.837055	6	359
282.284975	6	365
326.347827	6	363
343.109846	6	366
288.903236	6	369
279.494285	6	370
296.334266	6	371
391.530752	6	367
483.628034	6	364
276.588439	6	376
464.816808	6	368
1649.02400	16	316
1643.10097	16	317
464.874505	6	372
481.155633	6	373
460.825920	6	374
1606.66489	16	321
245.103120	6	384
337.187290	6	380
413.017272	6	377
375.238895	6	379
307.434558	6	382
1708.17947	16	318
494.479179	6	375
1714.23363	16	319
1656.00419	16	323
470.894813	6	378
407.572507	6	381
1682.77645	16	324
360.328197	6	385
338.757038	6	386
1524.43003	16	332
1581.86864	16	330
1749.28212	16	322
315.184116	6	388
1607.46192	16	329
1691.62917	16	325
432.159900	6	383
1654.58941	16	327
346.423625	6	387
1802.81758	16	320
320.847749	6	389
303.692817	6	390
1611.25850	16	331
291.921138	6	392
1589.11561	16	333
330.579757	6	391
1753.31568	16	326
1732.51795	16	328
244.142532	6	411
250.797271	6	412
247.338294	6	413
246.104001	6	414
247.722387	6	415
248.804807	6	416
261.508703	6	417
247.728347	6	418
245.886325	6	419
255.474567	6	420
281.077146	6	421
271.059751	6	422
250.192880	6	423
241.102457	6	425
273.412466	6	424
279.285430	6	426
272.655963	6	427
260.033845	6	428
274.077892	6	430
311.189413	6	429
275.926589	6	432
307.499647	6	431
251.954317	6	434
290.120840	6	433
293.821811	6	436
268.408775	6	438
362.406969	6	435
279.376506	6	439
330.097675	6	437
319.449186	6	440
280.075311	6	444
276.953220	6	445
370.848178	6	442
382.680892	6	443
321.078777	6	446
462.278842	6	441
288.677215	6	450
1526.92484	16	393
364.035367	6	447
331.522226	6	449
1558.05230	16	394
397.978544	6	448
316.775798	6	452
1605.25250	16	396
1632.66682	16	395
1558.79712	16	399
351.450920	6	455
449.176073	6	451
325.809240	6	457
1557.32345	16	400
402.587413	6	454
1620.91922	16	398
1527.81081	16	403
317.548990	6	459
1497.26200	16	405
1674.03078	16	397
1587.21876	16	401
1483.73723	16	406
1584.85507	16	402
330.787181	6	460
487.206459	6	453
1463.85002	16	408
1550.90236	16	404
1428.54428	16	410
1451.00593	16	409
1493.59178	16	407
315.567970	6	462
484.129905	6	456
403.904438	6	461
471.285343	6	458
290.198802	6	467
409.041643	6	464
384.449720	6	466
491.516351	6	463
512.629032	6	465
443.598270	6	470
486.940622	6	468
391.002178	6	473
479.617595	6	469
443.295478	6	471
445.165157	6	472
332.495689	6	478
418.058633	6	474
241.101980	6	483
405.872583	6	476
308.370351	6	481
434.481859	6	475
352.917909	6	479
403.743267	6	477
387.864828	6	480
354.143142	6	482
245.715618	6	507
247.001886	6	508
247.370004	6	509
245.933055	6	510
247.222900	6	511
248.113632	6	512
244.212865	6	513
246.065616	6	514
251.805543	6	515
252.869129	6	516
267.681121	6	517
264.904260	6	518
261.907577	6	519
274.782180	6	520
276.605129	6	521
261.713266	6	522
1076.99918	16	485
275.350809	6	524
246.122837	6	526
324.566364	6	523
244.394540	6	527
297.868967	6	525
1185.37592	16	484
266.731739	6	528
289.355278	6	529
248.040914	6	532
294.382333	6	530
342.104196	6	531
279.218673	6	534
281.097650	6	535
310.777664	6	536
303.062915	6	537
247.767210	6	540
297.585248	6	538
443.059206	6	533
321.455955	6	539
312.760353	6	541
1538.41376	16	486
348.799943	6	542
285.714149	6	545
325.859069	6	544
282.799720	6	547
396.329879	6	543
333.575010	6	546
1625.21553	16	487
309.008836	6	551
380.720615	6	549
330.861091	6	552
1764.93310	16	488
264.521121	6	557
331.494569	6	554
466.657638	6	548
1755.82885	16	489
315.211296	6	556
374.777317	6	555
496.669530	6	550
1836.68446	16	490
470.333099	6	553
1831.32314	16	491
376.700162	6	559
1844.66910	16	492
305.132865	6	563
1775.74253	16	496
1817.79932	16	494
1632.19594	16	503
1854.49576	16	493
1711.99488	16	500
1754.90713	16	498
383.393287	6	561
1821.38323	16	495
1741.28484	16	499
1782.40156	16	497
408.056497	6	560
452.587842	6	558
1616.99390	16	505
1706.94255	16	501
1608.78276	16	506
1693.08185	16	502
1686.22231	16	504
467.950105	6	562
445.798397	6	564
366.470575	6	568
409.060001	6	567
479.481220	6	565
407.136917	6	569
482.533454	6	566
445.511579	6	570
410.243034	6	572
381.252765	6	574
406.982660	6	573
461.600065	6	571
362.165927	6	576
383.907318	6	575
290.886163	6	580
343.043088	6	578
367.813110	6	577
292.795658	6	581
376.781463	6	579
354.252815	6	582
246.882915	6	599
246.500253	6	600
243.551254	6	601
246.544837	6	602
258.716583	6	603
245.715141	6	604
247.860670	6	605
250.257492	6	606
246.462583	6	607
251.082658	6	608
269.591569	6	610
296.234846	6	609
275.930881	6	611
263.020753	6	612
267.487287	6	613
266.149520	6	614
247.989416	6	616
281.264066	6	615
972.006797	16	583
991.493701	16	584
270.631074	6	619
330.847978	6	617
332.509756	6	618
327.944278	6	622
370.001792	6	620
280.707359	6	625
270.018100	6	626
349.008083	6	623
394.959449	6	621
333.885192	6	624
1174.53837	16	587
1247.37834	16	585
292.844295	6	630
390.649080	6	627
281.121492	6	633
1303.59745	16	586
331.368684	6	632
413.074970	6	629
1232.96117	16	591
328.173637	6	634
1279.90484	16	590
470.519542	6	628
406.949043	6	631
1327.68130	16	588
1308.68220	16	589
1228.20377	16	593
1217.88692	16	594
1139.25623	16	598
1268.39947	16	592
1164.13664	16	597
1209.14745	16	595
1197.30615	16	596
320.172786	6	638
411.273717	6	635
391.423225	6	636
359.017610	6	640
398.218393	6	639
475.748777	6	637
391.413688	6	642
369.601726	6	643
417.160511	6	641
399.487733	6	645
452.208995	6	644
324.508190	6	651
337.118625	6	652
470.040082	6	646
421.525955	6	649
473.718643	6	647
466.419696	6	648
270.011186	6	658
440.831422	6	650
380.032062	6	653
331.242561	6	656
383.622884	6	655
343.835830	6	657
410.053730	6	654
