[50 56 42 54 49 55 49 51 47 43 44 53 48 43 53 46 41 51 48 48 57 51 51 53
 58 69 51 53 44 54 61 50 53 45 41 50 46 45 59 44 40 48 45 54 52 57 41 41
 57 54 58 54 50 40 70 56 50 30 53 58 48 58 39 46 44 53 51 55 44 50 44 55
 45 47 46 61 54 57 42 51 63 59 47 58 56 60 61 48 43 53 44 56 54 37 53 51
 49 43 37 47 35 42 55 50 53 53 46 50 57 41 44 42 58 53 51 62 50 43 50 57
 43 59 58 43 53 39 57 45 48 49 52 57 55 50 51 34 61 45 52 55 53 50 52 52
 43 39 42 50 71 43 40 61 53 50 48 55 54 55 46 46 42 57 43 54 46 60 56 45
 52 44 39 40 74 64 56 44 48 57 50 50 46 50 54 53 50 40 49 54 49 55 47 47
 41 51 53 47 48 69 56 50]
The transmit rate is 20.0
219.235181	6	1
229.208230	6	2
244.294166	6	3
349.622488	6	4
305.839300	6	7
540.011882	6	5
356.973886	6	9
566.198825	6	6
472.755670	6	10
572.616815	6	8
558.178663	6	12
667.559146	6	11
594.542741	6	13
692.215919	6	14
890.378236	6	15
811.597108	6	17
924.750328	6	16
834.443569	6	19
885.309696	6	18
853.576421	6	20
910.593986	6	21
1029.31571	6	22
981.248855	6	23
937.379121	6	26
1069.07415	6	24
1121.21510	6	25
1173.35391	6	27
1166.41163	6	30
1221.29034	6	29
1150.05540	6	33
1416.27597	6	28
1214.73598	6	32
1310.93263	6	31
1281.02421	6	34
1244.30727	6	35
1264.47653	6	38
1366.47439	6	36
1079.06961	6	45
1407.71365	6	39
718.614578	6	53
1556.88548	6	37
1280.35378	6	44
1386.90972	6	42
1051.79691	6	49
1514.54472	6	40
1479.67100	6	41
1447.61395	6	43
1319.88430	6	46
1140.25449	6	50
1291.78571	6	48
1362.83040	6	47
1213.93966	6	51
1168.43533	6	52
1099.28679	6	54
208.375930	6	80
243.914365	6	81
226.120471	6	82
291.804790	6	83
324.419021	6	84
267.328262	6	87
408.950090	6	85
376.765489	6	86
396.025896	6	88
548.942565	6	89
722.564220	6	90
686.136960	6	91
631.253004	6	92
634.018421	6	93
634.950876	6	94
792.608499	6	96
891.235113	6	95
792.675495	6	98
867.123365	6	97
3089.80584	16	55
868.467569	6	101
1023.14043	6	100
1090.23880	6	99
1065.84668	6	105
1143.44072	6	104
1290.82846	6	102
1054.61812	6	107
3642.87090	16	57
1216.61162	6	106
1451.82418	6	103
3804.92043	16	58
3426.45072	16	66
3786.94200	16	59
1150.25091	6	111
1303.67636	6	108
1228.63221	6	110
1289.83497	6	109
1271.18873	6	112
876.155376	6	120
996.676683	6	118
3959.90180	16	61
1260.11443	6	114
1239.57896	6	116
3555.72819	16	72
1322.36695	6	115
1442.07072	6	113
1220.48187	6	117
1198.97603	6	119
872.573375	6	126
4514.40119	16	56
4077.08930	16	65
947.520971	6	125
1078.07111	6	123
1160.80474	6	122
1094.93398	6	124
4020.63369	16	68
1341.55654	6	121
1049.67045	6	127
4420.51815	16	67
4593.18780	16	64
215.846061	6	149
250.301837	6	150
246.029138	6	151
4581.18700	16	69
466.793298	6	152
362.209320	6	154
4595.03459	16	74
5215.73662	16	62
5349.98178	16	60
5200.83951	16	63
428.233146	6	155
374.084472	6	156
572.802782	6	153
4658.17856	16	76
4516.80469	16	79
429.905652	6	157
4860.79406	16	73
5094.45238	16	70
532.554149	6	158
4943.35937	16	75
5214.35618	16	71
629.057645	6	159
625.393390	6	160
4971.17924	16	78
5046.68641	16	77
788.700580	6	161
699.993848	6	164
2392.42100	16	132
2230.17692	16	135
844.732761	6	163
755.282402	6	165
651.115655	6	167
951.399087	6	162
2440.41633	16	134
2772.02391	16	128
2665.73858	16	131
2721.45247	16	130
2475.10504	16	136
2850.05760	16	129
897.377252	6	166
2637.62712	16	133
758.526325	6	169
830.413103	6	168
802.793264	6	170
951.350450	6	171
1071.27523	6	172
1061.71822	6	173
970.085144	6	175
1346.07625	6	174
1127.77781	6	178
1260.13159	6	176
1058.02869	6	182
1265.87009	6	179
1099.94196	6	183
1311.26165	6	180
1479.64692	6	177
1444.01597	6	181
1141.26491	6	187
1240.65160	6	185
1352.34761	6	184
1032.54723	6	192
1384.48786	6	186
1171.82040	6	190
1308.34197	6	189
1271.92950	6	191
1437.48593	6	188
962.674856	6	198
1199.04160	6	194
1154.11448	6	196
987.401008	6	199
1124.64570	6	197
1339.07175	6	193
1237.14780	6	195
1014.55998	6	200
avg:  1487.7061044916193
std:  1274.1121961057959
p95:  4636.078178882599
p99:  5214.535641670227
com:  16.4588768092876
thg:  51.18710687688443
FCT:  11.422407627105713
que:  913.6853129305738
los:  6.0
154 34
**********************
[29 48 50 57 50 53 40 55 53 57 49 49 48 58 51 51 41 52 37 56 51 43 48 56
 46 57 33 54 54 49 50 57 46 39 58 69 47 54 45 45 42 47 60 48 56 45 49 59
 47 56 44 59 56 39 49 52 44 60 53 48 50 45 55 43 51 62 47 33 58 48 43 54
 44 51 47 62 51 38 44 60 45 56 51 59 58 43 46 50 61 50 44 55 44 51 49 52
 40 41 63 46 56 49 54 52 56 37 54 49 56 55 42 44 48 36 37 50 38 54 43 54
 46 45 43 36 52 48 57 56 55 44 54 54 57 56 55 38 46 50 54 46 50 50 42 51
 57 44 59 53 54 56 49 51 47 54 51 49 38 53 44 47 49 54 55 39 39 57 38 47
 46 57 45 53 52 47 54 49 60 63 53 56 50 50 51 52 49 60 45 39 47 54 65 39
 65 53 49 43 51 46 48 53]
The transmit rate is 20.0
231.317281	6	1
240.461826	6	2
313.266038	6	3
270.745277	6	4
305.626153	6	7
373.959064	6	6
490.077733	6	5
406.293869	6	9
497.756481	6	8
605.372667	6	10
609.563827	6	11
668.146610	6	12
636.577129	6	13
635.679483	6	17
782.451629	6	14
843.652248	6	15
822.076559	6	16
991.795063	6	18
1145.68233	6	19
1036.60058	6	21
1089.20097	6	20
991.958379	6	22
854.011297	6	25
683.073520	6	29
1061.37967	6	23
615.825653	6	32
784.614562	6	30
1095.96037	6	24
1066.55812	6	26
1068.58706	6	27
1116.35851	6	28
966.491460	6	31
742.046594	6	34
950.329780	6	33
646.790742	6	37
803.554296	6	35
766.891717	6	36
648.966312	6	39
790.389299	6	38
674.974918	6	41
842.804670	6	40
691.809415	6	43
825.468778	6	42
729.836702	6	44
710.206508	6	45
735.830068	6	46
212.616205	6	64
235.059976	6	65
288.406848	6	66
378.256797	6	67
448.715209	6	68
354.606866	6	71
479.529857	6	69
435.504913	6	73
625.959634	6	70
642.524957	6	72
603.734970	6	74
564.021110	6	76
690.013885	6	75
678.587675	6	77
691.108942	6	78
680.720329	6	79
659.155845	6	81
2497.96915	16	47
689.462661	6	83
860.265731	6	80
2604.32910	16	48
921.567678	6	82
815.679550	6	84
2835.94059	16	49
1010.60533	6	85
2868.33167	16	50
1048.11906	6	86
2905.08079	16	51
2767.98629	16	54
2625.04482	16	57
2913.93423	16	52
1009.69505	6	89
969.448328	6	90
1089.52689	6	88
2751.86729	16	56
2917.30141	16	53
2844.67983	16	55
2696.38466	16	58
864.830493	6	94
2557.99007	16	62
2503.44347	16	63
2665.15040	16	60
1295.97806	6	87
2668.65348	16	61
2784.89637	16	59
1186.28144	6	91
875.294208	6	98
1142.57073	6	93
1234.62939	6	92
1154.39867	6	95
1190.40727	6	96
995.017051	6	100
1182.13987	6	97
1074.68271	6	101
775.086164	6	107
1212.16607	6	99
1093.30010	6	102
842.501163	6	108
985.417366	6	106
1089.35499	6	104
1081.47573	6	105
1192.57235	6	103
220.223188	6	131
235.550880	6	132
250.105619	6	133
340.004682	6	134
408.015966	6	136
449.361562	6	135
342.503070	6	138
537.366390	6	137
492.703914	6	139
449.724912	6	140
612.164974	6	141
730.435371	6	142
645.474672	6	144
709.555864	6	145
910.124063	6	143
819.937944	6	146
789.175748	6	148
835.919380	6	150
893.556594	6	149
1008.02397	6	147
862.219810	6	152
826.644182	6	153
1061.85364	6	151
3214.78343	16	113
1096.15063	6	156
1201.85256	6	154
3291.93711	16	114
922.014474	6	161
3429.88872	16	112
1244.25363	6	155
1004.76908	6	160
1140.95139	6	158
3552.07300	16	111
1271.10171	6	157
3349.37691	16	117
3336.13657	16	118
3702.77643	16	110
3241.58430	16	121
3336.33685	16	120
1125.22983	6	163
951.298236	6	167
1347.22495	6	159
3609.35091	16	115
3917.78492	16	109
1185.41431	6	164
1142.57073	6	165
1286.64064	6	162
911.284685	6	171
1230.91387	6	166
1102.73766	6	169
1179.35419	6	168
772.410392	6	176
1039.23201	6	172
1183.99453	6	170
3694.10228	16	122
1036.90433	6	174
1102.30183	6	173
3932.19280	16	119
1082.45801	6	175
3886.46197	16	124
205.296277	6	198
203.506708	6	199
196.852445	6	200
4477.04792	16	123
4820.17326	16	116
4266.55578	16	129
4388.61775	16	127
4513.54598	16	125
4437.86406	16	128
4563.50660	16	126
4461.32755	16	130
2129.82821	16	182
2376.91569	16	178
2222.59044	16	181
2508.24141	16	177
2447.33858	16	180
2305.27162	16	183
2211.70735	16	185
2578.56106	16	179
2318.90678	16	184
avg:  1409.2614638044479
std:  1137.3076470954634
p95:  3906.821894645691
p99:  4520.04086971283
com:  15.483531374483432
thg:  48.15378257464347
FCT:  12.141932964324951
que:  718.883289935741
los:  6.0
140 48
**********************
[36 58 52 54 47 40 60 45 51 48 36 50 55 54 51 53 56 48 59 44 54 53 44 48
 45 50 40 52 54 46 41 50 45 50 44 46 52 49 56 43 54 32 55 41 52 41 52 43
 50 52 44 40 50 48 53 44 60 45 58 46 60 53 58 52 53 40 46 56 58 48 52 35
 57 47 40 54 56 43 43 55 44 57 39 49 53 54 39 56 65 52 45 67 54 53 44 53
 60 51 49 47 51 47 46 39 37 66 43 57 53 47 61 54 51 54 48 46 51 53 73 58
 39 48 56 46 48 56 44 53 47 51 48 56 50 41 47 44 40 58 53 52 48 48 53 45
 49 50 49 54 44 61 52 53 45 44 47 47 43 56 50 57 43 55 43 59 53 42 50 50
 52 55 49 47 67 36 60 49 58 55 59 51 60 42 47 52 63 54 52 53 60 59 52 50
 63 52 48 48 45 71 65 56]
The transmit rate is 20.0
219.216346	6	1
245.420932	6	2
249.876022	6	4
350.307464	6	3
455.306291	6	5
494.580745	6	6
546.514749	6	7
535.999298	6	8
531.204700	6	9
522.501230	6	10
516.310214	6	13
620.216608	6	12
771.967411	6	11
736.291885	6	15
852.287292	6	14
982.762336	6	16
796.660184	6	20
929.266452	6	18
1017.82059	6	17
871.968507	6	24
1163.83242	6	19
1193.48406	6	21
1266.80278	6	22
1182.30366	6	25
1302.24752	6	23
1226.23395	6	26
1187.02554	6	28
1274.36304	6	27
984.009504	6	34
1194.44584	6	30
1269.36006	6	29
1246.04845	6	31
884.237289	6	40
1128.29804	6	36
1081.38871	6	37
1041.68486	6	38
1383.14723	6	32
1253.08847	6	35
911.772966	6	43
1456.03871	6	33
1037.07933	6	42
1070.32418	6	41
1212.77880	6	39
211.256504	6	65
234.602212	6	66
226.573467	6	67
294.789314	6	68
328.599929	6	69
336.221456	6	70
322.297096	6	72
474.479675	6	71
452.881574	6	73
502.024888	6	75
675.367593	6	74
619.135618	6	77
699.945688	6	76
510.749340	6	80
703.078269	6	81
810.255289	6	79
858.486175	6	78
793.792963	6	82
955.315589	6	83
913.493633	6	84
791.057825	6	87
2990.19074	16	46
944.399356	6	86
1099.74455	6	85
1005.15747	6	89
588.014364	6	97
3163.22493	16	48
3133.54349	16	49
1205.97219	6	88
1120.94759	6	90
3495.21970	16	44
3256.65879	16	50
3032.42659	16	56
1236.19174	6	91
3020.62439	16	57
3659.48224	16	45
3302.49285	16	54
3414.84045	16	52
3672.95098	16	47
1228.95598	6	95
1341.15099	6	93
1428.47895	6	92
3651.32498	16	51
3307.26575	16	58
1427.17862	6	94
1220.82567	6	98
1066.01524	6	102
1406.18276	6	96
3205.19948	16	62
3732.88369	16	53
1221.52733	6	101
1089.41817	6	105
1278.74636	6	103
3582.29613	16	59
1042.29164	6	108
1506.74152	6	99
854.760885	6	112
1485.29076	6	100
3371.37699	16	64
1379.72569	6	104
1248.52800	6	107
1065.78254	6	111
1002.25186	6	113
1176.41425	6	110
1406.45527	6	106
4086.53998	16	55
3853.56187	16	60
1303.79223	6	109
3813.18688	16	61
750.092983	6	120
828.544616	6	119
932.503938	6	118
4145.56193	16	63
224.608898	6	141
267.920017	6	142
378.597021	6	143
338.938474	6	144
411.521673	6	145
431.167840	6	146
373.656988	6	149
511.053800	6	147
496.515035	6	148
576.670408	6	150
560.126543	6	151
638.572931	6	152
609.429359	6	154
765.076160	6	153
684.710264	6	156
732.324123	6	157
997.926235	6	155
814.389467	6	159
876.991271	6	158
3061.98501	16	116
908.267736	6	160
3180.80115	16	117
862.421989	6	163
3360.30364	16	115
1005.47361	6	161
1081.98976	6	162
999.485731	6	165
1146.13223	6	164
932.839155	6	169
1100.09121	6	166
3303.85899	16	124
1131.63185	6	168
766.640186	6	175
1038.13362	6	170
3178.59148	16	130
1326.51209	6	167
4075.00290	16	114
1042.20771	6	173
1134.65118	6	172
531.478166	6	183
1286.27490	6	171
1151.92484	6	174
1003.43680	6	177
976.651668	6	178
3390.01154	16	132
817.246675	6	182
1156.93855	6	176
3618.95442	16	129
1041.10217	6	179
3282.13286	16	137
1032.35149	6	180
858.268260	6	184
3797.09982	16	128
1034.64198	6	181
3692.33798	16	131
3560.34183	16	135
3975.89397	16	127
4086.28845	16	126
3726.55677	16	134
3726.64189	16	136
4364.17794	16	125
4011.17920	16	140
4367.71321	16	133
4160.77423	16	138
4131.08468	16	139
1808.60638	16	191
1765.32578	16	192
2234.53760	16	186
2236.44566	16	187
2129.69470	16	189
2364.73083	16	185
2211.45939	16	188
2159.67202	16	190
avg:  1538.1640744587733
std:  1178.0490641653714
p95:  3926.961135864257
p99:  4185.1826763153085
com:  15.75093789022877
thg:  48.985416838611464
FCT:  11.999285459518433
que:  915.7781310813136
los:  5.5
139 50
**********************
[49 47 49 61 65 36 62 43 61 49 54 67 54 55 52 44 56 36 48 57 69 48 39 46
 56 53 52 50 56 58 51 44 36 55 48 58 39 50 54 46 48 53 41 51 61 46 46 46
 35 43 54 40 50 49 48 47 42 51 60 51 50 63 54 56 50 41 59 48 64 53 48 58
 55 45 47 53 54 60 44 44 59 41 45 43 53 50 59 49 43 51 49 54 45 55 43 52
 51 51 55 57 44 38 54 40 46 44 69 55 49 63 56 56 56 65 45 52 44 49 49 54
 45 45 54 43 46 48 42 45 51 51 58 52 44 48 46 59 38 59 60 56 34 46 54 50
 51 58 55 47 44 50 52 46 44 52 47 49 40 52 47 47 51 51 66 51 51 47 49 56
 46 68 52 48 51 55 57 42 51 49 47 48 45 49 54 50 52 44 50 46 49 52 52 46
 29 38 48 51 46 53 38 41]
The transmit rate is 20.0
217.850685	6	1
234.059095	6	2
277.831315	6	3
281.265020	6	4
340.775489	6	5
376.003026	6	6
383.728027	6	8
584.027051	6	7
482.010841	6	9
584.634065	6	10
429.770469	6	13
506.672382	6	12
639.173746	6	11
567.178249	6	14
549.994707	6	16
659.870386	6	18
899.414777	6	15
848.498582	6	17
778.850078	6	20
925.680160	6	19
855.378627	6	21
774.709939	6	23
900.466203	6	22
925.898551	6	25
1181.18143	6	24
1129.16398	6	26
865.248680	6	31
1104.95257	6	28
1183.89487	6	29
1314.25881	6	27
1151.34906	6	30
1141.51906	6	33
1222.08619	6	32
1038.40208	6	37
1188.34638	6	34
1150.32792	6	35
834.654808	6	42
652.960538	6	46
1258.97717	6	36
1186.00058	6	38
1133.22257	6	39
982.764005	6	43
1129.32395	6	41
1196.01774	6	40
1044.59619	6	44
1012.97163	6	45
200.176477	6	68
216.651916	6	69
291.545152	6	71
356.561660	6	70
327.545642	6	72
335.184812	6	73
401.929140	6	76
551.825046	6	74
391.656398	6	79
511.111736	6	77
636.613607	6	75
530.546903	6	78
632.266998	6	80
709.397315	6	82
761.384248	6	81
630.505561	6	85
734.555959	6	84
901.399135	6	83
825.413703	6	87
892.626762	6	86
2944.88620	16	47
810.773134	6	88
2909.98005	16	49
959.754705	6	90
1029.44159	6	89
3090.13509	16	51
3156.39829	16	53
1126.76143	6	92
1196.12836	6	91
995.187997	6	95
3353.54661	16	52
1068.85457	6	96
1200.72197	6	94
1297.34253	6	93
1103.14607	6	98
992.964029	6	100
3405.67088	16	55
3466.89438	16	54
964.019536	6	102
3343.38355	16	58
880.203247	6	105
1229.62760	6	99
1345.50166	6	97
1046.28443	6	103
1205.47652	6	101
1027.35304	6	106
986.288309	6	107
3371.31357	16	62
3448.89688	16	61
988.435268	6	108
908.223628	6	110
976.879835	6	109
1273.14424	6	104
4103.80601	16	50
3603.89542	16	60
952.724456	6	111
3885.67686	16	56
4427.12211	16	48
