[67 64 64 52 53 59 76 72 69 63 65 58 56 56 42 66 58 41 55 66 63 66 63 59
 54 63 64 53 67 64 64 60 59 64 64 56 52 66 64 64 69 67 74 54 59 60 66 52
 52 69 55 61 55 61 54 66 47 73 73 57 79 58 67 71 64 67 62 58 68 59 71 70
 66 72 62 54 64 45 58 68 62 61 55 57 64 70 58 62 71 61 54 74 58 63 78 73
 72 65 70 69 59 65 57 51 64 80 76 61 50 73 68 68 73 60 56 61 57 66 64 71
 65 67 72 54 68 52 61 54 66 59 57 58 64 71 57 76 62 70 63 67 66 57 70 59
 51 55 63 78 54 59 59 52 61 51 67 53 57 69 63 62 69 57 61 53 74 67 61 47
 64 64 65 64 61 62 64 66 48 70 72 68 62 66 53 57 60 61 65 76 58 70 82 61
 53 60 65 75 57 64 57 64]
The transmit rate is 16.0
210.326910	6	1
224.102735	6	2
237.025260	6	3
225.963115	6	4
324.589967	6	6
464.939117	6	5
324.357271	6	8
287.850856	6	9
466.706991	6	7
444.531440	6	10
438.027620	6	11
398.216485	6	12
378.174543	6	13
476.101160	6	15
721.237897	6	14
624.253988	6	16
579.929828	6	17
556.354284	6	20
681.251764	6	18
730.666160	6	19
620.738506	6	21
596.666574	6	22
653.509616	6	23
629.412651	6	26
593.321800	6	28
859.399557	6	24
770.690679	6	27
928.315162	6	25
530.437946	6	32
720.877408	6	30
809.557437	6	29
751.810550	6	31
763.605117	6	34
736.188888	6	36
839.148044	6	35
972.636699	6	33
726.976156	6	38
868.910074	6	37
710.644960	6	41
548.071384	6	44
887.597799	6	40
957.072257	6	39
802.117824	6	43
882.286787	6	42
765.571355	6	45
641.412019	6	47
672.810316	6	48
584.289789	6	50
865.827322	6	46
753.369808	6	49
641.722440	6	51
185.900688	6	63
207.332849	6	64
269.939184	6	65
268.880128	6	66
328.613996	6	67
308.159589	6	68
374.010324	6	69
328.838586	6	70
1590.29197	16	52
324.850559	6	72
1609.51328	16	53
497.842788	6	71
390.196800	6	74
463.439702	6	73
1611.65118	16	56
390.571355	6	75
1545.55082	16	59
441.354751	6	76
1513.35239	16	60
1928.07865	16	54
1948.93860	16	55
505.618333	6	77
1899.12366	16	57
535.864591	6	78
1863.27672	16	58
457.507848	6	80
1693.35007	16	61
1695.32656	16	62
526.638269	6	81
675.147533	6	79
525.360107	6	82
514.707088	6	83
498.022317	6	84
617.193460	6	85
516.897439	6	88
641.718864	6	86
471.165180	6	91
733.764886	6	87
622.157335	6	90
705.069303	6	89
462.900400	6	94
585.541009	6	93
655.721426	6	92
601.356267	6	95
570.677042	6	97
701.794624	6	96
403.604745	6	102
692.582607	6	99
780.213117	6	98
695.890188	6	100
541.508197	6	103
496.429443	6	104
465.097188	6	105
746.700048	6	101
505.406618	6	106
193.387031	6	116
237.523555	6	117
257.938623	6	118
226.575136	6	119
295.258522	6	120
255.692481	6	123
1309.78226	16	107
269.847869	6	124
476.347684	6	121
491.343021	6	122
407.776832	6	125
1246.99997	16	113
1584.78784	16	108
1199.77068	16	115
501.177310	6	126
1624.11499	16	109
489.685058	6	127
1623.40307	16	110
1599.61247	16	111
1543.57409	16	112
394.583702	6	130
1440.53649	16	114
553.467750	6	128
646.015882	6	129
532.108306	6	131
530.523300	6	132
563.703060	6	133
574.662446	6	134
576.248884	6	135
600.369215	6	136
471.371889	6	139
663.491249	6	137
491.218090	6	141
704.721927	6	138
584.081172	6	140
535.536289	6	143
632.064819	6	142
544.743537	6	145
604.267835	6	147
835.832595	6	144
595.597982	6	148
511.354923	6	150
840.122461	6	146
508.618354	6	152
772.863149	6	149
662.333011	6	151
712.525129	6	153
573.198080	6	156
722.809553	6	154
613.625764	6	157
519.291639	6	159
500.602960	6	160
833.125114	6	155
506.759881	6	161
754.581451	6	158
204.157590	6	174
210.386753	6	175
237.585067	6	176
289.606571	6	177
255.886316	6	178
295.652627	6	180
299.011707	6	182
524.388313	6	179
326.062679	6	183
299.448490	6	184
564.614772	6	181
487.312793	6	185
287.196397	6	188
1976.07421	16	162
490.202188	6	186
509.312391	6	187
2064.50772	16	163
1633.51869	16	170
1600.06999	16	171
2059.37480	16	164
484.882354	6	189
2037.45102	16	165
1916.13626	16	168
416.577577	6	191
361.859083	6	192
2065.88840	16	166
2037.46557	16	167
338.156461	6	194
1984.80510	16	169
1801.41639	16	172
680.271148	6	190
1821.57373	16	173
461.406230	6	195
373.233318	6	197
673.034429	6	193
397.360324	6	199
335.250377	6	200
471.538305	6	198
638.827085	6	196
avg:  724.3165242671967
std:  476.241341302872
p95:  1899.9742984771724
p99:  2059.4261384010315
com:  15.25037748675124
thg:  47.42867398379636
FCT:  13.114429473876953
que:  376.1966359615326
los:  0.0
168 32
**********************
[57 62 65 58 53 73 62 61 55 49 55 50 65 57 64 52 53 68 61 69 63 69 61 64
 53 63 62 55 55 74 51 54 59 59 46 56 64 62 46 72 60 69 59 66 52 77 52 61
 57 64 67 69 60 58 49 53 68 56 71 58 77 64 55 73 65 85 60 69 71 86 73 70
 67 62 57 50 60 53 67 75 63 53 64 54 78 47 72 68 56 57 61 61 61 70 71 72
 50 56 66 65 68 75 78 74 59 62 62 65 67 63 61 64 61 66 70 55 64 72 59 51
 54 74 66 64 53 58 63 60 57 67 65 77 66 68 57 52 58 57 66 52 54 53 61 55
 71 70 68 67 58 63 72 55 68 59 70 78 65 65 76 53 70 76 58 61 56 64 48 61
 74 60 67 63 55 58 46 78 42 67 66 70 70 59 65 71 46 59 67 57 56 61 70 62
 70 63 67 53 58 74 55 76]
The transmit rate is 16.0
225.052118	6	1
227.196931	6	2
226.713657	6	3
247.925996	6	4
340.127706	6	5
328.009843	6	6
437.760114	6	7
379.693031	6	8
366.962432	6	10
449.534654	6	9
417.445659	6	11
404.937267	6	12
514.426231	6	14
470.113277	6	16
706.288576	6	13
619.247674	6	15
532.015800	6	17
473.122596	6	19
541.851520	6	18
594.417810	6	20
537.633895	6	21
498.121738	6	23
600.076675	6	22
611.726999	6	24
637.784719	6	25
672.478437	6	26
594.931602	6	29
771.873950	6	27
595.078945	6	31
668.937921	6	30
653.214693	6	33
962.244987	6	28
669.291734	6	34
735.158920	6	35
906.369924	6	32
743.881940	6	36
868.006467	6	37
624.793291	6	41
805.889844	6	38
786.483049	6	40
878.569364	6	39
797.504186	6	42
763.112068	6	43
731.040954	6	44
604.184865	6	47
779.667377	6	45
583.404064	6	49
860.284805	6	46
762.741804	6	48
577.020168	6	51
565.805196	6	52
758.274078	6	50
213.901519	6	66
210.259675	6	67
210.159540	6	68
295.502662	6	69
275.233268	6	70
302.610874	6	71
295.527219	6	72
328.440427	6	73
388.328075	6	75
446.632862	6	74
364.912748	6	76
419.712781	6	77
2025.49767	16	53
394.670963	6	78
380.635976	6	79
1855.61418	16	58
2181.20098	16	54
410.647630	6	81
2186.61713	16	55
1804.01062	16	61
1751.64580	16	63
583.917856	6	80
2288.08331	16	56
495.182037	6	83
563.176155	6	82
2260.12253	16	57
1980.32546	16	62
527.015209	6	84
1798.39825	16	65
432.858705	6	86
2229.60257	16	59
1899.84869	16	64
2195.76549	16	60
425.183296	6	87
448.370218	6	88
650.828123	6	85
689.253807	6	89
641.702175	6	90
499.294519	6	93
621.881723	6	92
709.162950	6	91
582.067251	6	94
545.746803	6	95
575.603961	6	96
506.016492	6	98
670.835494	6	97
570.680856	6	100
625.388145	6	101
548.840999	6	102
551.830291	6	104
431.391716	6	106
927.362918	6	99
701.678276	6	103
577.900648	6	105
573.137044	6	108
726.162433	6	107
586.546182	6	110
636.448860	6	111
766.870737	6	109
704.524993	6	112
644.463300	6	113
593.853950	6	115
335.992336	6	121
773.960828	6	114
685.233354	6	117
520.837783	6	120
645.623683	6	118
787.047863	6	116
642.761468	6	119
213.423252	6	133
230.476379	6	134
225.267410	6	135
302.967548	6	136
307.822942	6	138
399.169921	6	137
326.476097	6	140
452.107429	6	139
430.694341	6	141
1596.91548	16	123
393.762350	6	143
1605.67021	16	124
523.401737	6	142
1612.74504	16	125
500.196218	6	144
462.223529	6	145
424.145936	6	146
1933.98904	16	122
1543.67113	16	129
1427.89053	16	132
1865.51213	16	126
547.289133	6	148
1916.13578	16	127
674.590826	6	147
559.885263	6	149
1887.24732	16	128
1819.00978	16	130
487.897396	6	151
564.134120	6	150
1773.54121	16	131
508.107900	6	153
614.684820	6	152
543.368101	6	154
519.352912	6	155
639.420509	6	157
576.681613	6	158
719.973087	6	156
561.931610	6	160
655.453920	6	159
596.605777	6	161
436.595916	6	166
645.364284	6	163
780.521869	6	162
694.703578	6	165
767.177104	6	164
620.111465	6	167
748.537540	6	168
613.190650	6	170
753.570318	6	169
682.094097	6	171
708.883523	6	173
828.755855	6	172
746.462583	6	174
664.502620	6	177
718.868732	6	178
583.815336	6	180
966.131448	6	175
892.550706	6	176
623.047351	6	181
632.259368	6	182
930.736780	6	179
669.960498	6	183
646.059513	6	185
695.724964	6	184
625.718593	6	186
528.480529	6	188
681.102037	6	187
177.098274	6	200
1610.22782	16	191
1625.39863	16	192
1625.33998	16	193
1610.95476	16	194
1968.07885	16	189
1560.90164	16	196
1954.58054	16	190
1874.91154	16	195
1820.76954	16	197
1768.13864	16	198
1738.08884	16	199
avg:  791.9611608982086
std:  518.9178025951489
p95:  1935.0186228752132
p99:  2229.907774925232
com:  13.892642005989202
thg:  43.20611663862642
FCT:  14.396109819412231
que:  395.97424030303955
los:  0.0
165 35
**********************
[64 60 68 60 76 73 72 60 66 77 52 49 60 66 57 59 60 61 58 70 57 71 75 73
 56 63 66 65 63 64 62 64 58 60 54 76 64 67 50 65 49 75 73 62 71 47 62 72
 78 68 54 59 73 53 66 65 54 59 59 70 76 67 56 56 70 67 54 58 57 63 64 62
 57 67 62 59 63 66 53 66 64 63 76 84 57 61 72 66 61 62 73 55 68 59 59 56
 58 58 60 54 65 77 69 69 69 51 63 45 46 58 53 58 69 60 56 67 57 66 50 61
 65 58 68 63 56 54 53 70 58 88 62 61 68 73 80 67 66 49 58 56 64 60 69 47
 60 49 67 68 81 72 61 74 60 56 67 70 69 63 52 63 63 70 63 71 66 71 59 56
 67 70 55 54 59 84 46 57 60 63 68 56 55 62 54 63 62 48 54 46 58 72 55 71
 58 67 73 71 62 49 69 65]
The transmit rate is 16.0
215.153455	6	1
221.784591	6	2
235.511064	6	3
287.266969	6	4
234.852790	6	6
312.623977	6	5
332.839488	6	7
260.548353	6	10
418.445110	6	8
395.787954	6	9
306.762456	6	11
491.490125	6	12
469.747304	6	14
566.671133	6	13
504.311800	6	16
564.314365	6	15
543.937444	6	17
623.396873	6	18
582.881689	6	19
596.092462	6	20
503.424882	6	22
450.986385	6	23
709.429979	6	21
544.436216	6	24
505.505561	6	26
489.437580	6	29
782.929182	6	25
686.539888	6	27
710.118532	6	28
582.242012	6	30
486.382484	6	33
652.965545	6	31
669.456243	6	32
622.631072	6	34
641.418695	6	35
342.062711	6	41
625.875711	6	38
851.871013	6	36
679.406166	6	39
879.507064	6	37
589.638471	6	43
797.348976	6	40
650.139570	6	44
620.281219	6	45
837.791442	6	42
547.544479	6	47
698.199272	6	46
542.239189	6	49
523.860454	6	50
458.349227	6	52
737.708568	6	48
615.194082	6	51
205.681085	6	64
202.636957	6	65
295.858383	6	66
263.529300	6	68
404.202938	6	67
316.415548	6	69
336.550235	6	70
1529.31880	16	53
399.004220	6	71
392.050027	6	72
390.589952	6	74
1548.13504	16	56
527.159214	6	73
382.607936	6	76
1535.25757	16	58
513.547658	6	75
408.774614	6	77
1890.68150	16	54
1843.94764	16	55
501.366376	6	78
1836.53283	16	57
547.986745	6	79
1830.39093	16	59
1624.84002	16	62
522.135019	6	80
1791.11671	16	60
477.488279	6	81
1743.99352	16	61
467.364788	6	82
1669.38757	16	63
388.671159	6	84
609.232664	6	83
519.019126	6	85
447.593212	6	87
626.159429	6	86
524.595737	6	88
528.548955	6	90
614.531755	6	89
515.829801	6	91
592.254877	6	93
555.212974	6	95
497.436761	6	97
566.187858	6	96
693.850994	6	94
841.541051	6	92
464.333057	6	100
561.400651	6	99
670.630455	6	98
427.608251	6	103
615.735292	6	101
370.419502	6	106
510.536909	6	104
711.655616	6	102
548.309087	6	105
202.507495	6	119
214.475870	6	120
209.730386	6	121
249.032258	6	124
386.258363	6	122
379.656791	6	123
351.828813	6	125
323.204278	6	126
429.318428	6	127
372.254371	6	129
1692.35110	16	107
1704.41985	16	108
501.677989	6	128
347.961425	6	131
500.677347	6	130
406.143665	6	132
356.413364	6	133
1714.52569	16	112
1661.53383	16	114
437.497138	6	134
2076.53164	16	109
2074.77617	16	110
2038.81955	16	111
509.881496	6	135
1979.16340	16	113
461.316347	6	137
1860.01443	16	116
581.339597	6	136
1769.32001	16	118
414.958000	6	139
1968.90521	16	115
1880.06377	16	117
565.091133	6	138
473.553180	6	140
440.264940	6	141
534.394025	6	142
506.673097	6	143
472.069025	6	145
595.740795	6	144
531.243324	6	146
543.497085	6	148
542.293787	6	149
704.062223	6	147
486.318111	6	154
680.952310	6	151
746.620893	6	150
625.056505	6	152
692.732810	6	153
571.926832	6	156
659.337997	6	155
646.586418	6	157
551.147699	6	159
580.795288	6	160
544.179439	6	161
761.978387	6	158
587.719678	6	162
487.986087	6	164
476.769685	6	165
667.291641	6	163
208.704233	6	177
222.125291	6	178
215.934276	6	179
247.208833	6	181
412.007570	6	180
309.184074	6	182
361.623764	6	183
366.677999	6	184
386.670827	6	185
1532.67359	16	167
468.821287	6	186
443.712234	6	187
378.621101	6	189
354.229927	6	191
567.502260	6	188
1891.01600	16	166
1851.72677	16	168
530.209302	6	190
1477.96368	16	174
1480.73339	16	175
518.331527	6	192
462.227106	6	193
1924.68142	16	169
1808.66599	16	171
1917.52719	16	170
1843.79172	16	172
520.572662	6	194
1631.29043	16	176
1824.27668	16	173
374.238252	6	197
480.782508	6	196
301.328659	6	200
662.185907	6	195
438.632488	6	199
574.768543	6	198
avg:  713.6133801937103
std:  505.24006329452163
p95:  1861.0169053077695
p99:  2039.1791176795957
com:  15.156196246085182
thg:  47.13577032532491
FCT:  13.195923089981079
que:  294.2783319950104
los:  0.0
166 34
**********************
[77 61 59 62 54 56 57 66 56 57 70 65 56 73 68 56 72 76 60 81 58 73 62 55
 58 51 55 50 67 66 70 52 52 53 74 65 75 70 51 56 79 69 56 63 66 65 65 63
 53 60 68 59 76 47 65 55 68 57 61 86 53 53 72 73 60 75 68 51 65 73 52 57
 78 72 52 70 70 65 49 69 52 75 54 70 73 69 67 76 61 59 80 67 51 64 67 67
 57 63 53 64 60 56 56 66 58 57 61 71 59 66 64 53 67 65 71 73 62 50 56 60
 57 58 72 49 52 66 59 76 66 65 73 65 57 64 55 67 65 67 61 64 60 62 65 59
 78 61 54 52 60 47 70 73 63 65 53 65 54 63 62 59 61 65 64 58 71 58 52 53
 61 67 68 54 63 62 71 81 71 61 57 54 65 64 53 59 50 64 55 60 63 57 61 64
 77 52 69 62 62 61 68 77]
The transmit rate is 16.0
212.003946	6	1
228.795289	6	2
258.260726	6	3
264.025211	6	4
371.416568	6	6
448.316812	6	5
383.604764	6	7
268.948316	6	10
421.388626	6	8
444.557905	6	9
470.951795	6	11
459.537267	6	12
395.033121	6	15
584.640741	6	13
397.711515	6	16
620.562791	6	14
487.134695	6	17
365.892410	6	20
572.212457	6	18
547.333240	6	19
434.369564	6	21
575.875997	6	22
516.801834	6	23
571.530818	6	26
631.628751	6	25
527.589797	6	28
777.805566	6	24
807.013034	6	27
695.460319	6	29
622.774839	6	32
749.543905	6	30
791.222572	6	31
576.507806	6	36
814.117431	6	33
771.725177	6	35
848.364114	6	34
786.478042	6	37
851.563453	6	38
803.411960	6	39
757.805585	6	40
716.677188	6	41
682.934761	6	44
771.910667	6	43
901.013612	6	42
771.239519	6	45
672.061204	6	47
775.597095	6	46
471.191644	6	51
754.742622	6	48
643.841505	6	50
712.406635	6	49
205.505371	6	64
204.661607	6	65
246.332883	6	66
211.999893	6	68
263.290405	6	69
489.270210	6	67
285.525560	6	71
375.502586	6	70
343.315362	6	73
460.221052	6	72
362.372875	6	74
393.323183	6	75
1718.88089	16	55
404.891729	6	76
349.469423	6	77
1736.17434	16	57
2079.38861	16	52
2078.80878	16	53
470.666408	6	78
1661.21602	16	60
1754.91142	16	59
2107.44166	16	54
320.246458	6	82
2063.62485	16	56
553.109645	6	80
635.435581	6	79
2022.48358	16	58
534.502744	6	81
1849.45154	16	62
1944.39196	16	61
1819.84305	16	63
517.365932	6	83
451.569080	6	84
403.763771	6	86
600.844621	6	85
474.396467	6	88
424.047231	6	89
479.508876	6	90
742.871284	6	87
468.112945	6	91
534.165143	6	92
522.496700	6	93
542.987108	6	96
708.365440	6	94
724.985599	6	95
697.415590	6	97
633.013486	6	99
559.697628	6	101
770.331621	6	98
706.809997	6	100
657.968759	6	102
616.994619	6	103
633.680105	6	105
744.858503	6	104
378.327369	6	110
533.414840	6	108
683.109521	6	107
755.148649	6	106
587.663173	6	109
215.081691	6	123
231.940746	6	124
252.058982	6	125
312.498331	6	126
230.782747	6	128
331.124305	6	127
341.913700	6	129
339.987993	6	130
310.662031	6	132
383.210420	6	131
1622.53069	16	113
476.550817	6	133
1914.42561	16	111
425.448894	6	135
488.514900	6	134
2007.09176	16	112
488.739728	6	136
452.026844	6	137
428.132534	6	138
1542.46234	16	121
412.861824	6	139
2039.24918	16	114
1972.31125	16	115
1827.64577	16	118
1980.75032	16	116
1973.86503	16	117
427.219152	6	142
499.267578	6	141
1921.47779	16	119
1894.90151	16	120
1822.35145	16	122
712.865352	6	140
526.496171	6	143
532.859563	6	145
479.691505	6	146
645.070314	6	144
