[23 24 21 ... 15 23 25]
95.6256389	6	1
88.2632732	6	2
142.433643	6	3
160.732030	6	4
56.9367408	6	9
171.284675	6	5
187.843799	6	6
181.991815	6	7
193.257570	6	8
107.775688	6	24
115.316152	6	25
176.325559	6	23
116.731405	6	26
562.201023	16	11
175.469160	6	27
205.337285	6	28
158.842325	6	30
192.253828	6	29
169.397830	6	31
145.515918	6	32
180.304050	6	33
155.446052	6	35
107.850313	6	38
161.626100	6	36
143.578052	6	37
112.745761	6	39
98.1369018	6	40
259.386301	6	34
905.574798	16	10
116.027593	6	41
71.6772079	6	43
111.327171	6	42
881.579160	16	12
115.394353	6	44
99.6940135	6	45
73.3425617	6	46
104.297876	6	48
154.431343	6	47
78.6421298	6	50
80.9185504	6	51
138.709306	6	49
952.292203	16	18
76.1554241	6	53
115.403175	6	52
1051.03611	16	16
1133.94856	16	13
89.4930362	6	54
926.835536	16	22
95.8437919	6	57
1202.76761	16	14
101.230144	6	58
190.974235	6	55
111.345529	6	59
1151.83067	16	19
1236.57870	16	17
1168.66230	16	20
241.940736	6	56
143.831014	6	60
118.000268	6	62
143.563985	6	61
113.378047	6	63
118.710279	6	64
97.9893207	6	65
1234.11822	16	21
101.466655	6	67
1464.20478	16	15
183.414459	6	66
147.801160	6	69
138.141393	6	70
130.807161	6	71
249.070644	6	68
152.548789	6	72
532.042026	16	77
533.038377	16	78
78.4530639	6	101
95.6211090	6	102
58.3677291	6	104
142.404079	6	103
127.269268	6	105
92.6980972	6	107
125.227928	6	106
102.859020	6	109
582.860946	16	92
133.727788	6	111
117.716789	6	112
1051.65719	16	76
115.766525	6	113
206.626892	6	110
264.365196	6	108
123.158931	6	114
52.9944896	6	117
1168.13254	16	75
144.513368	6	115
125.610351	6	116
72.4794864	6	118
1086.56859	16	81
144.228935	6	120
189.128160	6	119
1128.38482	16	83
117.428302	6	122
119.646787	6	123
173.558950	6	121
1138.37599	16	84
100.289821	6	124
1114.67003	16	85
87.5210762	6	125
1089.62225	16	87
81.5067291	6	126
972.128629	16	93
1275.93541	16	82
890.249252	16	97
103.560924	6	128
89.6000862	6	129
970.780849	16	96
1575.84953	16	73
928.415060	16	98
95.0706005	6	130
175.230026	6	127
1149.04356	16	91
1238.95192	16	88
1490.55743	16	79
135.659694	6	132
200.295209	6	133
180.030107	6	134
114.835500	6	137
141.021251	6	136
276.386737	6	131
128.491401	6	138
123.923540	6	139
247.029066	6	135
125.085830	6	140
1208.98056	16	99
1721.47607	16	80
113.213777	6	143
99.0605354	6	144
95.2248573	6	145
229.616880	6	141
127.355337	6	146
1343.64151	16	100
252.734661	6	142
125.061273	6	147
1727.33497	16	86
1535.41970	16	95
2102.06961	16	74
163.166522	6	150
227.136850	6	148
222.106695	6	149
184.277534	6	151
143.258810	6	153
194.834709	6	152
84.6827030	6	158
114.350080	6	157
206.967115	6	154
1877.34889	16	90
210.789680	6	155
121.734142	6	159
1960.16693	16	89
256.111621	6	156
189.883470	6	161
243.790626	6	160
1969.52462	16	94
310.594320	16	177
78.7930488	6	188
133.119344	6	189
98.8643169	6	192
135.392665	6	193
624.552488	16	175
532.826185	16	179
252.323627	6	190
98.7844467	6	196
