[27 32 23 ... 36 22 31]
93.1940078	6	1
86.9905948	6	2
141.798257	6	3
147.864818	6	4
97.8682041	6	11
142.207145	6	10
143.150091	6	12
184.809923	6	13
302.664518	16	9
187.419176	6	14
167.975664	6	16
240.972995	6	15
158.198356	6	18
202.367544	6	17
196.381568	6	19
197.407245	6	20
154.668092	6	22
195.457220	6	21
108.996391	6	24
119.960069	6	25
184.580564	6	23
114.670753	6	26
168.859720	6	27
187.975883	6	28
174.634456	6	29
146.866798	6	30
964.689016	16	5
124.232769	6	35
219.427585	6	34
97.2759723	6	39
87.4369144	6	40
1116.22357	16	7
1154.53362	16	6
112.616539	6	44
98.5121726	6	45
75.5097866	6	46
1227.59914	16	8
103.495121	6	48
153.406143	6	47
81.6948413	6	50
138.491153	6	49
81.8200111	6	51
71.7375278	6	53
115.085601	6	52
90.9042358	6	54
438.198566	16	43
627.607583	16	38
92.6144123	6	57
848.489284	16	32
96.3747501	6	58
189.188957	6	55
113.736867	6	59
236.015796	6	56
664.437532	16	42
140.646696	6	60
993.475675	16	31
821.475505	16	37
707.503080	16	41
140.128612	6	61
113.137245	6	62
112.446546	6	63
1013.76700	16	33
118.291378	6	64
93.0507183	6	65
975.163221	16	36
113.218307	6	67
175.972461	6	66
136.355400	6	69
231.814384	6	68
81.2370777	6	77
77.4536132	6	78
123.876094	6	79
160.318851	6	83
145.253181	6	84
150.948762	6	85
137.070178	6	87
182.945013	6	88
249.265909	6	86
80.5866718	6	92
110.648393	6	91
74.9893188	6	93
240.805149	6	89
820.852279	16	70
794.795989	16	71
248.523950	6	90
707.805633	16	75
100.450038	6	96
168.439865	6	94
97.1326828	6	97
158.161878	6	95
736.882686	16	76
105.310201	6	98
950.713634	16	72
50.2326488	6	104
1056.73623	16	73
119.079351	6	105
90.6124114	6	107
119.877576	6	106
97.9671478	6	109
1160.09593	16	74
134.322404	6	111
120.134115	6	112
257.906675	6	108
204.560041	6	110
119.512319	6	113
118.590354	6	114
50.0521659	6	117
1149.60622	16	80
140.322446	6	115
619.570016	16	99
118.283271	6	116
71.2561607	6	118
139.157772	6	120
185.508966	6	119
115.740776	6	122
176.677465	6	121
119.189739	6	123
96.7745780	6	124
79.7927379	6	125
75.1731395	6	126
1403.39851	16	81
858.500719	16	101
904.292106	16	100
98.2494354	6	128
166.943073	6	127
880.835771	16	103
1624.21751	16	82
1078.61113	16	102
88.2396697	6	145
561.261892	16	129
117.033958	6	146
586.254358	16	130
117.794036	6	147
157.588005	6	150
218.163490	6	148
217.442512	6	149
183.319091	6	151
142.968177	6	153
190.552473	6	152
654.830694	16	137
840.490818	16	132
83.1656455	6	158
200.963020	6	154
114.397287	6	157
208.226919	6	155
123.975753	6	159
716.966152	16	139
610.373258	16	144
257.426977	6	156
788.045644	16	138
864.402770	16	136
754.384756	16	140
126.738548	6	162
699.990272	16	143
199.803829	6	161
117.096185	6	165
270.972728	6	160
227.090358	6	163
168.605566	6	166
1136.01779	16	134
274.072170	6	164
201.304435	6	167
131.273269	6	170
1230.73363	16	133
208.824396	6	168
142.274856	6	171
209.579467	6	169
169.190883	6	172
87.6598358	6	175
130.524158	6	174
50.5502223	6	177
170.992851	6	173
