[24 14 16 ... 22 16 17]
94.2182540	6	1
89.7819995	6	2
148.514986	6	3
61.6922378	6	9
158.939838	6	4
179.128885	6	5
99.5738506	6	11
202.970743	6	6
193.032503	6	7
156.517744	6	10
212.333679	6	8
148.452520	6	12
175.434827	6	13
137.281894	6	32
174.715518	6	33
157.731294	6	35
116.565942	6	38
151.606321	6	37
171.130895	6	36
119.072675	6	39
100.973367	6	40
80.9037685	6	43
124.685287	6	41
267.126560	6	34
122.538805	6	42
75.4189491	6	46
103.432893	6	45
127.443313	6	44
108.465671	6	48
81.7546844	6	50
83.7581157	6	51
164.608955	6	47
154.392957	6	49
86.4129066	6	53
122.251987	6	52
95.0455665	6	54
715.952157	16	25
103.986501	6	57
100.486755	6	58
742.389202	16	26
113.794088	6	59
205.923795	6	55
153.476476	6	60
124.390602	6	62
251.715183	6	56
156.852722	6	61
124.102830	6	63
105.841875	6	65
128.296613	6	64
1062.27469	16	16
960.806369	16	22
109.911441	6	67
197.106361	6	66
1006.04510	16	24
156.524419	6	69
143.205404	6	70
140.023231	6	71
1251.08790	16	14
172.617197	6	72
1188.15827	16	19
96.6119766	6	77
136.073589	6	75
277.763605	6	68
93.2784080	6	78
133.256196	6	76
198.778152	6	73
1230.36932	16	20
1212.06879	16	21
204.835653	6	74
1273.68569	16	18
1183.05993	16	23
1301.04780	16	17
152.780294	6	79
157.788515	6	80
1187.02268	16	27
165.267944	6	81
186.945676	6	82
164.328098	6	84
183.951854	6	83
164.001703	6	85
151.297569	6	87
1534.86323	16	15
85.3583812	6	92
74.1822719	6	93
123.898267	6	91
1330.33704	16	28
1318.10235	16	29
197.890996	6	88
262.992858	6	86
1345.50905	16	30
1332.73267	16	31
114.330768	6	96
106.592655	6	97
268.527507	6	89
185.766458	6	94
176.515817	6	95
270.913124	6	90
126.697063	6	98
119.062900	6	99
90.7044410	6	101
114.528179	6	100
54.5878410	6	104
99.6856689	6	102
140.835285	6	103
119.264364	6	105
299.163341	16	117
113.681077	6	143
97.5375175	6	144
98.8900661	6	145
857.091426	16	107
128.514051	6	146
129.329681	6	147
884.202718	16	109
749.109029	16	118
165.593385	6	150
234.751224	6	148
148.638486	6	153
232.511520	6	149
198.413372	6	151
201.972723	6	152
93.2922363	6	158
127.531290	6	157
215.157270	6	154
805.259466	16	125
141.904592	6	159
225.925445	6	155
139.182806	6	162
283.889770	6	156
125.334739	6	165
1293.87521	16	106
227.971792	6	161
882.429361	16	129
1229.90441	16	112
176.012277	6	166
297.738075	6	160
248.985052	6	163
1020.21503	16	126
1068.08352	16	124
219.809532	6	167
163.429498	6	170
163.568019	6	171
302.210330	6	164
239.383459	6	168
103.823661	6	175
226.233720	6	169
72.3459720	6	177
1143.61405	16	123
52.7851581	6	179
117.392778	6	176
202.466487	6	172
163.684844	6	174
207.187414	6	173
1422.44076	16	111
110.846281	6	178
1423.22826	16	114
996.953725	16	137
1411.51285	16	116
156.081199	6	180
121.755123	6	182
73.3206272	6	185
150.486230	6	181
149.368762	6	183
148.586988	6	184
78.7398815	6	188
1571.43545	16	113
123.394966	6	187
145.409107	6	186
1596.38190	16	115
141.065359	6	189
100.979328	6	192
1298.17128	16	132
1555.04107	16	120
1532.75227	16	122
1227.88667	16	138
136.836290	6	193
105.881929	6	196
270.498991	6	190
220.684766	6	194
279.958724	6	191
1392.74859	16	136
222.474336	6	195
155.858039	6	200
98.1743335	6	205
226.628541	6	199
191.863536	6	201
1611.33980	16	130
190.713644	6	202
289.098501	6	197
154.376745	6	204
1437.77441	16	140
197.587013	6	203
296.056747	6	198
1709.50722	16	128
1735.57353	16	127
182.774543	6	206
166.352272	6	207
124.644279	6	212
1703.41658	16	134
206.672906	6	211
152.050018	6	214
148.041725	6	215
145.170211	6	216
2233.32262	16	110
118.644237	6	218
130.464315	6	219
364.893198	6	208
1752.00271	16	139
346.757411	6	210
288.820505	6	213
373.958110	6	209
163.087606	6	221
160.976409	6	223
144.843578	6	224
240.410566	6	220
203.731060	6	222
1986.02437	16	133
157.603979	6	226
335.858821	6	217
2228.20568	16	121
2268.33915	16	119
191.240549	6	225
123.455286	6	229
136.310338	6	230
123.476505	6	231
116.794109	6	232
105.493783	6	233
201.962471	6	228
234.561443	6	227
117.490530	6	235
113.184452	6	236
152.254819	6	234
2127.49147	16	135
