[4 7 6 ... 9 4 9]
85.8938694	6	1
85.0212574	6	2
86.0004425	6	3
85.3672027	6	4
84.6576690	6	5
85.0489139	6	6
86.9939327	6	7
84.2466354	6	8
84.8295688	6	9
86.9274139	6	10
82.4139118	6	16
104.562759	6	14
82.4782848	6	18
116.094589	6	13
95.2873229	6	17
113.802671	6	15
92.2005176	6	19
155.884742	6	12
164.065122	6	11
102.676153	6	21
122.096538	6	20
113.558530	6	22
110.667228	6	23
96.8301296	6	27
121.454954	6	24
120.905876	6	25
93.6138629	6	29
117.372989	6	26
113.390445	6	28
97.7427959	6	33
91.3798809	6	34
119.298219	6	30
116.498470	6	31
113.539934	6	32
239.470005	16	37
232.865333	16	41
234.845638	16	47
85.8347415	6	74
265.243768	16	49
259.669542	16	50
86.8322849	6	75
85.7551097	6	76
354.736328	16	39
88.3231163	6	77
87.5914096	6	78
267.235994	16	54
88.0122184	6	79
86.3089561	6	80
86.7214202	6	81
84.3935012	6	82
84.3205451	6	83
86.4486694	6	85
99.2586612	6	84
79.7047615	6	87
79.9393653	6	88
414.114236	16	43
99.5635986	6	86
476.629495	16	35
79.3473720	6	89
86.8334770	6	90
350.404500	16	55
88.3195400	6	91
369.373559	16	53
83.3780765	6	92
85.3660106	6	93
510.246515	16	36
440.786600	16	46
505.805253	16	38
93.4288501	6	94
370.493412	16	57
92.1587944	6	95
333.981752	16	63
385.042667	16	56
503.879785	16	40
91.8788909	6	96
86.1885547	6	97
359.067440	16	61
381.527900	16	58
83.5986137	6	98
452.418088	16	48
80.7347297	6	99
86.1954689	6	100
350.946426	16	66
80.2669525	6	102
91.1073684	6	101
409.428119	16	60
359.642028	16	67
92.4029350	6	103
362.321615	16	68
357.891559	16	69
94.1143035	6	104
77.7173042	6	106
94.3214893	6	105
362.391233	16	70
551.013469	16	44
545.130729	16	45
87.0387554	6	107
80.4004669	6	108
451.394319	16	59
80.3701877	6	109
429.418325	16	64
591.402053	16	42
87.4598026	6	110
91.6707515	6	111
471.206426	16	62
452.530860	16	65
97.3658561	6	112
91.2985801	6	114
562.011718	16	51
81.7391872	6	116
107.146501	6	113
82.4427604	6	117
98.5522270	6	115
89.2078876	6	118
91.5231704	6	119
441.030263	16	73
594.484329	16	52
454.164981	16	72
95.1819419	6	120
470.263242	16	71
83.3706855	6	123
88.7279510	6	124
111.758947	6	121
96.1329936	6	126
86.0683917	6	128
131.832599	6	122
117.438793	6	125
90.5756950	6	129
95.0934886	6	130
84.7849845	6	133
104.806661	6	132
121.055364	6	131
156.256437	6	127
89.7881984	6	139
130.309104	6	134
121.740579	6	136
116.008520	6	138
106.966257	6	140
79.6709060	6	144
107.887268	6	141
149.592876	6	135
137.897014	6	137
104.857921	6	142
95.1280593	6	145
113.517284	6	143
106.908082	6	146
106.732606	6	147
83.9042663	6	169
83.8828086	6	170
229.531288	16	149
239.304065	16	150
238.134622	16	155
82.3483467	6	185
85.8433246	6	186
268.720388	16	161
85.9560966	6	187
86.0619544	6	188
84.8827362	6	189
302.611351	16	160
87.0351791	6	190
90.3513431	6	191
84.9320888	6	192
288.264274	16	165
84.9099159	6	193
84.9947929	6	194
81.5842151	6	195
319.749593	16	164
84.6729278	6	196
84.7535133	6	197
419.714212	16	151
345.910787	16	162
86.8608951	6	198
328.781127	16	166
83.0726623	6	199
87.3575210	6	200
410.606622	16	156
340.963840	16	167
87.1796607	6	201
86.3454341	6	202
446.815967	16	153
79.4942378	6	204
92.0186042	6	203
334.291696	16	171
82.1614265	6	205
331.228733	16	173
478.016376	16	152
342.523813	16	172
86.4903926	6	206
