[6 3 5 ... 3 4 6]
85.2510929	6	1
86.0800743	6	2
88.1807804	6	3
85.0102901	6	4
83.8711261	6	5
86.9657993	6	9
85.0121974	6	10
115.657091	6	7
130.214452	6	6
144.109725	6	8
121.104240	6	13
127.392530	6	14
144.453287	6	11
153.652429	6	12
149.851560	6	15
151.219606	6	16
121.005296	6	23
155.395746	6	17
162.051677	6	18
155.918359	6	20
153.555393	6	22
156.979322	6	24
178.137779	6	21
155.765295	6	26
134.405136	6	30
155.532836	6	27
168.377876	6	25
213.886260	6	19
139.852046	6	33
162.406682	6	31
176.583528	6	29
142.976760	6	35
140.920639	6	36
190.895318	6	28
156.121730	6	34
139.759302	6	37
171.559572	6	32
134.941816	6	39
152.036190	6	38
133.956909	6	41
142.892837	6	40
133.929967	6	42
236.700534	16	46
234.620571	16	50
315.565347	16	44
267.703294	16	53
261.198282	16	56
320.084095	16	48
264.225721	16	58
318.204402	16	59
478.655099	16	47
457.839250	16	51
90.9383296	6	109
87.5761508	6	110
84.0718746	6	111
104.993820	6	108
378.285646	16	66
85.3459835	6	112
85.9625339	6	113
85.1988792	6	114
566.611766	16	43
89.8451805	6	116
101.559877	6	115
90.0974273	6	117
100.191831	6	118
568.977594	16	45
519.634008	16	52
484.878063	16	57
501.920461	16	54
106.750726	6	119
100.134611	6	120
470.558881	16	62
99.3354320	6	121
82.2350978	6	124
100.451469	6	122
93.9857959	6	123
93.0542945	6	125
587.766170	16	49
92.2629833	6	126
93.5742855	6	127
448.543071	16	74
77.9938697	6	131
85.4265689	6	132
77.9974460	6	133
556.241989	16	60
79.8535346	6	134
595.233678	16	55
78.0966281	6	135
80.0149440	6	136
83.8227272	6	137
84.1076374	6	138
78.0656337	6	139
79.4169902	6	140
554.708719	16	69
578.426122	16	67
82.5688838	6	141
87.9580974	6	142
84.2847824	6	143
84.0528011	6	144
84.3789577	6	145
89.4496440	6	146
593.329906	16	71
90.1200771	6	147
565.981864	16	77
657.550334	16	63
96.9815254	6	148
97.9349613	6	150
79.2350769	6	153
691.620826	16	61
110.360622	6	149
103.540420	6	151
98.5472202	6	152
521.534442	16	91
88.6733531	6	154
650.723218	16	70
494.498014	16	97
103.954792	6	155
107.045888	6	157
114.356756	6	156
683.960914	16	72
101.614713	6	159
92.6249027	6	161
113.168001	6	160
702.546834	16	73
102.873563	6	162
97.5928306	6	163
755.431652	16	65
95.8671569	6	164
696.506261	16	76
598.920583	16	93
612.527370	16	92
689.990997	16	80
99.3762016	6	167
594.492912	16	96
120.632410	6	165
730.530738	16	75
712.907791	16	78
590.059518	16	98
112.066507	6	168
103.282690	6	170
129.081249	6	166
642.240285	16	94
129.361867	6	169
92.3714637	6	175
572.597980	16	106
747.231245	16	79
125.084400	6	171
623.560428	16	99
117.882728	6	172
616.904020	16	100
706.494092	16	86
113.308429	6	173
658.403873	16	95
742.389678	16	82
616.400957	16	102
117.709159	6	176
115.431308	6	177
138.366699	6	174
737.147092	16	88
121.991634	6	178
863.521814	16	68
745.946168	16	87
617.679834	16	107
119.305372	6	179
124.887704	6	180
783.555984	16	84
90.7011032	6	186
802.712678	16	81
114.109516	6	183
700.558662	16	101
100.042581	6	189
156.347513	6	181
152.521610	6	182
829.606056	16	83
787.184238	16	90
701.364755	16	103
121.731758	6	188
956.071615	16	64
703.005075	16	104
535.847187	16	130
148.168563	6	187
116.297006	6	193
144.165277	6	190
140.923738	6	191
159.448385	6	192
868.769884	16	89
399.896860	16	158
131.568908	6	198
152.897834	6	195
129.296302	6	199
152.116060	6	196
780.019521	16	105
169.186115	6	194
911.760091	16	85
153.419971	6	197
647.727251	16	129
142.248153	6	204
132.394075	6	208
139.606237	6	207
176.266431	6	202
180.255651	6	203
165.862083	6	205
147.929430	6	209
698.811054	16	128
148.892641	6	210
184.081554	6	206
146.375894	6	213
234.769582	6	200
175.141572	6	212
187.572479	6	211
159.088373	6	217
168.993711	6	216
181.596755	6	214
381.243467	16	184
162.449598	6	219
287.865638	6	201
160.010099	6	224
187.002420	6	220
197.856664	6	222
176.827430	6	227
173.836946	6	228
171.454429	6	229
168.665885	6	230
458.453655	16	185
251.923322	6	218
163.504600	6	232
213.390111	6	226
284.482955	6	215
226.442337	6	225
244.682788	6	223
182.005405	6	233
196.818828	6	231
151.252746	6	239
171.360731	6	236
165.811061	6	238
189.511537	6	234
276.793003	6	221
134.006023	6	244
178.688049	6	237
198.109626	6	235
159.642219	6	243
180.370569	6	240
182.606220	6	242
191.557884	6	241
246.936559	16	249
250.041007	16	252
312.129974	16	253
327.725887	16	258
87.4397754	6	297
86.6405963	6	298
86.2989425	6	299
86.5428447	6	300
331.328153	16	263
88.0725383	6	301
449.113845	16	246
90.0726318	6	302
86.3955020	6	303
86.6823196	6	304
86.0269069	6	305
447.516202	16	250
424.051284	16	254
472.445249	16	247
79.4208049	6	307
346.688032	16	267
90.0056362	6	306
454.715013	16	251
81.1061859	6	308
82.3667049	6	309
79.4050693	6	310
414.483785	16	262
80.6097984	6	311
352.397680	16	274
373.923778	16	271
86.0295295	6	312
80.0516605	6	313
445.463895	16	260
384.916305	16	270
453.219175	16	259
80.2605152	6	314
80.1732540	6	315
535.928487	16	248
80.7209014	6	316
79.5309543	6	317
356.891870	16	279
76.8034458	6	318
84.0857028	6	320
373.244762	16	280
92.8220748	6	319
85.2246284	6	321
599.370241	16	245
460.378646	16	268
89.9498462	6	322
83.3785533	6	324
83.8873386	6	326
116.755485	6	323
