[62 65 65 62 48 67 60 59 63 53 68 66 68 56 72 61 58 66 82 62 64 78 54 68
 66 63 55 55 71 68 73 60 59 67 67 62 69 66 45 62 68 67 58 77 44 59 62 73
 67 58 56 65 56 81 57 51 62 64 66 60 52 46 61 67 63 65 48 63 68 62 57 67
 62 63 54 65 58 51 65 71 59 58 55 61 56 60 58 64 49 55 71 47 52 62 73 55
 55 68 47 66 69 63 55 63 65 57 79 57 65 53 67 54 67 67 64 55 67 62 55 63
 53 62 48 56 54 82 71 53 61 60 71 57 63 59 68 76 66 64 52 61 67 78 58 63
 49 59 65 68 61 55 67 69 69 61 51 65 67 58 55 50 52 64 57 68 66 65 78 54
 78 64 62 55 57 67 78 64 54 65 67 69 54 69 65 72 54 72 61 51 61 59 58 67
 72 66 66 58 66 77 73 69]
The transmit rate is 16.0
213.548898	6	1
213.791608	6	2
268.579721	6	3
323.589086	6	4
277.812957	6	5
267.411470	6	7
371.987342	6	6
313.134193	6	8
245.512247	6	11
274.980306	6	12
341.587305	6	13
298.011302	6	14
306.534767	6	16
394.631624	6	15
836.500167	16	9
287.560462	6	18
837.965488	16	10
408.586263	6	17
349.167346	6	19
269.126653	6	22
220.231056	6	24
400.570392	6	23
376.291513	6	25
289.969205	6	27
384.076595	6	26
299.791574	6	28
845.361232	16	20
326.110601	6	29
845.630884	16	21
364.304065	6	30
239.650249	6	33
269.458055	6	34
291.460275	6	35
393.136501	6	36
402.537584	6	37
354.775428	6	38
849.030971	16	31
392.608880	6	39
329.456329	6	40
847.710847	16	32
316.314697	6	41
325.895071	6	45
266.195774	6	46
426.818132	6	44
291.840314	6	48
367.974758	6	47
372.858762	6	49
854.588031	16	42
352.540969	6	50
853.953123	16	43
346.924304	6	52
415.064811	6	51
419.569969	6	55
337.532043	6	58
472.343206	6	56
456.282854	6	57
358.409643	6	59
390.757322	6	60
859.533548	16	53
430.744886	6	61
855.494499	16	54
471.778631	6	62
544.187545	6	63
299.863815	6	67
480.709314	6	66
444.606781	6	68
383.231401	6	69
359.152555	6	70
859.006166	16	64
306.615591	6	73
438.875436	6	71
417.609691	6	72
857.214689	16	65
496.619701	6	74
295.772790	6	79
417.573213	6	77
310.288667	6	80
502.613544	6	78
356.199026	6	81
412.776470	6	82
858.933925	16	75
