[48 70 79 70 73 61 60 73 68 51 67 69 52 78 51 66 62 60 39 65 59 58 57 61
 73 71 50 58 66 63 68 44 61 65 59 63 52 72 79 67 62 58 62 72 70 69 68 60
 56 59 73 75 61 66 66 60 64 67 77 58 50 65 58 71 54 53 57 65 70 56 50 52
 60 49 74 84 56 70 56 60 64 72 59 53 54 62 65 53 56 68 82 63 53 69 54 67
 59 73 70 56 48 60 73 66 47 56 82 55 56 53 56 68 80 67 66 67 57 65 80 69
 57 49 55 57 60 73 62 55 64 71 47 53 42 56 53 58 54 66 47 69 76 58 64 61
 75 52 73 64 55 81 64 60 59 53 58 69 58 60 66 63 55 66 60 56 57 57 69 54
 67 67 59 63 70 71 63 62 66 72 64 60 63 53 59 62 58 65 53 62 62 63 57 71
 65 59 71 81 62 70 57 50 65 54 64 53 60 61 52 64 58 55 76 51 60 57 66 58
 80 57 72 43 63 58 74 56 78 62 58 66 67 68 56 59 62 54 58 67 68 69 56 55
 58 52 47 57 45 66 57 59 68 55]
The transmit rate is 16.0
206.469058	6	1
216.031074	6	2
234.328269	6	5
220.730781	6	6
264.679193	6	7
274.480581	6	8
297.441482	6	9
348.281860	6	10
835.314750	16	3
241.748094	6	13
836.572885	16	4
319.516181	6	12
400.539875	6	11
357.672214	6	16
256.542444	6	18
444.095134	6	17
413.583993	6	19
382.321357	6	20
321.035623	6	23
292.813777	6	24
888.252019	16	14
851.535797	16	15
579.387664	6	21
522.071361	6	22
388.150691	6	27
501.936674	6	28
435.617923	6	29
343.395233	6	31
486.314296	6	30
372.582674	6	32
889.321088	16	25
854.625701	16	26
486.354112	6	33
403.152942	6	35
520.587921	6	34
346.369504	6	38
287.873029	6	39
375.301837	6	40
428.573846	6	41
421.710729	6	42
850.202798	16	36
332.450389	6	44
854.135513	16	37
457.370996	6	43
341.801404	6	45
440.246105	6	46
266.104459	6	50
343.288183	6	49
242.086172	6	52
372.299671	6	51
321.178197	6	53
348.239421	6	54
285.612344	6	56
366.914987	6	55
372.390031	6	57
1101.16982	16	47
293.232440	6	60
1102.55646	16	48
326.150178	6	61
