[59 48 42 63 44 51 34 62 45 57 58 39 62 43 44 55 55 45 46 50 60 49 55 39
 46 47 39 51 53 49 49 53 45 59 52 46 58 51 63 63 52 43 45 54 65 51 52 56
 48 42 41 46 59 52 35 62 40 43 42 45 42 57 39 49 55 50 51 41 61 45 51 44
 58 42 34 49 48 65 43 56 46 48 50 51 49 33 45 49 39 51 59 47 47 47 55 55
 47 43 55 32 45 52 47 55 48 52 42 42 48 63 45 43 40 52 44 51 38 58 59 56
 66 50 48 54 44 45 43 46 62 65 52 52 43 41 53 54 37 45 53 56 38 57 40 47
 44 47 36 42 62 49 48 55 42 49 43 52 50 52 38 52 49 46 35 54 43 51 48 51
 50 45 49 49 45 54 52 64 57 36 51 50 59 53 45 53 50 58 65 41 37 63 41 47
 56 51 42 39 61 36 55 49 45 43 57 38 50 57 49 54 58 43 54 53 45 54 60 44
 54 54 58 43 50 52 49 58 52 53 62 50 45 54 50 54 55 50 44 37 52 49 49 45
 51 38 47 38 57 53 42 49 56 46]
The transmit rate is 20.0
226.171970	6	1
250.908851	6	2
257.138490	6	3
346.984624	6	4
339.324951	6	6
348.111629	6	7
474.560499	6	5
443.092584	6	10
445.660591	6	12
608.175992	6	11
362.338781	6	16
536.361694	6	14
849.165439	16	8
431.069850	6	17
631.139755	6	13
854.929447	16	9
612.062215	6	15
531.595230	6	18
617.932558	6	22
602.976560	6	23
457.909345	6	27
876.418590	16	19
608.733654	6	25
874.818563	16	20
841.827392	6	21
744.290828	6	26
840.179681	6	24
686.996221	6	28
729.630708	6	29
659.301996	6	32
868.309736	16	31
928.276777	16	30
731.716871	6	34
829.544782	6	33
682.382583	6	36
803.114414	6	35
798.794269	6	37
768.257617	6	38
801.049470	6	39
715.207099	6	43
543.464422	6	46
894.53125	6	40
870.494365	16	42
794.061183	6	44
737.278223	6	45
987.396478	16	41
726.988792	6	49
688.818693	6	50
962.792158	6	47
918.973684	6	48
791.503906	6	54
975.612640	6	51
945.839643	16	52
928.626298	16	53
712.334394	6	61
979.180812	6	56
995.492696	6	58
1145.29132	6	55
973.129272	6	59
995.962142	6	60
959.428787	16	63
934.422016	16	64
1273.10347	6	57
1042.80948	6	62
893.913984	6	65
897.923707	6	67
976.707935	6	66
927.810907	6	68
926.777124	6	70
993.243694	6	71
965.862512	6	72
935.355424	16	74
925.722122	16	75
1239.25232	6	69
1022.39012	6	76
978.842735	6	77
938.412904	6	78
1210.57987	6	73
982.145547	6	79
901.151657	6	83
1140.09308	6	80
940.056324	16	85
923.781156	16	86
916.210889	6	87
1230.59415	6	81
1275.94685	6	82
1209.63311	6	84
918.065309	6	92
1091.83931	6	89
870.884656	16	96
1285.79926	6	88
1156.18395	6	91
1092.28920	6	94
1022.94683	16	97
1328.76253	6	93
1485.35776	6	90
1069.47469	6	99
1314.95118	6	95
1204.88715	6	98
872.611045	16	107
1249.71842	6	100
1003.45754	6	106
1272.07469	6	101
1174.35669	6	103
1199.84173	6	105
1086.92169	16	108
1330.83009	6	104
1450.26254	6	102
1286.76176	6	109
869.582891	16	118
1165.29941	6	112
1323.89712	6	111
1396.42262	6	110
1276.77655	6	113
861.366271	6	121
1083.12892	16	119
1425.26388	6	114
1389.77456	6	115
1446.12765	6	117
1499.19724	6	116
1141.20411	6	123
864.293575	16	129
1396.18182	6	120
1353.12342	6	122
1081.08091	16	130
1429.00848	6	124
1383.61740	6	125
1294.06714	6	127
1354.13575	6	126
877.894163	16	140
1521.73161	6	128
1330.85417	6	132
1345.13545	6	134
1003.95274	16	141
1436.22493	6	133
1600.52275	6	131
1436.25926	6	135
1266.62468	6	139
1436.30862	6	138
885.324478	16	151
1613.52944	6	136
889.885187	16	152
1801.28836	6	137
1284.02233	6	148
1644.95921	6	142
1634.71174	6	144
1727.01621	6	143
1459.22255	6	149
