4000
5.83362579	6	2
7.95292854	6	1
3.52001190	6	3
3.23963165	6	4
3.25012207	6	5
2.97164916	6	6
2.68077850	6	7
2.36606597	6	8
2.23612785	6	9
3.14092636	6	10
1.72090530	6	11
2.26092338	6	12
2.21443176	6	13
1.97124481	6	14
1.91783905	6	15
1.86657905	6	16
1.82938575	6	17
1.69801712	6	18
1.84202194	6	19
2.03824043	6	20
2.36749649	6	21
2.17247009	6	22
4.92000579	6	23
5.02634048	6	24
6.81185722	6	25
6.74962997	6	26
6.11186027	6	27
5.67793846	6	28
8.25047492	6	29
7.61818885	6	30
10.0367069	6	31
9.66167449	6	32
11.8610858	6	33
11.5394592	6	34
13.9865875	6	35
13.6413574	6	36
15.5043601	6	37
15.0110721	6	38
16.9124603	6	39
17.0993804	6	40
18.5182094	6	41
18.1519985	6	42
20.1358795	6	43
20.0648307	6	44
21.4912891	6	45
20.5764770	6	46
23.5211849	6	47
22.4165916	6	48
24.0311622	6	49
23.6392021	6	50
25.8772373	6	51
26.1189937	6	52
27.3199081	6	53
27.5859832	6	54
28.5615921	6	55
28.5835266	6	56
30.0488471	6	57
30.0624370	6	58
32.2887897	6	59
30.8411121	6	60
32.4389934	6	61
32.4547290	6	62
33.9095592	6	63
34.4922542	6	64
35.0077152	6	65
35.3946685	6	66
36.4499092	6	67
34.7774028	6	68
36.3519191	6	69
36.4580154	6	70
38.8720035	6	71
38.0685329	6	72
40.6475067	6	73
39.9825572	6	74
41.1837100	6	75
41.1245822	6	76
43.2066917	6	77
42.9446697	6	78
43.6275005	6	79
44.7256565	6	80
42.7219867	6	82
45.1993942	6	81
46.8583106	6	83
47.0237731	6	84
47.3048686	6	86
49.2205619	6	85
48.6264228	6	88
50.9791374	6	87
51.3663291	6	89
49.9887466	6	90
51.8476963	6	91
51.6502857	6	92
52.3996353	6	93
51.2523651	6	94
53.7467002	6	95
53.6954402	6	96
54.7192096	6	97
54.5277595	6	98
55.8724403	6	99
54.5132160	6	100
57.0247173	6	101
55.4375648	6	102
55.7806491	6	104
58.3829879	6	103
7.15470314	16	127
57.6548576	6	105
57.1401119	6	106
6.67643547	16	128
5.02252578	16	129
59.4813823	6	107
6.03747367	16	130
58.2706928	6	108
59.9184036	6	109
57.7344894	6	110
6.93345069	16	131
8.16822052	16	132
60.2097511	6	111
8.40187072	16	133
58.8035583	6	112
60.7430934	6	113
59.9391460	6	114
11.1329555	16	134
9.20796394	16	135
60.6069564	6	115
58.1846237	6	116
9.47284698	16	137
60.1842403	6	117
59.5889091	6	118
15.6111717	16	136
10.2031230	16	139
60.1348876	6	119
13.9665603	16	138
12.7363204	16	140
61.4678859	6	120
61.8968009	6	121
15.0561332	16	141
60.6489181	6	122
15.2704715	16	142
13.6744976	16	143
