1800
7.67421722	6	1
6.90126419	6	2
5.33890724	6	3
5.03325462	6	4
3.20172309	6	5
4.45342063	6	6
3.12137603	6	7
4.36115264	6	8
4.26626205	6	9
3.91030311	6	10
3.79085540	6	11
3.92246246	6	12
3.37624549	6	13
1.84726715	6	14
3.08370590	6	15
2.68507003	6	16
2.52723693	6	17
2.99596786	6	18
2.52270698	6	19
2.41255760	6	20
2.48551368	6	21
2.39634513	6	22
2.48193740	6	23
2.46477127	6	24
2.47192382	6	25
2.56896018	6	26
2.50267982	6	27
2.53224372	6	28
2.58278846	6	29
2.95114517	6	30
2.67148017	6	31
2.55656242	6	32
2.99572944	6	33
2.71415710	6	34
2.57468223	6	35
2.95424461	6	36
2.97737121	6	37
2.63643264	6	38
3.12018394	6	39
2.73442268	6	40
2.49838829	6	41
3.20816040	6	42
2.65955924	6	43
2.58016586	6	44
3.41963768	6	45
2.82669067	6	46
2.63023376	6	47
2.79593467	6	48
2.77757644	6	49
2.85410881	6	50
3.94845008	6	51
3.17144393	6	52
2.95376777	6	53
2.95639038	6	54
3.17978858	6	55
3.27229499	6	56
5.07760047	6	57
5.12027740	6	58
5.04493713	6	59
3.41844558	6	60
3.09228897	6	61
3.09181213	6	62
3.29566001	6	63
3.06320190	6	64
3.19099426	6	65
3.10921669	6	66
2.99096107	6	67
2.75349617	6	68
2.72417068	6	69
2.58684158	6	70
2.88486480	6	71
2.89893150	6	72
2.78019905	6	73
2.59160995	6	74
2.72178649	6	75
2.76899337	6	76
2.72750854	6	77
2.86054611	6	78
2.74038314	6	79
2.89916992	6	80
2.69794464	6	81
2.98571586	6	82
2.90465354	6	83
6.32715225	16	84
6.45709037	16	85
5.34510612	16	86
5.91850280	16	87
5.98621368	16	88
5.51891326	16	89
5.98955154	16	90
5.89251518	16	91
6.08658790	16	92
5.96785545	16	93
5.45406341	16	94
5.33819198	16	95
5.51199913	16	96
5.40256500	16	97
5.83648681	16	98
5.39898872	16	99
5.50246238	16	100
5.49483299	16	101
5.71560859	16	102
5.95116615	16	103
5.22184371	6	104
6.72411918	6	105
5.72872161	6	106
3.41081619	6	107
3.05032730	6	108
2.77781486	6	109
2.92015075	6	110
3.03006172	6	111
2.94375419	6	112
2.95257568	6	113
2.82692909	6	114
2.70700454	6	115
2.95901298	6	116
3.05938720	6	117
2.87938117	6	118
2.91347503	6	119
2.86936759	6	120
3.04841995	6	121
2.90608406	6	122
3.20625305	6	123
2.85506248	6	124
2.90393829	6	125
2.85196304	6	126
2.94852256	6	127
3.08585166	6	128
2.95329093	6	129
2.96902656	6	130
3.04913520	6	131
3.04293632	6	132
2.86984443	6	133
3.05414199	6	134
3.01742553	6	135
2.96592712	6	136
2.99596786	6	137
2.77805328	6	138
5.11622428	6	139
3.06153297	6	140
