[63 66 68 60 66 76 53 86 60 65 54 55 67 65 61 76 63 74 55 67 58 64 56 66
 62 76 54 60 83 72 54 67 70 58 75 64 69 83 71 50 65 58 66 75 68 56 67 84
 70 53 68 57 52 67 61 67 62 67 69 76 71 58 56 74 80 67 58 50 68 79 60 56
 66 73 66 63 66 65 56 71 76 67 56 66 53 66 83 58 72 85 52 62 55 68 68 69
 64 84 63 72 53 64 64 54 57 74 66 76 59 57 63 82 66 46 68 74 71 60 81 49
 55 64 59 75 66 68 67 82 63 79 74 72 75 62 57 77 66 63 62 81 71 68 68 74
 70 62 76 62 57 73 73 70 66 82 72 76 73 66 59 69 65 66 64 73 51 66 69 89
 58 66 51 60 74 73 59 65 64 60 79 60 70 59 68 62 68 73 69 83 61 74 60 61
 73 55 59 71 73 53 56 54 65 73 73 62 66 73 75 54 58 69 75 84 69 62 80 68
 59 69 73 62 73 56 45 65 76 76 82 56 68 74 55 66 64 70 79 87 73 51 73 76
 73 59 78 66 68 75 69 73 65 55 76 61 61 69 69 63 80 64 57 79 59 66 66 71
 70 52 61 65 70 64 66 65 54 50 71 53 61 61 68 58 69 55 66 58 71 87 60 65
 72 70 62 75 74 69 65 64 77 70 55 65 70 74 63 62 62 86 76 70 54 64 62 47
 70 80 77 68 73 48 79 63 61 63 69 66 65 73 77 69 67 78 68 60 66 72 50 78
 82 71 65 57 59 73 73 72 60 72 71 61 67 84 66 60 59 61 55 64 70 64 56 67
 65 71 67 68 56 69 62 71 71 75 59 55 78 76 54 60 74 63 62 54 60 61 59 68
 63 65 86 69 63 71 59 61 64 56 55 72 66 57 76 66 76 71 71 73 67 56 80 61
 73 63 61 52 80 70 76 68 69 67 86 60 51 81 82 73 51 76 75 67 68 66 46 72
 83 46 49 72 68 59 64 63 66 53 75 67 52 55 50 51 67 67]
92.1919345	6	1
77.7435302	6	2
83.5652351	6	3
114.250898	16	4
125.695705	16	5
81.9325447	6	6
78.7723064	6	7
103.384256	6	8
73.0102062	6	9
85.9715938	6	10
85.5450630	6	11
96.6463088	16	12
208.412408	16	13
109.953880	6	15
195.986032	16	14
94.9661731	6	16
80.8317661	6	17
109.622478	6	18
85.5100154	6	19
78.9237022	6	20
74.4211673	6	21
211.719989	16	22
89.2703533	6	25
265.970468	16	23
227.492570	16	24
89.0202522	6	26
95.0813293	6	27
77.8288841	6	28
81.2025070	6	29
90.3496742	6	30
80.4302692	6	33
229.354143	16	31
196.065902	16	32
81.2685489	6	34
98.1745719	6	35
77.3134231	6	36
78.3746242	6	37
263.116598	16	38
108.921289	6	41
105.219602	6	42
298.965930	16	39
257.668733	16	40
78.9959430	6	43
80.2145004	6	44
74.9692916	6	45
77.1679878	6	46
83.0507278	6	47
198.213815	16	48
102.683067	6	51
243.123769	16	49
82.9167366	6	52
219.833612	16	50
72.7632045	6	53
84.1646194	6	54
89.1423225	6	55
78.9933204	6	56
205.785989	16	57
102.550029	6	60
273.260831	16	58
221.476793	16	59
98.4828472	6	61
97.9533195	6	62
78.1710147	6	63
77.8815746	6	64
85.1631164	6	65
216.418981	16	66
77.6569843	6	69
269.274950	16	67
81.6981792	6	70
234.964609	16	68
86.4517688	6	71
86.2016677	6	72
80.7309150	6	73
87.2945785	6	74
260.725975	16	75
86.3177776	6	78
239.027976	16	76
76.1868953	6	79
210.743665	16	77
80.8680057	6	80
93.5511589	6	81
88.6485576	6	82
92.6733016	6	83
80.5964469	6	84
176.323890	16	85
168.132305	16	86
85.8035087	6	87
70.2319145	6	88
79.8339843	6	89
87.2266292	6	90
84.7306251	6	91
74.5279788	6	92
137.051820	16	93
253.383874	16	94
79.5273780	6	97
