[16 18 28 ... 28 17 18]
187.525510	6	1
222.175359	6	2
186.318159	6	4
233.414411	6	3
248.131513	6	5
217.166423	6	7
238.826990	6	6
229.679584	6	8
241.219758	6	9
196.247577	6	12
236.911773	6	10
224.321126	6	11
108.140707	6	29
123.307228	6	30
93.2538509	6	32
130.750894	6	31
648.708581	16	13
206.917524	6	34
233.710765	6	33
251.777172	6	35
269.909858	6	36
184.171676	6	41
278.507471	6	38
211.264610	6	42
318.478822	6	37
274.992942	6	40
295.572280	6	39
205.247640	6	43
211.612939	6	44
883.798360	16	14
234.708309	6	45
201.539516	6	47
195.562124	6	48
201.595783	6	49
160.319566	6	51
291.962623	6	46
217.425584	6	50
191.824197	6	53
234.092950	6	52
200.482368	6	57
221.612215	6	56
192.890644	6	58
258.105516	6	54
190.872192	6	59
151.340961	6	61
289.993047	6	55
1116.77789	16	16
1137.72058	16	15
217.987537	6	60
184.441804	6	62
176.731586	6	64
236.327409	6	63
192.274332	6	65
173.771381	6	66
152.367353	6	68
211.144685	6	67
168.727397	6	70
188.003301	6	69
1249.42231	16	19
167.744636	6	71
1303.90119	16	17
165.089130	6	72
167.691707	6	73
1332.91673	16	18
162.585973	6	74
150.257587	6	75
1250.12373	16	24
168.204069	6	76
153.274297	6	78
178.634643	6	77
1265.23923	16	26
127.167463	6	81
192.276477	6	79
175.093412	6	80
1334.63668	16	25
131.380558	6	84
181.172132	6	82
1474.79033	16	20
1464.99729	16	21
1440.40632	16	22
133.131027	6	85
194.031715	6	83
138.856887	6	86
157.500743	6	87
1390.10214	16	27
122.012376	6	89
1379.13727	16	28
1493.73817	16	23
163.837432	6	88
100.139856	6	91
152.822732	6	90
111.999034	6	92
89.2474651	6	94
114.851951	6	93
98.0203151	6	95
106.642723	6	97
118.416786	6	98
104.484319	6	99
162.357091	6	96
110.331296	6	100
112.006187	6	101
99.2603302	6	102
90.9137725	6	103
75.1650333	6	104
104.594945	6	134
121.113300	6	135
105.467557	6	136
103.005886	6	137
97.8412628	6	138
99.2107391	6	139
86.7798328	6	140
857.062816	16	105
108.818292	6	141
94.5892333	6	142
116.040468	6	143
122.503042	6	144
92.6082134	6	145
89.9596214	6	146
139.101028	6	147
119.328498	6	148
105.843305	6	149
104.650735	6	150
1105.56840	16	106
138.514041	6	151
113.473653	6	153
137.332439	6	152
112.680196	6	154
133.377075	6	155
125.464439	6	156
136.263370	6	157
127.364873	6	158
142.055749	6	159
133.997440	6	160
1282.39107	16	108
133.795499	6	161
122.105836	6	162
108.362197	6	163
115.182399	6	164
118.367910	6	165
130.533218	6	166
135.824918	6	167
119.536399	6	168
135.384559	6	169
121.115922	6	170
1502.97451	16	107
132.728576	6	171
118.083477	6	172
147.083282	6	174
167.037010	6	173
122.748136	6	176
151.386022	6	175
118.649959	6	177
121.307373	6	178
123.421192	6	179
130.954504	6	180
1613.39664	16	113
131.702423	6	181
119.105100	6	182
108.468055	6	184
126.511573	6	183
1574.94211	16	118
122.593402	6	185
114.231586	6	187
138.221979	6	186
113.424539	6	188
100.387811	6	189
129.727125	6	190
1772.39131	16	115
121.484279	6	191
117.688179	6	192
107.371568	6	193
120.032072	6	194
110.375404	6	196
141.224861	6	195
108.523607	6	197
129.607439	6	198
116.476297	6	199
1926.80549	16	116
107.638359	6	200
99.6851921	6	201
2049.00121	16	112
102.209091	6	202
1865.78249	16	122
128.292322	6	203
117.925167	6	204
104.503870	6	205
1882.76004	16	124
2203.54628	16	109
104.597330	6	206
122.988462	6	207
138.293504	6	208
123.313188	6	209
123.484373	6	210
129.631757	6	211
119.283437	6	212
108.402729	6	214
2171.24128	16	120
169.285535	6	213
132.429599	6	215
2258.66889	16	117
2021.46315	16	128
111.178159	6	217
140.493631	6	216
125.082492	6	218
115.477323	6	219
2375.37527	16	114
2221.32611	16	121
2057.76500	16	130
126.347541	6	220
110.048055	6	221
107.806921	6	222
2505.10478	16	111
118.770360	6	223
2547.47033	16	110
128.172636	6	224
110.589742	6	225
141.329288	6	226
123.934507	6	227
115.745067	6	228
2302.36315	16	126
2328.32860	16	125
2251.65534	16	129
2295.49074	16	127
123.997211	6	229
2228.58476	16	131
2493.20244	16	119
2403.87439	16	123
149.482250	6	230
2244.36211	16	132
124.379396	6	233
145.162343	6	232
186.096429	6	231
131.441354	6	234
179.308652	6	235
189.865112	6	236
170.772790	6	237
154.517173	6	238
153.627872	6	239
140.927553	6	241
176.569938	6	240
137.498378	6	242
119.506359	6	243
113.330364	6	244
91.7787551	6	245
103.329420	6	262
118.835449	6	263
99.4658470	6	265
122.484207	6	264
508.845567	16	246
109.632968	6	266
113.370180	6	267
110.381364	6	268
102.761030	6	270
120.378494	6	269
138.492584	6	271
116.963386	6	272
107.426643	6	273
109.944820	6	275
153.566360	6	274
112.196683	6	277
136.688947	6	276
113.222599	6	278
123.679399	6	279
752.852678	16	248
150.045871	6	280
122.466802	6	282
111.832380	6	283
850.348711	16	247
173.815965	6	281
117.736101	6	284
121.758222	6	285
110.262393	6	286
108.788728	6	287
108.086824	6	289
138.263463	6	288
137.960910	6	290
126.544475	6	291
118.760347	6	292
116.755962	6	293
141.251802	6	294
128.580808	6	295
1064.91470	16	249
136.586189	6	296
117.863416	6	297
109.241485	6	298
100.491285	6	300
122.988224	6	299
94.7875976	6	301
120.321512	6	302
107.494831	6	303
104.195117	6	305
118.184089	6	304
1188.86756	16	252
107.674121	6	306
100.525140	6	307
99.1048812	6	308
1204.91671	16	254
1265.77591	16	251
1194.47064	16	255
94.0937995	6	309
1079.41770	16	261
1336.58814	16	250
106.618642	6	310
1187.91818	16	257
96.6811180	6	311
1216.85290	16	256
1144.19746	16	260
1190.52958	16	258
101.405620	6	312
1176.30791	16	259
91.8393135	6	314
115.481853	6	313
107.515573	6	315
87.0935916	6	316
107.688665	6	317
107.381105	6	318
107.292890	6	319
105.264425	6	320
93.1203365	6	322
119.189500	6	321
103.628873	6	323
92.1959877	6	324
79.1161060	6	325
76.0097503	6	326
74.1870403	6	327
138.673543	6	351
122.002363	6	352
121.348857	6	353
123.058795	6	354
108.852624	6	355
122.795581	6	356
124.493598	6	357
105.970382	6	358
786.072731	16	328
113.394260	6	360
138.564348	6	359
106.727123	6	361
137.591600	6	362
131.387948	6	363
