[46 47 48 44 58 62 43 49 54 51 47 69 39 44 50 58 60 48 58 54 45 39 50 40
 53 42 48 51 52 50 46 60 52 69 52 57 51 47 51 44 45 65 40 50 53 43 50 51
 63 44 42 65 48 49 36 41 47 44 36 66 52 50 78 41 56 41 44 51 51 47 51 58
 49 45 70 53 61 48 53 48 48 50 57 49 57 35 57 51 56 47 54 54 49 46 40 50
 52 50 42 53 47 48 49 55 56 50 52 44 51 51 54 46 57 48 44 45 53 60 51 67
 44 45 59 53 61 60 34 51 54 40 58 55 44 58 68 55 47 52 55 64 58 45 61 55
 52 43 49 59 47 50 48 50 51 59 57 54 58 50 48 42 60 45 63 61 63 53 56 43
 39 41 48 50 46 48 44 38 54 50 43 46 57 48 47 37 47 54 75 52 43 53 41 61
 43 57 60 49 51 58 50 43 45 54 52 51 52 47 49 55 45 42 44 56 43 49 46 55
 54 37 39 39 37 55 55 50 50 47 51 48 49 46 57 46 57 62 45 53 53 45 47 48
 52 47 49 50 40 63 45 42 59 50 53 54 46 38 52 52 45 44 46 46 59 55 58 27
 43 52 40 49 52 60 53 48 51 42 42 62 43 62 43 51 42 47 55 54 46 61 46 46
 56 47 43 49 45 37 54 36 59 44 51 63 48 46 50 46 52 51 57 47 49 44 41 49
 41 46 46 50 46 37 45 51 48 62 44 52 42 55 58 50 54 47 50 52 53 43 48 56
 71 50 58 41 63 50 55 62 64 60 43 48 50 45 46 45 43 48 57 37 41 52 51 60
 40 49 44 58 47 48 49 54 56 50 50 40 49 53 56 52 53 59 51 57 54 58 57 59
 56 54 52 57 46 51 42 47 37 49 53 53 46 43 50 48 51 52 55 51 52 65 47 52
 58 49 50 41 57 54 36 50 44 48 45 61 58 47 58 51 60 63 43 44 52 63 38 48
 49 50 52 39 56 58 43 50 44 49 51 57 53 41 49 53 45 49 56 38 48 50 44 44
 37 58 40 51 51 47 38 45 48 45 51 33 41 49 47 48 47 47 48 42 42 52 56 56
 57 37 51 45 52 54 48 46 54 49 46 63 46 49 47 48 46 46 47 58 49 65 42 57
 64 55 65 47 51 46 47 56 44 54 56 48 46 51 49 47 48 68 47 59 46 67 60 52
 57 37 45 52 44 39 44 45 46 58 54 56 41 45 43 52 57 41 49 32 56 38 53 46
 40 55 59 50 45 56 54 36 59 41 45 51 70 51 48 55 53 55 49 43 55 52 44 47
 52 55 44 59 61 43 55 46 45 61 44 43 45 61 60 55 39 48 49 50 54 41 47 61]
91.6388034	6	1
82.0102691	6	2
79.3781280	6	3
87.4145030	16	4
84.8517417	6	5
103.255271	6	6
102.296352	6	7
82.1518898	6	8
93.9736366	6	9
77.3985385	6	10
126.944303	16	11
87.7952575	6	12
94.2680835	6	13
83.9853286	6	14
75.7541656	6	15
79.6549320	6	16
77.1105289	6	17
81.0785293	6	20
208.846807	16	18
180.984735	16	19
95.4887866	6	21
85.4516029	6	22
90.8782482	6	23
75.2627849	6	24
170.265197	16	25
116.344451	6	27
177.232503	16	26
77.7394771	6	28
89.8323059	6	29
72.5305080	6	30
78.7618160	6	31
76.9546031	6	32
111.406803	16	33
77.0337581	6	34
81.8262100	6	35
91.3329124	6	36
74.8443603	6	37
89.5919799	6	38
80.8672904	6	39
87.4712467	16	40
74.9650001	6	41
90.1944637	6	42
79.2305469	6	43
93.6160087	6	44
94.7875976	6	45
92.4527645	6	46
79.2284011	6	47
87.3429775	16	48
103.258371	6	49
84.8104953	6	50
76.6391754	6	51
80.2967548	6	52
78.5470008	6	53
80.2936553	6	54
76.9815444	6	56
125.427246	16	55
71.3789463	6	57
87.6753330	6	58
78.8757801	6	59
85.4048728	6	60
71.0585117	6	61
152.012586	16	62
96.6253280	6	64
158.697128	16	63
95.6931114	6	65
82.4184417	6	66
76.4234066	6	67
75.9067535	6	68
179.934501	16	69
105.117082	6	71
179.529190	16	70
95.4809188	6	72
72.3488330	6	73
78.8516998	6	74
93.3363437	6	75
74.5401382	6	76
118.505954	16	77
80.5242061	6	78
92.8919315	6	79
76.9791603	6	80
77.0542621	6	81
78.5119533	6	82
84.7980976	6	83
87.4962806	16	84
93.4438705	6	85
75.6559371	6	86
76.3604640	6	87
73.6691951	6	88
76.7602920	6	89
76.8263339	6	90
88.6843204	6	91
87.6128673	16	92
92.5171375	6	93
90.9655094	6	94
87.0497226	6	95
70.3115463	6	96
77.8751373	6	97
78.9859294	6	98
123.204231	16	99
83.2915306	6	100
70.4641342	6	101
81.6779136	6	102
75.9477615	6	103
76.2002468	6	104
78.2294273	6	105
85.6299400	6	108
211.517810	16	106
82.2379589	6	109
200.006246	16	107
86.9569778	6	110
87.8689289	6	111
78.3617496	6	112
105.695247	6	115
82.4501514	6	116
221.279859	16	113
201.755762	16	114
69.6702003	6	117
83.7397575	6	118
83.5001468	6	119
74.0873813	6	120
112.350940	16	121
74.1770267	6	122
87.2752666	6	123
78.7096023	6	124
96.0018634	6	125
89.8807048	6	126
76.0476589	6	127
87.7487659	16	128
80.9876918	6	129
75.6580829	6	130
87.6629352	6	131
83.0688476	6	132
70.8253383	6	133
81.6357135	6	134
85.7138633	6	135
87.5198841	16	136
80.1768302	6	137
77.8360366	6	138
83.7039947	6	139
91.2480354	6	140
77.5423049	6	141
77.7013301	6	142
124.619483	16	143
97.2969532	6	144
90.6648635	6	145
72.7133750	6	146
81.3412666	6	147
71.1297988	6	148
77.2690773	6	149
86.6146087	6	152
208.885908	16	150
86.4737033	6	153
194.659471	16	151
89.0617370	6	154
95.2570438	6	155
70.4808235	6	156
153.612375	16	157
93.8115119	6	159
164.525508	16	158
90.0146961	6	160
71.6161727	6	161
76.6129493	6	162
78.8516998	6	163
78.8521766	6	164
112.526655	16	165
104.290723	6	166
83.7988853	6	167
91.1686420	6	168
101.169347	6	169
83.0967426	6	170
76.9300460	6	171
113.090038	16	172
91.7916297	6	173
97.8643894	6	174
102.311134	6	175
94.6357250	6	176
79.2567729	6	177
94.4035053	6	178
77.7976512	6	179
87.1920585	16	180
85.0312709	6	181
78.0928134	6	182
85.4923725	6	183
75.7050514	6	184
75.6459236	6	185
76.9803524	6	186
123.156070	16	187
82.3295116	6	188
105.691432	6	189
77.7111053	6	190
83.8165283	6	191
88.4342193	6	192
78.6252021	6	193
197.320222	16	194
105.210781	6	196
79.5722007	6	197
181.810617	16	195
86.2252712	6	198
104.389429	6	199
79.6561241	6	200
90.8863544	6	203
198.148727	16	201
171.678781	16	202
80.6546211	6	204
80.4107189	6	205
76.4827728	6	206
94.0954685	6	207
80.1143646	6	208
111.763238	16	209
82.1034908	6	210
78.1209468	6	211
110.403537	6	212
77.1996974	6	213
70.2645778	6	214
77.2833824	6	215
88.0124568	16	216
83.3113193	6	217
90.7146930	6	218
117.380857	6	219
82.8297138	6	220
69.3171024	6	221
79.8175334	6	222
79.6709060	6	223
113.725423	16	224
82.0729732	6	225
69.1602230	6	226
78.0835151	6	227
90.6684398	6	228
76.7524242	6	229
70.9037780	6	230
77.8684616	6	232
124.119043	16	231
71.9318389	6	233
89.0238285	6	234
76.6606330	6	235
87.2502326	6	236
75.1202106	6	237
103.766202	6	240
201.290130	16	238
78.7158012	6	241
199.944972	16	239
103.493928	6	242
109.268426	6	243
76.9474506	6	244
192.137479	16	245
87.7575874	6	247
76.1339664	6	248
168.286800	16	246
74.6099948	6	249
79.6651840	6	250
77.5492191	6	251
69.3874359	6	252
111.317873	16	253
83.4634304	6	254
99.0228652	6	255
86.8926048	6	256
73.0729103	6	257
104.158639	6	258
85.2251052	6	259
113.983631	16	260
81.8774700	6	261
79.5660018	6	262
84.7826004	6	263
100.517034	6	264
93.8785076	6	265
90.7905101	6	266
79.2045593	6	267
114.032268	16	268
79.6251296	6	269
88.9022350	6	270
80.1708698	6	271
77.1951675	6	272
78.1412124	6	273
79.9365043	6	274
121.298074	16	275
96.4000225	6	276
72.2112655	6	277
73.2653141	6	278
79.2708396	6	279
72.4222660	6	280
72.0450878	6	281
200.807571	16	282
111.202716	6	284
79.0073871	6	285
193.668842	16	283
80.4119110	6	286
104.959726	6	287
78.9954662	6	288
85.1290225	6	291
193.828582	16	289
186.960935	16	290
97.3024368	6	292
83.0333232	6	293
74.9027729	6	294
90.2154445	6	295
76.7304897	6	296
112.677335	16	297
83.1649303	6	298
76.8404006	6	299
77.4939060	6	300
79.7533988	6	301
90.0807380	6	302
84.8612785	6	303
114.135026	16	304
81.8572044	6	305
85.5584144	6	306
103.875398	6	307
77.2459506	6	308
78.3598423	6	309
90.4436111	6	310
80.3940296	6	311
113.569259	16	312
85.8805179	6	313
94.6457386	6	314
119.832992	6	315
76.6663551	6	316
101.237535	6	317
83.4829807	6	318
123.859167	16	319
76.1291980	6	320
