[26 23 26 ... 27 24 17]
92.0028686	6	1
112.654447	6	2
105.905294	6	3
95.3578948	6	4
83.5206508	6	5
90.8210277	6	6
90.1997089	6	7
92.9870605	16	8
82.9520225	6	10
112.437486	6	9
87.8386497	6	11
77.3608684	6	12
75.2747058	6	13
78.9768695	6	14
125.072717	16	15
112.412691	6	16
106.763362	6	17
98.3359813	6	18
89.9372100	6	19
79.4222354	6	20
83.7533473	6	21
76.6465663	6	25
105.832815	6	24
99.5392799	6	26
85.0839614	6	27
83.5056304	6	28
82.2639465	6	31
277.892589	16	22
84.7585201	6	33
112.887144	6	32
103.404998	6	34
79.8432826	6	36
106.486082	6	35
370.554685	16	23
63.5292530	6	38
99.2500782	6	39
84.0580463	6	40
306.487798	16	30
97.3360538	6	41
82.1671485	6	42
91.4757251	6	43
400.070667	16	29
71.9904899	6	45
106.791973	6	46
93.1406021	6	47
85.2468013	6	48
319.185256	16	37
95.2172279	6	49
98.7372398	6	50
83.7464332	6	51
64.1236305	6	53
252.129316	16	44
145.242691	16	52
96.2922573	6	55
118.803977	6	54
89.1263484	6	56
84.7349166	6	57
72.7963447	6	58
103.010416	6	60
72.6239681	6	61
123.737335	16	59
84.4039916	6	63
126.001119	6	62
89.0538692	6	64
72.6945400	6	65
109.397888	6	68
89.4584655	6	69
95.6258773	6	70
83.8265419	6	71
72.0269680	6	72
282.895803	16	66
104.489564	6	75
90.7492637	6	76
78.6750316	6	78
110.789537	6	77
359.641075	16	67
91.9380187	6	79
80.7914733	6	80
85.7949256	6	82
354.483842	16	73
115.255832	6	83
95.6473350	6	84
94.8472023	6	85
370.391607	16	74
97.3806381	6	86
80.2183151	6	87
83.6279392	6	89
91.9759273	6	90
294.678688	16	81
96.6944694	6	91
82.7479362	6	92
181.826353	16	88
80.9190273	6	93
77.9206752	6	94
71.8944072	6	95
89.5690917	16	96
79.0543556	6	97
97.6696014	6	99
87.3608589	6	100
123.093605	6	98
93.6708450	6	101
92.8103923	6	102
77.1393775	6	104
129.118442	16	103
72.0362663	6	105
100.684881	6	106
87.2006416	6	107
86.5588188	6	108
82.0662975	6	109
105.032682	6	112
85.7181549	6	113
94.3613052	6	114
83.9710235	6	115
73.5223293	6	116
274.271726	16	110
78.9480209	6	119
92.9462909	6	120
73.0705261	6	121
358.293294	16	111
98.7963676	6	122
92.5109386	6	123
73.4691619	6	124
323.619127	16	117
334.535360	16	118
104.430437	6	127
102.261066	6	128
151.750087	6	126
110.399961	6	129
99.3454456	6	130
105.205297	6	131
