[ 73  71  74  65  76  72  66  57  62  74  73  77  72  78  71  51  67  65
  96  70  82  56  76  68  58  77  69  63  74  80  68  76  72  61  66  60
  59  76  68  72  86  86  73  74  75  70  66  73  78  70  62  67  64  75
 110  73  58  84  70  87  70  69  73  60  74  83  68  55  73  56  68  66
  61  67  86  70  75  65  73  69  80  61  57  61  73  67  79  66  49  66
  67  62  86  64  77  84  66  72  74  75  60  87  75  67  80  64  75  83
  60  71  79  58  69  70  75  63  47  75  63  66  73  60  66  74  69  63
  70  82  79  77  70  55  75  81  69  77  83  68  69  71  78  71  56  80
  77  66  78  75  58  72  68  64  71  71  72  73  70  82  69  67  84  66
  87  68  65  74  78  56  65  67  70  73  75  82  72  79  75  79  77  55
  68  64  68  65  72  69  81  59  76  80  75  66  75  57  75  61  72  69
  69  66  58  82  61  85  69  74  75  83  74  75  74  86  75  99  74  74
  64  63  67  79  72  67  80  76  72  61  81  72  66  63  94  79  83  60
  71  60  73  66  67  72  78  61  77  92  69  71  73  66  62  62]
The transmit rate is 14.0
209.118366	6	1
225.743293	6	2
246.053934	6	3
206.245422	6	4
322.986841	6	5
270.850658	6	7
242.277145	6	8
450.631618	6	6
309.224605	6	9
379.468917	6	10
369.965553	6	11
336.274385	6	12
383.018732	6	13
385.680198	6	14
359.124183	6	15
392.205715	6	16
363.262653	6	17
392.231702	6	18
442.635297	6	19
413.311719	6	20
321.640491	6	23
458.554744	6	21
484.049558	6	22
346.321821	6	25
518.076658	6	24
408.233404	6	26
367.580413	6	29
508.190631	6	27
561.122179	6	28
396.838903	6	31
469.269275	6	30
534.438610	6	32
493.459224	6	33
501.306295	6	34
429.063796	6	36
406.411170	6	37
602.866172	6	35
474.432229	6	39
579.311370	6	38
474.503755	6	40
492.805480	6	41
453.973770	6	42
496.789932	6	43
478.708505	6	44
442.600488	6	45
428.998231	6	46
529.322147	6	47
486.489772	6	48
412.724733	6	49
468.859195	6	50
346.550226	6	53
499.400615	6	52
336.703538	6	55
687.498331	6	51
531.886816	6	54
414.442062	6	56
366.642951	6	57
384.398221	6	59
479.648828	6	58
421.974182	6	61
356.796503	6	62
521.703243	6	60
342.899322	6	63
494.040012	6	64
484.507083	6	65
400.332689	6	68
461.592912	6	67
413.599729	6	69
620.084762	6	66
451.886892	6	70
392.911672	6	72
587.486267	6	71
502.399921	6	73
457.414627	6	74
505.339622	6	75
442.655563	6	77
393.108606	6	80
677.839756	6	76
539.604425	6	78
469.451904	6	79
401.851415	6	81
380.390405	6	82
464.919328	6	83
535.330057	6	84
463.618278	6	85
438.169717	6	87
439.571380	6	88
637.049674	6	86
487.559556	6	90
362.590789	6	92
561.341524	6	89
618.940591	6	91
457.290887	6	95
322.058916	6	97
582.541942	6	94
571.714639	6	96
431.724309	6	98
835.907936	6	93
510.407686	6	100
594.862699	6	99
518.599748	6	101
371.748685	6	104
463.593721	6	103
551.078081	6	102
508.948564	6	105
397.478103	6	108
606.233596	6	106
533.126592	6	107
383.555889	6	110
511.546611	6	109
468.695640	6	112
593.215465	6	111
307.879447	6	116
491.902828	6	114
693.118333	6	113
602.138757	6	115
528.088569	6	117
463.189125	6	119
565.084695	6	118
372.148513	6	122
563.949108	6	121
411.839246	6	124
577.698707	6	123
787.427186	6	120
