[58 48 58 53 65 45 50 47 43 54 38 48 50 38 49 53 45 46 49 42 51 44 50 62
 46 49 48 37 46 51 46 44 56 52 55 62 52 43 52 51 45 43 41 53 52 43 54 38
 56 41 44 53 53 46 47 59 47 57 57 68 45 35 50 57 54 30 41 66 44 48 57 48
 43 49 47 58 56 51 43 54 48 60 69 39 47 43 63 53 51 43 40 52 63 43 59 53
 42 54 48 37 52 69 64 45 52 41 43 42 42 54 53 59 54 57 47 45 44 48 46 56
 41 57 61 50 49 48 38 53 55 42 53 57 61 51 40 46 45 44 55 45 59 41 35 56
 55 49 55 51 52 49 57 44 51 46 55 50 41 47 51 51 42 61 54 37 59 51 56 43
 53 53 46 47 53 54 61 41 54 39 49 43 43 32 53 50 65 54 45 54 47 57 39 43
 58 47 41 55 45 36 44 41 51 55 48 42 43 33 49 49 51 61 46 54 48 55 54 43
 38 56 49 49 50 40 43 50 53 47 51 66 55 55 42 41 51 44 46 58 40 47 52 50
 48 59 37 37 39 63 55 51 52 64]
The transmit rate is 20.0
220.445394	6	1
215.313911	6	2
265.849351	6	3
358.080625	6	4
374.805688	6	5
352.995157	6	6
487.895965	6	7
523.006439	6	9
613.863229	6	8
627.780914	6	10
750.749826	6	11
693.194389	6	13
834.308862	6	12
782.361507	6	15
774.202346	6	18
894.618749	6	16
1095.19696	6	14
871.515274	6	20
1118.12663	6	17
1048.99668	6	21
1269.37460	6	19
1150.74348	6	23
1399.98650	6	22
1239.00032	6	25
1139.93763	6	27
1317.66462	6	24
1258.02254	6	28
933.488130	6	37
1320.76954	6	30
1381.27183	6	29
1523.12159	6	26
1448.33636	6	31
1436.50674	6	32
1380.24735	6	34
1576.86471	6	33
1524.44672	6	36
1672.48558	6	35
1755.70011	6	38
1456.31551	6	45
1658.06913	6	41
1798.25377	6	40
1839.21432	6	42
1988.95573	6	39
1899.88684	6	43
1938.28821	6	44
1897.01175	6	46
1937.62087	6	49
2019.92297	6	48
1948.99225	6	50
2004.79769	6	51
2216.47787	6	47
2032.08661	6	53
2161.67688	6	55
2059.06343	6	57
2380.80811	6	52
2348.81663	6	54
2130.64861	6	58
2028.45025	6	62
2347.68247	6	56
2238.06262	6	59
2435.37187	6	60
2415.30704	6	63
2324.75852	6	65
2541.65768	6	61
2597.85985	6	64
2489.46690	6	67
2612.06626	6	68
2576.67851	6	69
2820.28937	6	66
2674.00503	6	70
2669.57831	6	73
2747.19810	6	72
2840.28458	6	71
2649.70064	6	78
2852.92959	6	76
3013.45515	6	74
3050.92763	6	75
3005.11479	6	77
2694.61154	6	84
3126.04641	6	80
3221.33851	6	79
3142.87686	6	83
3059.25893	6	85
3294.42644	6	81
2904.82711	6	88
3164.66689	6	87
3038.30313	6	92
3654.66594	6	82
3380.10859	6	90
3253.54933	6	94
3531.70156	6	89
3867.13147	6	86
3359.10224	6	98
3657.84025	6	93
3490.45038	6	97
3629.60553	6	96
3778.20301	6	95
3584.87033	6	99
3555.62496	6	100
4115.98467	6	91
3595.20649	6	101
3844.62118	6	103
3935.23454	6	102
3887.59064	6	105
4051.64361	6	104
4001.87706	6	106
4089.94030	6	108
3995.17059	6	110
4150.62284	6	107
4111.23991	6	109
4101.69100	6	111
4041.86987	6	113
4124.95422	6	112
4096.87280	6	114
4317.22736	6	116
4195.41096	6	120
4334.62285	6	118
4418.39647	6	117
4536.42725	6	115
4392.08483	6	122
4384.51385	6	124
4630.68127	6	121
4248.15678	6	129
4503.27372	6	125
4855.06224	6	119
4681.52570	6	123
4508.46171	6	128
4625.98323	6	126
4891.69645	6	127
4901.74627	6	131
4674.07655	6	136
5003.27086	6	130
4573.96411	6	139
4902.59766	6	134
4621.74463	6	141
5116.18423	6	133
5327.87013	6	132
5184.26632	6	135
5172.63340	6	138
5235.79406	6	137
5146.45957	6	142
5153.79214	6	143
5343.33062	6	140
5329.33688	6	146
5329.71286	6	147
5492.95830	6	145
5654.88028	6	144
5331.47788	6	150
5485.40282	6	148
5453.31072	6	149
5080.87921	6	156
5495.82791	6	151
5475.41785	6	155
5581.34579	6	153
5183.84599	6	162
5620.81217	6	154
5799.41058	6	152
5492.96188	6	161
5343.56570	6	165
5765.15650	6	158
5836.77458	6	157
5798.85625	6	159
5587.62240	6	168
6162.47797	6	160
5666.95785	6	169
5867.43783	6	166
5730.58295	6	171
6215.05498	6	163
6176.37133	6	164
5848.19602	6	170
6046.90861	6	167
5732.35511	6	173
5704.66470	6	175
5770.03788	6	174
5688.34495	6	176
5977.54716	6	172
5882.65323	6	177
5890.55848	6	179
5757.97653	6	182
5860.94260	6	184
5680.30309	6	187
6183.67457	6	178
5808.13169	6	185
6093.26410	6	181
6163.29598	6	180
5804.87132	6	188
6211.46321	6	183
5514.65845	6	196
5930.30500	6	189
5754.90713	6	193
6169.01278	6	186
5772.42970	6	195
6028.89466	6	191
6086.69710	6	190
5924.63445	6	194
6043.59436	6	192
5776.42107	6	198
5757.25245	6	200
5576.40695	6	204
5840.55781	6	199
5695.19925	6	203
5761.10959	6	202
5404.80494	6	209
5587.54014	6	207
6109.38978	6	197
5967.58961	6	201
5790.96198	6	205
5657.91130	6	208
4894.91605	6	224
5321.43592	6	217
5950.98257	6	206
5548.77495	6	213
5741.68252	6	210
5521.17085	6	214
5696.67792	6	211
5430.75990	6	216
5173.54011	6	222
5375.96869	6	218
5339.71476	6	220
5609.64059	6	215
5423.52080	6	219
4679.03923	6	233
5822.31616	6	212
5362.77914	6	221
5300.59981	6	223
4801.35941	6	232
4585.01887	6	236
4260.64467	6	242
5175.58288	6	226
4218.67513	6	243
4182.82437	6	244
5024.70016	6	229
4771.68989	6	234
5022.19605	6	230
5260.98275	6	227
4707.92055	6	237
5217.66090	6	228
5475.07143	6	225
4301.89347	6	246
4917.86837	6	235
5126.43551	6	231
4782.42540	6	238
4212.47386	6	248
4271.58069	6	247
4684.90791	6	240
4473.72508	6	245
4709.81931	6	241
4831.61807	6	239
4201.10464	6	250
4268.52869	6	249
avg:  3930.3525972366333
std:  1741.1284969035428
p95:  6005.78829050064
p99:  6180.095987319946
com:  14.344720861841143
thg:  44.61208188032595
FCT:  17.428014278411865
que:  3715.038685798645
los:  0.0
250 0
**********************
[49 41 53 58 47 43 39 46 51 51 47 53 36 55 57 50 59 43 46 43 44 50 61 57
 54 47 61 45 49 46 53 44 55 47 50 59 44 54 70 58 49 51 65 42 43 52 39 51
 51 66 43 57 48 49 57 48 39 57 50 42 48 55 43 53 56 53 46 42 45 54 57 45
 47 50 53 54 53 46 49 49 47 48 54 46 52 54 54 42 57 52 50 47 54 51 53 52
 46 51 58 55 54 58 56 38 46 48 51 47 47 52 37 49 45 54 47 42 59 67 53 48
 36 41 56 54 52 47 56 61 56 40 43 50 41 53 38 52 45 55 50 44 60 62 54 56
 57 56 50 52 44 50 48 51 45 54 46 46 52 49 41 47 53 47 55 50 45 65 50 49
 50 46 52 50 47 62 62 47 33 49 51 50 47 46 44 52 56 49 55 45 51 60 36 48
 50 47 62 51 61 42 52 47 51 44 55 43 51 45 49 43 47 57 62 44 48 40 49 40
 53 47 43 47 51 47 66 43 44 48 49 49 48 45 39 38 55 49 46 45 46 43 43 57
 54 45 46 40 42 66 53 44 39 50]
The transmit rate is 20.0
220.062494	6	1
240.717887	6	2
252.698183	6	3
411.628484	6	4
382.261037	6	6
488.455057	6	5
594.202518	6	7
611.125469	6	8
620.504379	6	9
649.361610	6	10
617.815017	6	11
677.707433	6	14
812.047004	6	12
879.737138	6	13
746.267080	6	16
798.222780	6	15
814.190626	6	19
874.006748	6	18
1073.18854	6	17
943.319082	6	23
1072.66569	6	22
1136.70516	6	21
1189.45813	6	20
935.633182	6	25
1106.27532	6	26
1083.68349	6	27
1336.40718	6	24
1254.88352	6	29
1349.77722	6	28
1240.45658	6	31
1385.13565	6	30
1304.41212	6	32
1275.19845	6	33
946.629047	6	43
1463.38939	6	34
1408.73599	6	37
1429.06069	6	38
1630.72037	6	35
1715.61074	6	36
1673.46930	6	39
1789.63041	6	40
1711.26890	6	42
1678.31826	6	44
1854.04872	6	41
1717.91172	6	46
1720.19910	6	48
1710.37292	6	51
2023.40054	6	45
1608.76274	6	53
1993.14928	6	47
1944.55194	6	49
1883.44860	6	54
2014.14036	6	52
2200.14643	6	50
2058.07495	6	56
2153.41567	6	57
2259.66835	6	55
2200.39677	6	58
2267.72046	6	59
2203.97448	6	61
2263.88120	6	60
2177.58274	6	63
2157.01007	6	64
2389.55330	6	62
2263.58294	6	65
2244.22812	6	67
2636.16514	6	66
2566.36452	6	68
2500.86069	6	70
2563.31682	6	69
2468.56856	6	74
2640.56539	6	71
2381.73103	6	82
2648.25391	6	79
2995.30100	6	73
3077.33082	6	72
2824.34797	6	78
3083.14967	6	75
2823.65417	6	80
3137.88199	6	76
3154.75630	6	77
3030.37285	6	81
2943.03488	6	85
3172.86920	6	83
3031.91781	6	87
3092.19717	6	86
3252.67100	6	84
3110.83602	6	88
2947.03722	6	92
3292.13452	6	89
3299.86548	6	90
3315.67144	6	94
3508.36420	6	91
3299.84331	6	95
3474.26605	6	93
3369.50063	6	97
3751.31940	6	99
3913.23995	6	96
3903.41043	6	98
3704.02216	6	102
3769.55032	6	101
4002.12430	6	100
3742.81644	6	105
3898.14496	6	104
3978.87492	6	103
3795.53842	6	107
3747.38359	6	109
3686.58113	6	111
4094.73514	6	106
3799.57771	6	114
4126.47366	6	108
4007.80940	6	112
4403.44834	6	110
3933.30597	6	119
4217.60725	6	115
4095.95823	6	118
4413.87701	6	113
4455.57713	6	116
4252.84838	6	121
4536.30781	6	117
4267.61817	6	124
4486.46593	6	120
4564.56661	6	122
4595.72672	6	123
4622.42984	6	127
4424.15070	6	131
4577.25000	6	128
4770.93863	6	126
5063.12394	6	125
4625.12421	6	134
4881.99448	6	129
4819.39220	6	132
4892.94242	6	133
4718.72353	6	137
5084.64050	6	130
4706.74228	6	138
4954.60247	6	135
4932.30772	6	140
5229.14910	6	136
5055.21988	6	142
5048.09403	6	143
5419.87061	6	139
5305.01389	6	141
5319.58699	6	144
5093.88542	6	148
5382.99608	6	146
5229.79497	6	149
5468.12820	6	145
5093.91903	6	153
5483.51955	6	147
5419.32892	6	150
5407.50241	6	151
5538.50913	6	155
5477.30255	6	158
5425.63486	6	160
5696.12169	6	156
5736.50145	6	157
5517.24457	6	161
6013.13424	6	152
5972.95284	6	154
5784.22856	6	159
5732.75160	6	162
5755.76257	6	163
5391.75510	6	170
5443.59707	6	169
5541.58139	6	168
5772.69649	6	164
5670.70126	6	167
5843.40834	6	166
6025.53987	6	165
5573.85444	6	177
5851.19605	6	173
5886.26885	6	174
6103.87516	6	171
5706.12359	6	180
5442.85202	6	185
5884.56106	6	178
5830.54757	6	179
6290.79008	6	172
6086.91334	6	176
5697.99494	6	184
6240.81683	6	175
5936.99622	6	182
5307.66272	6	196
6105.86571	6	181
5847.89156	6	186
5809.81564	6	187
6049.80039	6	183
5806.88166	6	188
5658.38360	6	191
5825.22344	6	192
5773.20241	6	193
5946.83718	6	190
5804.09383	6	194
5473.69766	6	200
6135.12396	6	189
5688.51971	6	197
5866.07384	6	195
5777.93979	6	198
5731.21738	6	199
5529.50978	6	204
5701.58839	6	201
5643.54991	6	203
5274.47009	6	210
5451.81870	6	207
5568.57299	6	205
4959.91659	6	217
5068.64166	6	216
5267.87209	6	212
5626.49774	6	206
5549.95465	6	208
5879.31251	6	202
4886.21783	6	221
4666.22686	6	226
5328.03821	6	214
5383.73708	6	213
5115.69738	6	219
5656.22925	6	209
4606.46915	6	229
5037.69993	6	222
4666.26691	6	230
5459.89298	6	215
4584.75756	6	232
5254.97531	6	220
4428.06077	6	236
5771.70562	6	211
4941.50352	6	227
5422.45650	6	218
4660.03680	6	233
4409.09647	6	238
4570.47367	6	235
3964.71261	6	246
5213.84024	6	223
4306.95986	6	243
5092.81373	6	228
5297.08480	6	224
4486.44709	6	240
4799.19028	6	234
4649.21760	6	237
4555.97448	6	239
4434.04054	6	241
4037.28866	6	248
4402.97341	6	242
5298.32029	6	225
4310.61697	6	244
4999.13406	6	231
4296.16308	6	245
4007.43818	6	250
4187.82162	6	247
4118.29876	6	249
avg:  3841.049617767334
std:  1735.2147949761766
p95:  5885.500347614288
p99:  6120.787425041199
com:  14.465322355071287
thg:  44.9871525242717
FCT:  17.28271198272705
que:  3620.98712348938
los:  0.0
250 0
**********************
[50 44 56 44 41 44 52 42 45 43 50 60 57 46 51 49 55 55 48 51 42 51 52 49
 53 45 63 52 30 51 48 53 55 45 47 48 53 47 51 63 50 48 55 51 57 46 46 58
 48 53 39 70 44 47 58 73 41 41 54 47 50 43 50 54 56 58 37 57 51 54 57 41
 42 50 54 53 39 56 56 47 56 54 52 62 44 53 49 59 53 39 52 58 53 52 47 37
 37 52 41 38 57 55 59 38 68 50 41 45 45 46 47 72 51 51 54 50 58 52 48 56
 51 53 54 46 45 48 45 52 55 54 34 40 65 62 58 47 61 53 56 37 42 55 44 39
 51 47 66 49 47 60 37 55 35 46 49 68 50 43 57 68 47 53 52 52 46 50 63 45
 33 68 57 64 48 43 52 52 38 53 51 56 48 54 44 56 44 55 48 43 65 42 50 50
 63 43 55 52 54 46 49 53 40 61 58 55 45 50 44 53 47 56 63 62 35 41 60 67
 46 35 48 56 53 47 63 40 47 49 54 49 50 47 51 37 43 44 52 45 52 56 49 51
 48 40 52 47 38 47 57 58 52 61]
The transmit rate is 20.0
239.141464	6	1
256.719827	6	2
307.730436	6	3
300.314188	6	4
390.663862	6	5
397.179603	6	8
528.120994	6	6
442.536830	6	9
586.870670	6	7
503.412961	6	11
601.658582	6	10
578.630685	6	13
711.221456	6	12
672.298908	6	14
