[ 7 11 13 ...  8  6 15]
85.7710838	6	1
85.7677459	6	2
85.4661464	6	3
88.5641574	6	4
86.6832733	6	5
84.9900245	6	6
85.2165222	6	7
86.2457752	6	8
84.4483375	6	9
80.6336402	6	10
81.8428993	6	11
81.9859504	6	12
79.3564319	6	13
80.0611972	6	14
80.1680088	6	15
80.5411338	6	16
77.2457122	6	17
80.3077220	6	18
80.4398059	6	19
78.0024528	6	20
80.6882381	6	21
79.5791149	6	22
83.5943222	6	23
78.3152580	6	24
80.1193714	6	25
83.4407806	6	26
78.6919593	6	27
83.3482742	6	28
78.2110691	6	29
79.8306465	6	30
77.0032405	6	31
78.7138938	6	32
80.1544189	6	33
76.6561031	6	34
81.0031890	6	35
78.5722732	6	36
80.2166461	6	37
80.1048278	6	38
80.8494091	6	39
79.3230533	6	40
79.6465873	6	41
80.8379650	6	42
79.0226459	6	43
80.6012153	6	44
79.6861648	6	45
79.2424678	6	46
79.0488719	6	47
80.0273418	6	48
80.5363655	6	49
79.3721675	6	50
81.4309120	6	51
79.7898769	6	52
81.0275077	6	53
79.1888236	6	54
81.1192989	6	55
79.9324512	6	56
80.0223350	6	57
84.2118263	6	58
81.5064907	6	59
78.6030292	6	60
78.3715248	6	61
79.2167186	6	62
79.3685913	6	63
78.5531997	6	64
80.1119804	6	65
85.9329700	6	66
80.8956623	6	67
80.2581310	6	68
80.3048610	6	69
83.4553241	6	70
83.3280086	6	71
80.7154178	6	72
79.2398452	6	73
81.1665058	6	74
77.9135227	6	75
78.4375667	6	76
78.4575939	6	77
77.4590969	6	78
84.2366218	6	79
80.0132751	6	80
81.0635089	6	81
82.1917057	6	82
79.0932178	6	83
79.5841217	6	84
80.7271003	6	85
83.0855369	6	86
80.1362991	6	87
80.4736614	6	88
78.4895420	6	89
76.7879486	6	90
79.4808864	6	91
79.2593955	6	92
79.1790485	6	93
85.9377384	6	94
81.1359882	6	95
78.6240100	6	96
84.0086936	6	97
80.2018642	6	98
80.6410312	6	99
79.1172981	6	100
81.0823440	6	101
83.8577747	6	102
78.2978534	6	103
79.7293186	6	104
77.1036148	6	105
79.2589187	6	106
78.8679122	6	107
80.4729461	6	108
78.4101486	6	109
84.4874382	6	110
80.7709693	6	111
79.5485973	6	112
80.4591178	6	113
80.1315307	6	114
80.1131725	6	115
79.9369812	6	116
80.8451175	6	117
83.4794044	6	118
81.6352367	6	119
80.0201892	6	120
79.8101425	6	121
78.8989067	6	122
79.3223381	6	123
78.9942741	6	124
77.9452323	6	125
86.3418579	6	126
77.0649909	6	127
83.0404758	6	128
78.9148807	6	129
79.2808532	6	130
78.5651206	6	131
79.4682502	6	132
85.4380130	6	133
80.2879333	6	134
81.0055732	6	135
77.6731967	6	136
79.8871517	6	137
79.7100067	6	138
83.3556652	6	139
78.3939361	6	140
82.6511383	6	141
78.2341957	6	142
80.5394649	6	143
82.5197696	6	144
80.8639526	6	145
78.9813995	6	146
76.3785839	6	147
82.4615955	6	148
82.8607082	6	149
80.2397727	6	150
80.9724330	6	151
77.6658058	6	152
78.3836841	6	153
78.8111686	6	154
80.0721645	6	155
77.9461860	6	156
78.2923698	6	157
79.6175003	6	158
78.8364410	6	159
80.1179409	6	160
80.8002948	6	161
81.0422897	6	162
79.1604518	6	163
80.8556079	6	164
80.1517963	6	165
79.5950889	6	166
79.3306827	6	167
79.1628360	6	168
79.1110992	6	169
79.5164108	6	170
78.9570808	6	171
79.7674655	6	172
80.3813934	6	173
79.7867774	6	174
80.9562206	6	175
80.0464153	6	176
80.1117420	6	177
80.1353454	6	178
79.9100399	6	179
79.9486637	6	180
79.2005062	6	181
78.9551734	6	182
79.2775154	6	183
79.4091224	6	184
79.5321464	6	185
79.6570777	6	186
78.8183212	6	187
79.9942016	6	188
79.7247886	6	189
79.5280933	6	190
79.5590877	6	191
80.7888507	6	192
80.1661014	6	193
81.0570716	6	194
80.6298255	6	195
80.3422927	6	196
80.3623199	6	197
81.1061859	6	198
80.4603099	6	199
80.4915428	6	200
79.5264244	6	201
78.7985324	6	202
79.1635513	6	203
80.5025100	6	204
78.2868862	6	205
79.4215202	6	206
78.1247615	6	207
79.2930126	6	208
78.6042213	6	209
80.8086395	6	210
79.5836448	6	211
79.7047615	6	212
86.2879753	6	213
80.5752277	6	214
80.7318687	6	215
80.7032585	6	216
80.1532268	6	217
77.7988433	6	218
79.6301364	6	219
80.6899070	6	220
76.8630504	6	221
80.1506042	6	222
78.9630413	6	223
80.3256034	6	224
81.4015865	6	225
84.6810340	6	226
79.3700218	6	227
77.5756835	6	228
82.1118354	6	229
81.6226005	6	230
81.6330909	6	231
82.8907489	6	232
78.9716243	6	233
85.0226879	6	234
80.2497863	6	235
79.8032283	6	236
78.5279273	6	237
82.6685428	6	238
78.3100128	6	239
78.1404972	6	240
78.7789821	6	241
76.8299102	6	242
79.6256065	6	243
80.4719924	6	244
80.5845260	6	245
79.4794559	6	246
80.4963111	6	247
79.4022083	6	248
78.6614418	6	249
83.2936763	6	250
78.5953998	6	251
79.0452957	6	252
79.5376300	6	253
78.8521766	6	254
78.3786773	6	255
79.1735649	6	256
78.3255100	6	257
76.8969058	6	258
80.0092220	6	259
90.9252166	6	263
101.693391	6	262
122.822999	6	260
112.434387	6	261
80.6887149	6	264
79.4014930	6	265
79.5736312	6	266
130.388736	6	267
80.3711414	6	268
