[56 54 49 49 50 57 40 53 47 55 39 48 49 56 50 57 54 61 47 52 58 59 46 54
 53 42 56 52 45 60 51 35 49 49 49 54 46 50 51 47 51 52 51 37 32 39 47 50
 47 48 54 48 58 48 39 53 52 64 54 48 44 47 51 44 42 52 52 51 58 57 38 50
 58 66 47 46 56 51 42 43 36 67 51 47 53 60 47 58 60 39 53 55 52 59 44 50
 48 44 51 48 52 60 61 53 44 48 55 52 49 42 33 35 55 52 53 60 49 51 48 51
 43 62 49 42 42 45 52 33 41 51 45 35 54 53 58 44 47 52 47 54 37 45 44 54
 49 66 35 52 65 60 46 44 36 39 51 43 45 44 62 54 34 55 56 54 48 42 45 63
 46 50 46 53 38 35 43 54 58 55 60 51 46 51 50 41 66 44 51 48 55 58 60 49
 57 62 51 63 64 51 53 34 48 49 53 57 46 51 54 55 36 51 45 49 46 53 66 54
 41 56 61 55 43 47 49 50 43 50 47 60 47 38 46 56 62 62 68 45 62 50 47 38
 46 33 56 41 45 66 51 46 46 42]
The transmit rate is 20.0
221.544742	6	1
226.603984	6	2
305.661201	6	3
368.090152	6	4
386.969804	6	5
446.775674	6	6
351.987838	6	8
472.106695	6	7
516.131639	6	9
559.471368	6	10
737.604618	6	11
679.097890	6	13
753.132343	6	12
711.423635	6	14
708.119392	6	15
742.681503	6	17
692.463874	6	18
893.795013	6	16
924.813270	6	21
1136.15703	6	19
1083.57048	6	20
808.990478	6	25
943.833589	6	23
743.781805	6	28
556.428670	6	32
867.569446	6	26
1211.65704	6	22
855.773210	6	29
956.225156	6	27
866.543531	6	30
1263.69333	6	24
819.483518	6	33
917.216777	6	31
555.844783	6	34
464.205265	6	37
454.586267	6	39
512.010574	6	38
707.193613	6	35
704.003095	6	36
216.280698	6	56
242.037057	6	57
215.651273	6	58
527.933120	6	59
458.070039	6	62
563.938856	6	60
625.531196	6	61
544.421195	6	64
619.470357	6	63
643.083810	6	65
770.738601	6	66
718.739271	6	67
816.832542	6	68
679.971218	6	72
922.818183	6	70
1049.34811	6	69
954.525947	6	71
874.445676	6	73
2532.71317	16	40
850.297689	6	74
913.575410	6	75
975.781679	6	76
2745.46694	16	42
2701.01118	16	43
2824.06783	16	41
999.562025	6	77
862.041950	6	81
2610.90731	16	47
2700.44112	16	46
2751.30915	16	45
2811.74159	16	44
2546.18334	16	51
2652.10771	16	49
2714.00427	16	48
2632.11131	16	50
2411.52787	16	55
2509.83333	16	53
2482.06996	16	54
2593.08218	16	52
1266.70241	6	79
1336.96699	6	78
1008.32653	6	85
1074.84459	6	86
1436.16580	6	80
1004.43077	6	88
1431.16903	6	82
1337.24069	6	84
1395.74909	6	83
1113.55805	6	89
1332.12542	6	87
1174.78942	6	90
1043.67446	6	93
1194.65899	6	91
1138.82398	6	92
1097.72300	6	94
1064.43023	6	95
877.255678	6	99
1074.74040	6	96
1025.60472	6	98
1102.98681	6	97
204.945802	6	121
231.683015	6	122
247.895002	6	123
400.118350	6	124
453.707933	6	125
531.063079	6	126
547.461032	6	127
570.328950	6	128
634.704351	6	129
542.196273	6	131
623.941898	6	130
687.081813	6	132
688.902378	6	133
753.542423	6	134
790.843725	6	136
837.269544	6	135
716.072797	6	139
860.445022	6	138
952.098846	6	137
802.285671	6	141
971.975088	6	140
994.627237	6	143
1118.06845	6	142
2994.33517	16	104
3073.18949	16	103
1011.13200	6	145
3177.05821	16	102
1103.71518	6	144
1101.74965	6	147
1192.46578	6	146
1128.96633	6	148
1114.80474	6	149
971.791505	6	152
3346.04239	16	105
1190.03438	6	150
912.585020	6	158
1148.81300	6	153
1251.82175	6	151
1040.26150	6	156
3399.34301	16	109
3852.74815	16	101
1237.19096	6	154
1198.14467	6	155
811.387538	6	163
3639.63532	16	107
833.605766	6	164
1046.88620	6	160
3528.40924	16	111
1027.14872	6	161
1242.06638	6	157
3378.50737	16	115
3433.32457	16	114
3823.07314	16	106
1194.36788	6	159
4166.53704	16	100
1069.48494	6	162
3686.14912	16	113
236.936807	6	182
3599.08890	16	116
254.777431	6	183
298.534631	6	184
3725.95643	16	118
288.830280	6	186
422.641754	6	185
361.728668	6	187
4364.38465	16	110
424.342632	6	188
431.623935	6	189
465.428113	6	190
4492.74301	16	112
4220.11590	16	117
507.565736	6	191
439.993858	6	193
556.805849	6	192
4860.49962	16	108
469.699382	6	194
480.088710	6	196
556.304454	6	195
4444.82636	16	120
4508.71253	16	119
563.467502	6	199
764.301538	6	197
737.934350	6	198
777.410030	6	200
2718.68562	16	165
771.532535	6	202
716.501474	6	203
2494.13824	16	170
834.403038	6	201
2606.41670	16	168
2569.65279	16	169
2476.38535	16	172
756.520986	6	205
2509.87720	16	173
2641.51859	16	171
2872.86067	16	167
2921.74744	16	166
785.207509	6	206
2518.57781	16	175
2567.21830	16	174
925.034999	6	207
965.496540	6	208
1207.15355	6	204
1068.19224	6	210
1122.34330	6	209
870.823860	6	216
1171.85163	6	211
1074.36251	6	213
1130.38277	6	214
1268.00465	6	212
1040.44222	6	217
953.143835	6	219
1171.98848	6	215
1109.79890	6	218
959.921360	6	222
1059.89456	6	220
1020.82276	6	221
937.556266	6	223
952.112913	6	225
999.755859	6	224
858.515977	6	227
959.505796	6	226
209.133386	6	248
215.399980	6	249
228.070259	6	250
2869.72737	16	228
2887.44497	16	229
2903.10835	16	233
3142.57383	16	231
3140.74420	16	232
3147.93109	16	235
3021.33989	16	238
2904.92105	16	241
3063.11607	16	240
3102.63776	16	239
2991.98889	16	242
3639.53542	16	230
3241.40214	16	237
2973.26135	16	243
3488.95621	16	234
2985.73660	16	244
3385.96963	16	236
2937.29686	16	247
3113.48247	16	245
3088.75179	16	246
avg:  1454.6579542707225
std:  1116.729508846751
p95:  3633.468449115753
p99:  4472.138855457306
com:  15.092164902485735
thg:  46.93663284673063
FCT:  16.16732931137085
que:  634.7630502747708
los:  2.4000000000000057
176 68
**********************
[52 46 57 48 55 50 39 47 56 45 52 49 41 59 63 55 51 54 50 39 69 62 55 44
 48 57 56 48 53 48 54 56 46 43 43 38 55 59 54 64 50 61 45 53 57 53 46 47
 46 42 45 60 60 55 63 47 58 62 51 47 56 50 49 61 44 63 46 61 62 49 51 59
 46 53 50 65 50 52 38 49 59 68 61 48 46 59 52 48 54 49 49 51 51 51 51 45
 44 40 49 63 56 55 42 46 46 45 52 56 54 53 42 43 55 33 56 49 46 38 44 41
 57 57 53 54 56 48 43 41 48 38 32 47 42 44 56 50 40 54 52 38 56 52 41 47
 54 55 45 55 54 51 64 48 50 39 43 47 56 35 44 59 48 43 35 55 53 46 44 46
 48 59 43 42 50 59 47 53 33 51 49 44 52 41 46 46 60 51 59 42 43 43 44 44
 53 52 57 51 47 58 56 45 54 50 57 51 58 61 51 55 31 49 61 50 59 52 38 55
 41 56 50 43 47 49 46 54 42 63 56 55 49 61 59 50 57 52 51 42 59 47 61 51
 63 52 44 50 52 49 58 52 51 48]
The transmit rate is 20.0
224.668979	6	1
238.630533	6	2
338.505029	6	3
372.942924	6	4
324.198722	6	6
479.900121	6	5
469.552755	6	8
544.594049	6	7
425.916910	6	12
541.878700	6	10
614.016771	6	11
493.957519	6	14
796.186208	6	9
604.677677	6	13
577.581882	6	16
618.838548	6	17
781.429052	6	15
738.183021	6	19
841.202259	6	20
934.928178	6	18
773.391485	6	21
732.467174	6	25
886.808395	6	22
717.914342	6	26
934.233427	6	23
933.508872	6	24
845.966339	6	27
897.619485	6	28
904.025077	6	30
954.711437	6	29
849.018335	6	31
792.215824	6	32
696.750164	6	34
1006.93154	6	33
613.082885	6	39
839.667081	6	35
749.402523	6	37
858.406782	6	36
692.378997	6	40
645.535945	6	41
658.030748	6	42
920.049428	6	38
213.815212	6	60
227.042436	6	61
325.220584	6	62
302.398681	6	63
267.968893	6	66
384.206295	6	65
480.458021	6	64
343.130826	6	68
485.385894	6	67
464.660167	6	69
442.774534	6	72
614.918947	6	71
679.905891	6	70
519.987583	6	73
560.691356	6	74
608.250856	6	75
595.082283	6	78
714.720964	6	76
581.851482	6	80
2629.74524	16	43
686.323881	6	79
817.367553	6	77
2758.73541	16	44
2705.06906	16	47
881.997585	6	81
814.156055	6	82
750.387907	6	83
2852.64205	16	45
2882.42506	16	46
2797.94597	16	48
2748.02327	16	51
2826.36761	16	50
2760.41078	16	52
945.683240	6	85
994.839429	6	84
2702.57711	16	54
942.796468	6	86
2814.16201	16	53
813.783407	6	89
925.768375	6	88
3123.87776	16	49
710.496902	6	93
2775.21920	16	56
786.070823	6	92
1066.28465	6	87
2864.84980	16	55
953.112363	6	90
2663.28120	16	59
947.775840	6	91
650.492429	6	98
2830.16252	16	58
2909.60860	16	57
647.399425	6	99
862.569808	6	96
920.058727	6	95
982.871770	6	94
877.493619	6	97
213.451147	6	117
231.181383	6	118
313.744306	6	120
367.519617	6	119
313.288211	6	122
514.641761	6	121
465.167522	6	124
532.315015	6	123
513.851165	6	125
564.652681	6	129
629.990577	6	128
748.320817	6	126
736.932754	6	127
675.159454	6	130
745.646715	6	133
892.981767	6	132
943.135023	6	131
851.532697	6	136
961.476325	6	135
1020.20907	6	134
897.514581	6	137
1060.19616	6	138
2977.58746	16	100
1048.59566	6	141
1148.39911	6	139
2990.07606	16	102
3051.42092	16	101
2950.14309	16	104
1056.38837	6	143
3053.16019	16	103
2999.59158	16	106
1159.64245	6	144
956.712722	6	148
3104.76732	16	105
1411.92483	6	140
1155.42435	6	147
1420.26090	6	142
1087.22543	6	149
1386.78550	6	145
3286.29517	16	107
1139.20187	6	150
1362.78676	6	146
3134.94277	16	110
3199.53370	16	109
3132.77554	16	111
1131.63042	6	151
3296.94437	16	108
3077.58331	16	114
941.186428	6	157
3213.38510	16	112
1241.22095	6	152
3108.27302	16	115
861.635923	6	160
1076.22146	6	156
1214.28918	6	153
1180.28712	6	155
1238.91019	6	154
943.013906	6	161
1091.57443	6	159
3388.52620	16	113
1174.80301	6	158
3282.06110	16	116
232.529163	6	186
293.260097	6	187
333.073616	6	188
355.575323	6	189
379.179716	6	190
407.282829	6	191
476.075887	6	192
468.509435	6	194
523.326396	6	193
456.384181	6	196
537.459611	6	197
680.318117	6	195
638.634204	6	198
538.398265	6	200
693.980455	6	199
620.813608	6	202
727.489948	6	203
845.428705	6	201
757.550954	6	204
762.537479	6	205
770.951032	6	206
3129.33802	16	163
3069.21696	16	165
874.539136	6	208
682.955026	6	212
745.189428	6	211
881.015777	6	209
3187.10803	16	164
3309.99112	16	162
866.424322	6	210
1032.21225	6	207
2997.17354	16	171
3213.33432	16	167
3268.87989	16	166
3128.63922	16	169
3107.89632	16	170
3242.18201	16	168
3051.20110	16	172
2960.76440	16	174
2781.10527	16	178
2926.90539	16	175
2900.62284	16	176
2867.91181	16	177
3083.13059	16	173
1010.13636	6	213
902.621984	6	216
1081.37679	6	215
1164.23487	6	214
929.055213	6	219
1060.27746	6	217
897.590875	6	221
1081.00867	6	218
714.064359	6	226
1106.42266	6	220
987.910032	6	223
944.346427	6	224
837.237596	6	227
977.608203	6	225
1203.43160	6	222
825.533390	6	229
941.326379	6	228
196.370840	6	249
215.831756	6	250
2766.79396	16	230
2744.31920	16	232
2985.38732	16	236
2999.50242	16	237
3325.60682	16	231
2992.18869	16	238
2895.19596	16	240
3298.40111	16	234
3029.67548	16	239
2935.13631	16	241
3288.50817	16	235
2895.69854	16	243
2849.41482	16	244
3505.37490	16	233
2761.58618	16	247
2873.97146	16	245
3066.79654	16	242
2854.67147	16	248
2970.46709	16	246
avg:  1399.5427359278801
std:  1051.8956694152746
p95:  3211.954259872436
p99:  3319.048228263855
com:  15.219370277301508
thg:  47.33224156240769
FCT:  15.966495037078857
que:  502.1998450589278
los:  2.799999999999997
173 70
**********************
