[66 65 73 63 76 74 56 55 74 83 67 62 46 71 57 72 73 70 68 71 81 58 72 70
 81 92 60 88 72 76 71 67 60 78 71 71 55 73 77 73 59 91 84 83 76 71 75 87
 75 65 90 62 81 78 63 71 70 65 76 71 83 70 64 67 71 65 85 87 74 90 80 69
 88 67 63 66 72 72 63 64 66 68 77 80 76 56 76 87 67 81 70 62 75 62 81 73
 68 53 77 66 64 70 77 77 79 72 64 67 81 70 82 76 67 63 70 89 64 72 62 68
 82 74 63 69 61 74 73 77 70 72 79 78 67 72 75 59 68 78 68 62 71 68 77 73
 75 70 76 66 75 65 84 73 82 81 79 80 88 63 80 62 61 71 76 73 65 78 56 64
 78 68 79 81 76 78 60 75 74 67 68 66 74 59 69 67 63 62 79 62 70 71 67 71
 66 73 77 69 81 67 75 75 74 61 77 64 77 60 53 60 67 61 64 76 75 85 77 81
 69 74 69 73 73 75 74 77 69 74 74 69 73 75 71 86 61 54 59 77 84 77 81 84
 69 70 57 63 75 70 66 74 74 71]
The transmit rate is 14.0
205.140829	6	1
222.212791	6	2
200.882434	6	3
318.923950	6	4
255.116939	6	5
307.951211	6	6
378.216505	6	7
350.612163	6	8
455.919742	6	9
413.569688	6	10
356.985092	6	12
429.557085	6	11
390.031099	6	13
442.002058	6	14
258.192777	6	18
504.695415	6	15
474.216222	6	17
621.810197	6	16
445.922613	6	19
355.979204	6	22
548.625469	6	20
538.134336	6	21
419.090032	6	23
504.783868	6	24
476.359844	6	25
446.614503	6	27
508.085012	6	26
508.995771	6	29
584.153652	6	28
440.201282	6	30
455.489397	6	32
557.143211	6	31
533.475875	6	33
429.012775	6	36
574.656486	6	34
534.099578	6	35
565.774679	6	37
422.191143	6	39
622.623920	6	38
475.836992	6	41
541.501522	6	40
397.297859	6	43
547.610521	6	42
499.182462	6	44
374.100685	6	47
530.418157	6	45
498.269081	6	46
442.030906	6	48
388.531446	6	50
277.687549	6	52
567.428350	6	49
454.930305	6	51
447.215318	6	53
409.677028	6	55
524.784326	6	54
471.889019	6	56
364.019155	6	58
504.653692	6	57
334.946155	6	60
511.151313	6	59
311.133623	6	62
479.842424	6	61
431.854248	6	63
222.399711	6	67
259.274482	6	68
252.446174	6	69
266.279458	6	70
270.172834	6	71
857.150316	16	64
290.372610	6	72
859.542131	16	65
857.641696	16	66
281.252622	6	73
270.410060	6	74
290.257692	6	75
318.221092	6	76
257.973670	6	78
350.437879	6	77
364.877700	6	79
366.002321	6	80
296.385765	6	83
453.850507	6	81
408.147573	6	82
446.971893	6	84
409.474611	6	85
448.932409	6	86
309.273958	6	88
480.376958	6	87
350.613117	6	90
442.322015	6	89
440.275192	6	91
425.954103	6	92
314.787626	6	95
418.932914	6	94
338.917255	6	96
589.515686	6	93
453.023672	6	97
354.058265	6	99
561.593294	6	98
399.660110	6	101
316.380739	6	103
601.113319	6	100
468.421220	6	102
469.319581	6	104
517.915487	6	105
382.144451	6	107
544.357061	6	106
334.611177	6	109
510.464668	6	108
389.474153	6	110
406.733036	6	111
408.871650	6	112
422.483682	6	113
358.606576	6	115
453.378438	6	114
395.784139	6	116
470.238685	6	117
397.408485	6	118
322.551012	6	121
417.999505	6	120
343.675613	6	122
595.698595	6	119
266.348600	6	124
449.446678	6	123
378.381013	6	125
337.523698	6	126
203.577041	6	134
211.035966	6	135
236.160516	6	136
243.824243	6	137
249.508380	6	138
245.970964	6	139
1122.59793	16	128
311.877250	6	140
1112.21528	16	129
247.699260	6	142
368.912220	6	141
1389.09721	16	127
1059.96251	16	132
1285.28118	16	130
375.805139	6	143
254.091739	6	145
1299.97110	16	131
406.264781	6	144
1188.76695	16	133
333.786725	6	146
402.842283	6	147
396.658420	6	148
336.318254	6	149
370.018482	6	150
391.774415	6	151
370.908498	6	152
410.761833	6	153
367.467641	6	154
323.494672	6	155
308.997392	6	156
395.694255	6	157
403.743505	6	158
347.383737	6	159
293.888330	6	160
417.119979	6	161
416.468381	6	162
286.355733	6	165
454.459905	6	163
496.926784	6	164
391.464710	6	166
372.043609	6	167
328.345775	6	169
497.462987	6	168
470.415353	6	170
351.749658	6	172
290.958166	6	173
456.503391	6	171
488.905191	6	174
367.433547	6	176
514.396667	6	175
395.876407	6	177
442.196846	6	178
493.710756	6	179
298.522949	6	182
436.864614	6	181
573.830127	6	180
525.910139	6	183
487.218856	6	184
534.579992	6	186
392.158508	6	188
615.921020	6	185
497.087001	6	187
398.931980	6	189
392.934083	6	190
535.948038	6	191
451.330900	6	193
576.127052	6	192
378.974437	6	196
463.690280	6	195
382.698297	6	197
614.767074	6	194
457.427024	6	199
538.265466	6	198
326.650857	6	202
444.327354	6	201
575.706481	6	200
472.877025	6	203
479.045152	6	204
429.443597	6	207
357.616662	6	209
721.373796	6	205
368.051290	6	211
698.255062	6	206
627.816200	6	208
575.045585	6	210
503.426313	6	212
451.316595	6	214
408.150911	6	216
537.364959	6	215
740.192890	6	213
479.328632	6	217
440.186262	6	218
410.664796	6	219
499.644756	6	220
460.336208	6	221
391.079425	6	222
482.937574	6	223
471.570968	6	224
472.782611	6	225
419.218778	6	227
498.186111	6	226
460.695743	6	228
423.988103	6	229
469.285964	6	230
457.472801	6	231
448.289632	6	232
427.010536	6	233
345.395565	6	236
510.776758	6	234
451.686620	6	235
418.204069	6	238
498.597383	6	237
361.845493	6	240
507.101774	6	239
456.465959	6	241
415.125846	6	242
350.967407	6	244
320.455551	6	246
463.458299	6	245
644.485235	6	243
400.103807	6	248
345.669507	6	249
556.827068	6	247
375.029087	6	250
avg:  449.53770637512207
std:  170.04781235646414
p95:  674.0586400032034
p99:  1237.9892110824576
com:  13.548085524873969
thg:  42.13454598235804
FCT:  18.452791690826416
que:  222.40455627441406
los:  0.0
240 10
**********************
[66 65 61 62 75 67 73 64 82 66 69 68 81 69 69 64 75 72 67 76 82 60 71 80
 60 64 82 57 69 73 64 89 65 72 79 65 61 66 63 82 65 74 82 73 70 74 66 84
 69 56 74 79 78 75 74 66 68 64 64 83 67 73 60 68 61 71 67 63 72 69 86 71
 78 68 76 63 73 63 67 72 74 70 67 69 80 81 75 68 67 70 71 63 67 71 65 70
 68 62 74 74 80 53 77 86 61 74 88 53 68 70 69 74 73 62 71 73 85 79 59 87
 58 90 79 78 76 74 60 71 70 73 63 78 80 79 75 71 74 86 61 89 73 76 63 77
 86 64 79 78 75 71 67 73 73 76 58 64 69 70 75 87 73 73 74 82 70 72 75 57
 64 58 64 72 73 53 79 68 69 65 73 79 92 82 62 78 69 79 60 65 83 72 82 64
 68 69 77 58 63 78 69 67 83 79 82 63 71 64 71 70 83 74 79 59 78 58 87 82
 71 58 78 68 64 75 87 81 67 64 66 82 64 57 73 81 69 64 75 76 62 62 72 82
 77 77 76 85 88 70 61 51 69 69]
The transmit rate is 14.0
218.695402	6	1
218.643188	6	2
283.117055	6	3
254.726171	6	5
350.076198	6	4
318.707704	6	6
340.911626	6	8
437.736272	6	7
255.772352	6	10
419.991731	6	9
388.577461	6	11
385.022878	6	12
362.081289	6	14
437.147140	6	13
256.742000	6	17
491.149425	6	15
455.219984	6	16
503.472328	6	18
438.413143	6	19
465.116977	6	20
370.314836	6	22
498.411417	6	21
428.436517	6	23
463.613748	6	24
517.542600	6	25
265.433788	6	29
549.454927	6	26
461.548566	6	28
540.684223	6	27
530.246019	6	30
348.173618	6	33
582.897663	6	31
428.580760	6	34
661.230564	6	32
460.081338	6	35
454.375028	6	36
387.784004	6	39
454.530000	6	38
525.581359	6	37
380.257129	6	42
460.039377	6	41
582.586765	6	40
371.990442	6	44
519.362688	6	43
477.360010	6	45
388.732910	6	47
280.736923	6	50
559.838294	6	46
440.894126	6	48
601.791620	6	49
524.125099	6	51
307.421445	6	54
416.620969	6	53
603.963375	6	52
412.375211	6	55
513.372421	6	56
444.502115	6	57
478.439092	6	59
394.907474	6	60
596.767425	6	58
509.740352	6	61
402.455329	6	63
524.536132	6	62
384.569883	6	65
503.597736	6	64
587.769746	6	66
538.184881	6	67
538.349151	6	68
452.525377	6	70
367.776393	6	72
483.325481	6	71
673.678398	6	69
387.715339	6	74
544.113397	6	73
353.659152	6	78
615.646600	6	75
551.013708	6	76
581.102848	6	77
297.378540	6	82
570.221662	6	79
463.476181	6	81
566.582441	6	80
496.055126	6	83
419.914722	6	85
567.380666	6	84
502.978801	6	86
480.518341	6	87
416.329860	6	89
326.298236	6	91
407.064676	6	90
606.349229	6	88
440.953969	6	92
201.172828	6	101
202.822923	6	102
289.568185	6	103
257.077932	6	105
333.805084	6	104
278.707742	6	106
1302.14762	16	94
423.032283	6	107
1306.29515	16	95
374.994754	6	108
280.430316	6	110
1292.56200	16	96
1525.74205	16	93
255.445480	6	111
1271.59404	16	97
1250.75197	16	98
459.443807	6	109
1221.79722	16	99
391.007423	6	112
1358.92939	16	100
283.004999	6	115
451.366662	6	113
322.860240	6	116
482.956409	6	114
415.834426	6	117
399.873971	6	118
424.625158	6	119
345.255374	6	120
408.037662	6	121
404.122352	6	122
