[ 87  88  84  66  75  83  72  72  69  62  77  72  85  72  66  75  66  64
  81  67  88  78  69  73  59  77  62  68  86  67  69  79  72  56  80  66
  73  65  81  75  72  62  53  69  71  84  80  80  82  72  65  76  71  66
  70  69  72  78  61  71  62  69  94  56  77  76  68  78  74  70  65  75
  70  71  76  62  80  81  73  51  72  61  68  61  70  53  79  79  69  76
  71  76  80  70  79  85  65  72  86  65  80  63  72  73  64  59  76  86
  68  84  73  69  67  66  89  58 100  97  67  63  79  68  79  74  78  57
  70  64  73  51  76  65  58  75  72  71  65  66  84  63  73  66  80  94
  74  76  73  66  68  70  71  65  80  61  70  74  74  67  74  49  73  77
  64  63  82  60  66  63  75  72  68  43  72  78  71  77  67  75  65  78
  63  69  60  68  73  86  69  78  79  81  91  69  66  65  70  77  81  79
  65  79  65  77  59  61  72  72  74  55  75  71  65  61  63  63  73  76
  58  84  92  73  71  61  50  74  77  68  73  65  80  70  64  85  48  75
  75  72  66  73  73  80  71  67  73  55  66  83  72  70  77  67  78  73
  69  62  68  60  86  83  82  90  61  78  55  76  65  66  66  60  78  77
  71  79  50  79  75  74  67  54  75  69  63  70  79  82  80  74  98  76
  62  81  68  64  66  64  66  64  87  80  75  72  68  55  71  68  72  77
  69  61  69  86  59  84  58  85  84  74  83  67  56  87  90  75  71  60
  80  70  76  59  66  71  64  74  80  63  61  63  79  64  74  68  55  70
  69  69  65  75  74  63  81  87  75  73  66  73  63  79  90  72  84  69
  75  66  77  78  55  76  73  60  73  91  77  75  71  70  88  72  72  71
  73  82  81  71  81  68  70  76  73  72  69  63  71  66  95  72  71  62
  66  91  83  77  73  82  67  67  59  88  70  54  68  81  60  67  75  59
  63  88  63  61  76  72]
The transmit rate is 14.0
209.864616	6	1
217.171907	6	2
235.396862	6	3
245.028257	6	4
289.477586	6	5
288.795471	6	6
298.218727	6	7
286.599874	6	8
269.140243	6	11
413.455247	6	9
373.504400	6	10
322.683334	6	12
267.922163	6	15
479.834079	6	13
273.488521	6	17
380.960464	6	16
570.816993	6	14
413.037300	6	18
429.016590	6	19
430.746316	6	20
402.913570	6	21
354.045867	6	22
445.336341	6	23
421.304941	6	24
490.989685	6	25
342.267751	6	28
547.636270	6	26
501.156091	6	27
436.936140	6	30
378.682374	6	31
528.024435	6	29
494.642734	6	32
451.601505	6	35
538.644075	6	34
667.872667	6	33
327.087402	6	38
514.478921	6	36
525.387525	6	37
437.982559	6	39
363.947868	6	42
445.778131	6	41
598.507642	6	40
395.156860	6	44
545.253515	6	43
482.089757	6	45
454.091072	6	47
535.245895	6	46
379.552364	6	48
499.602556	6	49
427.122592	6	50
443.614721	6	51
427.741050	6	52
445.845365	6	53
394.716501	6	55
358.413934	6	56
576.675415	6	54
359.248638	6	58
504.997491	6	57
406.849622	6	59
269.594430	6	62
446.432113	6	60
507.985830	6	61
378.354072	6	63
393.785476	6	66
571.005344	6	64
555.370807	6	65
418.723106	6	67
497.960567	6	68
426.264762	6	69
416.086912	6	70
444.403409	6	71
413.457393	6	72
417.978525	6	73
292.597055	6	76
478.528261	6	74
550.147056	6	75
373.437166	6	78
516.938447	6	77
313.817262	6	81
418.236494	6	80
565.874099	6	79
449.393510	6	82
443.138837	6	84
427.985429	6	85
584.931135	6	83
466.509580	6	86
428.583383	6	88
545.175313	6	87
481.143951	6	89
405.239343	6	91
534.769535	6	90
382.250785	6	93
496.224880	6	92
494.546413	6	94
341.894388	6	97
448.450803	6	96
579.562902	6	95
