[47 61 55 67 53 54 50 55 61 72 71 59 56 51 54 54 59 50 58 52 66 59 67 45
 66 66 68 53 41 55 38 55 65 56 61 58 52 57 41 45 70 47 45 50 49 50 65 54
 45 58 62 58 57 54 56 47 60 47 61 46 59 56 64 46 49 58 54 55 42 59 63 59
 47 75 57 42 49 59 58 61 51 56 55 48 51 57 53 65 63 61 53 57 74 43 56 50
 47 51 35 54 58 65 47 48 50 54 48 62 67 46 52 57 65 62 56 49 70 54 53 70
 59 50 51 55 58 60 52 48 49 44 57 56 58 65 54 48 56 56 52 51 54 61 70 52
 46 51 49 58 48 46 50 64 58 61 48 50 51 62 60 76 55 56 56 49 53 43 65 52
 53 54 51 51 56 52 55 51 58 56 53 48 46 53 57 53 55 53 56 56 51 64 58 69
 54 49 56 58 49 63 37 67 64 54 44 55 48 42 42 53 47 67 59 68 58 46 56 58
 47 63 64 56 58 55 48 53 48 67 62 51 52 62 51 58 63 58 50 65 51 45 53 61
 58 60 52 52 54 50 47 70 50 55 54 56 49 57 64 60 51 74 48 54 40 48 52 58
 56 60 59 63 60 65 51 61 51 55 57 46 54 64 60 54 54 76 58 61 61 50 54 54
 59 54 46 55 44 67 52 57 48 48 62 56 53 45 63 61 52 57 58 57 54 63 35 43
 65 50 65 47 62 69 60 60 51 55 53 38 53 50 60 53 55 50 53 52 56 59 50 55
 41 42 56 54 57 70 59 66 61 57 57 55 65 48 48 52 57 56 55 64 54 54 57 57
 48 57 58 60 65 64 64 58 51 53 50 60 46 55 55 45 61 58 50 45 60 55 56 75
 50 47 48 45 49 47 64 58 51 74 57 45 49 55 62 58 65 74 51 52 55 58 55 58
 53 48 53 55 66 55 53 60 59 63 62 58 52 49 64 49 59 52 60 46 47 42 54 56
 59 55 51 44 60 59 58 48 60 46 41 68 58 48 51 61 63 59 52 64 51 47 57 53
 61 49 55 59 54 56 71 50 57 46 54 41 44 53 61 62 59 43 58 51 52 54 50 60
 58 44 44 44 49 56 54 61 53 54 54 76 68 61 59 56 55 59 63 55 52 69 46 57
 58 60 75 73 52 55 57 63 52 55 61 54 50 57 50 53 57 60 57 47 56 54 63 53
 76 48 58 62 60 67 52 65 61 45 72 59]
The transmit rate is 18.0
220.889806	6	1
261.282920	6	2
270.994424	6	3
239.533185	6	4
371.641397	6	6
439.524650	6	5
444.771528	6	8
503.983020	6	7
425.639629	6	9
502.015113	6	10
549.211263	6	12
493.829727	6	13
640.541076	6	11
654.223918	6	15
727.439880	6	14
551.673889	6	18
700.828790	6	17
760.894536	6	16
681.524038	6	19
790.504693	6	20
713.085651	6	22
653.052806	6	23
904.253721	6	21
892.913579	6	24
856.910467	6	25
655.380249	6	30
876.688957	6	26
856.905460	6	27
884.597063	6	29
870.583295	6	32
1117.39134	6	28
1037.15467	6	31
979.603528	6	33
962.522506	6	35
1139.31655	6	34
1042.92535	6	38
988.982677	6	41
1250.22268	6	37
1358.41989	6	36
1216.38584	6	39
1013.68188	6	43
1187.70861	6	40
1172.19662	6	42
1149.11484	6	44
1207.94892	6	46
1319.30613	6	45
1030.84778	6	52
1417.08111	6	47
1282.41348	6	50
1411.72862	6	48
1436.27882	6	49
1465.68369	6	51
1495.11170	6	53
1397.82214	6	55
1474.90715	6	54
1447.41296	6	56
1390.64455	6	60
1460.05463	6	59
1633.06951	6	58
1707.00192	6	57
1596.56429	6	61
1385.33306	6	65
1488.90876	6	64
1615.25225	6	63
1759.04607	6	62
1582.11874	6	69
1800.26030	6	66
1762.44783	6	68
1898.13137	6	67
1697.90172	6	71
1684.78703	6	72
1705.86514	6	73
1697.71552	6	74
1736.68694	6	75
2149.16753	6	70
1825.21724	6	76
1723.68669	6	78
1983.48045	6	77
1971.69852	6	79
1887.41397	6	82
2041.91565	6	80
2001.97958	6	81
1930.12166	6	84
2022.70412	6	83
1807.30628	6	88
1991.69325	6	86
2065.80591	6	85
2250.33426	6	87
2066.66374	6	91
2208.35876	6	89
2211.91740	6	90
2050.91476	6	94
2227.90622	6	92
2190.44518	6	93
2089.73622	6	99
1879.60934	6	104
2413.50722	6	95
2052.85310	6	102
2372.81966	6	97
2203.70531	6	101
2396.66008	6	98
2527.82297	6	96
2218.77598	6	105
2603.23572	6	100
2505.84602	6	103
2274.58620	6	108
2163.67650	6	110
2418.33186	6	107
2313.10629	6	109
2506.65450	6	106
2307.92546	6	115
2477.36072	6	113
2520.19715	6	116
2865.40365	6	111
2834.97619	6	112
2518.46861	6	120
2648.69165	6	118
2946.76971	6	114
2659.36851	6	119
2553.47681	6	121
2494.69089	6	123
2639.13464	6	122
2980.15022	6	117
2505.17201	6	128
2739.55583	6	126
2945.24812	6	124
2997.41458	6	125
2702.05569	6	131
2685.01973	6	132
2879.56237	6	129
3024.14894	6	127
2896.71254	6	130
2815.08398	6	133
2863.67011	6	136
3039.98732	6	134
2957.37957	6	138
3128.95846	6	135
3138.80920	6	140
3203.93013	6	139
3396.68297	6	137
2864.62831	6	147
3003.78012	6	145
3282.41562	6	141
3220.64065	6	142
3315.55485	6	143
3295.56488	6	144
3167.71054	6	148
3191.67947	6	149
3382.18879	6	146
3162.52136	6	152
3345.00074	6	150
3249.18055	6	154
3454.66542	6	151
3258.74614	6	155
3580.84917	6	153
3479.24375	6	158
3774.10840	6	156
3547.49059	6	160
3683.28928	6	159
3587.38446	6	161
3875.13470	6	157
3512.54796	6	164
3564.98742	6	163
3434.11421	6	166
3660.86053	6	162
3698.96030	6	165
3718.94073	6	167
3551.48386	6	171
3905.43937	6	168
3590.12341	6	177
4058.01582	6	170
3913.86866	6	173
3990.20481	6	174
4113.17038	6	172
3718.58000	6	179
3893.08786	6	176
4454.31900	6	169
3984.09032	6	178
3797.64962	6	182
3790.02189	6	184
4082.62729	6	181
4146.03900	6	180
3902.59766	6	185
4451.40290	6	175
3943.36867	6	186
3966.21751	6	189
4346.43578	6	183
4217.54837	6	187
4237.92958	6	188
4221.03261	6	190
4031.84437	6	195
4040.38810	6	196
4003.33905	6	197
4258.93449	6	194
4312.82305	6	193
4426.38826	6	192
4550.86088	6	191
4303.77435	6	199
4404.86693	6	198
4177.05202	6	202
4271.15345	6	203
4440.26303	6	200
4434.72909	6	204
4623.49677	6	201
4208.93049	6	210
4552.17361	6	205
4628.81112	6	206
4274.46103	6	213
4499.35817	6	211
4754.43506	6	208
4820.67251	6	207
4447.87120	6	214
4515.80786	6	215
4991.51778	6	209
4874.47047	6	212
4695.69134	6	217
4521.38257	6	220
4269.32621	6	226
4769.29664	6	218
4431.25271	6	224
4616.49322	6	221
4605.25298	6	225
5205.94835	6	216
5088.84382	6	219
4862.98942	6	223
4636.45172	6	228
5192.65389	6	222
4739.51673	6	230
4693.53151	6	231
5012.20393	6	227
4861.75608	6	233
5111.52362	6	229
4823.71401	6	235
4799.65114	6	239
5128.26609	6	234
5361.00029	6	232
5251.40190	6	237
5224.69496	6	238
5135.12420	6	241
5245.51248	6	240
5479.55918	6	236
5069.44584	6	243
4940.58895	6	247
5069.84806	6	248
5375.36287	6	244
5330.94000	6	245
5004.57072	6	251
5337.65363	6	246
5630.52845	6	242
5279.63829	6	250
