[100 110  87 100  98 105  85  95 111 107  91  84  92 107  83 106 106  95
  97 102  88 100  98 105 104  99 104 102 117 108 107 101  78  86  79  90
  87 100 123  97  92 103  97 106  92 117 105 100 102 104 105 101 109  93
  97  99 104  89 114 103 118 104 108  98 108 109 102  98 113  89  88 105
  95  94 101 101 114  88 116 109  93  94  99  89 104 105 105  91 105  91
 108 119 107  85  80 105 119  99 110  95  93  98 100 107 111 101  94 116
 114  96  81 109  90 103 102  96 107  94  93  97 103  98 106 104 110  82
  99 105 103  91  91 104  87  93  86  97  97 119  94 108  95  89 103  87
 114  97  99 104  91  94  83  90 120 107 105 102 106 113 110  93 112  93
 118 102 108 102  98  90  93 119  99  94 101  98 105 101 133  76 105  86
 119  95  98  91  95  89 100 104 103 106 121  93  88 110  97  70  85  90
 108 127  99 114 106  98 104 107  89  86  96  98 105 106 109 109 108 103
  99 122  86 103 108  95  91 112  94  97  92  83  95 109  89 104  88 127
 113  95  83 101  94 100 107 114 112 109  78 112 121 106  92 113  88 104
  90 115  77  83 102  95 105 100 111 101  92  73  91 103  87 107  93  86
 105 109 108  88 109 106  90  95 108  83 106 118  91 110 110 103 102 102
 111  96 105  82 100 107 111  99  88  99  87 108]
The transmit rate is 10.0
206.653594	6	1
207.876920	6	2
245.411396	6	3
194.731235	6	4
260.261774	6	5
215.459585	6	6
259.713649	6	7
282.818317	6	8
230.594635	6	9
291.032552	6	10
250.592231	6	11
282.646179	6	12
280.281782	6	13
197.842359	6	14
251.861810	6	15
274.165630	6	16
275.459527	6	17
232.821464	6	18
214.385271	6	19
266.041755	6	20
275.804996	6	21
223.406314	6	22
265.400409	6	23
209.692716	6	25
317.970752	6	24
293.332576	6	26
239.717960	6	27
259.923458	6	28
208.000898	6	29
221.741914	6	30
214.351415	6	31
221.301794	6	32
226.071834	6	33
293.687343	6	34
251.916885	6	35
313.676834	6	36
228.947877	6	37
277.606248	6	38
239.940881	6	39
225.709915	6	40
240.044355	6	41
208.391666	6	42
224.730968	6	43
207.419633	6	44
322.302579	6	45
209.439992	6	46
222.726821	6	47
236.120939	6	48
244.083642	6	49
202.532529	6	50
208.920001	6	51
219.900608	6	52
234.190702	6	53
229.673385	6	54
192.987918	6	55
233.606100	6	56
199.062108	6	57
227.882146	6	58
206.605911	6	59
185.333728	6	60
249.743938	6	61
235.258340	6	62
193.758726	6	63
231.384515	6	64
188.395738	6	65
222.468376	6	66
197.500705	6	67
211.660861	6	68
231.277227	6	69
203.901529	6	70
237.200021	6	71
221.054077	6	72
275.875329	6	73
231.317758	6	74
257.439613	6	75
253.687620	6	76
206.860780	6	77
268.685817	6	78
212.815523	6	79
221.943140	6	81
323.211908	6	80
256.840944	6	82
253.420114	6	83
234.464883	6	84
294.080257	6	85
250.299930	6	86
246.170759	6	87
270.565271	6	88
215.297460	6	89
269.857406	6	90
255.434274	6	91
212.574243	6	92
218.311548	6	94
326.421022	6	93
246.891975	6	95
280.808925	6	96
215.760469	6	97
229.713678	6	98
273.180723	6	99
210.222244	6	100
219.007253	6	101
252.566337	6	102
225.142478	6	103
233.066797	6	104
