[101  94 100 104  99  98 114 102  90 108  81 114  85  88 109  95  98  97
 114 115 102  95 109  99  96 106 109  94  91 110  92 102 101 119  90  82
  90  88 100 104 104  95  98  99 105  98  96 116 101 103  77 113  99 116
  90 103  82 121  86  95  96  98 116  81 104  93 110 108 104  98  85 114
 106  98 111  92 105  92 111 123  89 103 103 111  95 102  98 109  87 108
 104  99 111 105  97 112  95  92 105  96 105 113 100 112 115 105 115 105
  94 108 114  97  98  98 111 102 119 117  95 104 111 105  90 102 110 114
 100  87 109 103  94  99  98  99  97 106 112 111  91 104 108  95  92 104
  97  79 104 107  93 100 107  94 106 100 110  93  93 112 132 117 101 106
 116  97  99  95 104 110 105  96 104  96 107  98 118  95 110  93  87  86
  98  91  93  85 109 104 113  87 104 108  98 102  90 104 118  95  99 115
 105 107 111  98  94  94 108  87 105  90 113  86 104 108 101  95 104 109
  88 104  83 100  84  95 102 123  89  82 117  97  89 101 117 112  91  99
 100  97 104  86 114 101 110 101  77  87  98  98  97  80 102  92  75 101
 110 101  91  98  98  94  99  93 101  99  88 117 105  93  97  90  95  93
 101  84 104 109  94 112 122  96  92  99  97 129  83 107 101 102  85  96
 102  97 114  86  94 114  76 112 103 111  91  87]
81.7704200	6	1
83.3616256	6	2
95.8135128	6	3
80.7764530	6	4
80.9855461	6	5
78.4339904	6	6
91.0522937	6	7
75.8135318	6	8
75.5159854	6	9
80.6269645	6	10
81.6030502	6	11
82.5500488	6	12
84.5487117	6	13
83.7750434	6	14
86.9252681	6	15
89.5712375	6	16
83.6730003	6	17
80.6868076	6	18
88.6533260	6	19
78.3505439	6	20
81.3546180	6	21
91.1126136	6	22
92.4494266	6	23
79.0076255	6	24
79.9505710	6	25
93.4691429	6	26
83.6064815	6	27
77.1520137	6	28
89.1916751	6	29
86.8239402	6	30
76.7235755	6	31
77.3787498	6	32
72.2107887	6	33
80.2400112	6	34
84.7263336	6	35
83.8577747	6	36
79.8201560	6	37
85.6840610	6	38
86.3583087	6	39
82.9389095	6	40
75.6905078	6	41
92.5228595	6	42
85.2115154	6	43
80.4822444	6	44
85.8638286	6	45
85.5386257	6	46
77.1369934	6	47
85.0043296	6	48
74.0296840	6	49
78.0279636	6	50
76.9300460	6	51
79.5149803	6	52
75.2077102	6	53
82.9565525	6	54
89.1945362	6	55
87.2273445	6	56
78.2403945	6	57
80.9204578	6	58
84.1360092	6	59
79.0901184	6	60
78.6290168	6	61
