[37 34 38 41 32 62 47 55 33 37 34 49 42 36 37 49 36 42 39 35 45 36 43 35
 48 37 47 37 43 53 32 40 33 40 37 47 49 34 37 45 34 32 34 39 29 42 40 45
 54 37 43 42 31 43 42 31 31 44 41 45 48 39 37 41 36 41 43 41 44 46 38 52
 39 41 37 42 35 36 38 37 41 48 28 43 38 48 42 41 31 30 26 38 40 34 39 42
 39 42 45 38 39 38 51 23 43 35 36 39 37 43 41 37 33 39 43 39 46 33 48 47
 46 42 45 44 41 50 39 42 44 40 49 34 35 46 34 51 44 37 49 47 42 41 27 30
 47 33 47 33 41 41 52 42 39 29 29 37 56 35 48 38 39 40 42 40 37 36 35 40
 40 46 43 43 31 49 42 45 35 48 39 39 42 49 42 38 41 39 47 54 48 36 43 53
 42 31 31 41 32 40 43 45 38 42 33 43 49 35 49 42 38 42 38 36 31 26 48 36
 39 37 39 42 44 37 37 35 38 42 47 49 42 45 37 38 38 36 42 41 38 41 41 34
 51 48 40 35 36 47 28 41 34 37 40 37 32 56 52 37 38 48 30 52 40 50 32 39
 44 43 47 32 44 37 40 41 45 45 42 40 54 39 33 36 41 32 43 43 43 36 44 26
 44 34 43 28 42 34 43 38 41 41 29 40 49 36 35 34 34 37 54 51 51 38 54 40
 49 42 45 41 35 44 37 44 36 41 33 48 34 43 36 47 42 37 22 41 44 43 36 48
 38 31 62 44 40 45 39 34 41 37 36 52 43 51 53 48 38 40 37 33 30 39 40 43
 37 42 41 44 51 29 48 49 38 47 36 43 32 42 31 41 39 39 34 33 46 45 33 35
 46 37 38 41 35 45 35 36 54 43 34 25 38 37 40 43 43 44 45 34 38 47 40 48
 43 54 40 32 37 36 35 43 38 35 40 43 38 23 38 47 43 36 50 44 43 32 44 34
 37 42 45 38 31 38 37 47 37 53 41 39 39 38 34 44 39 47 36 41 31 37 29 41
 33 36 39 46 38 27 44 43 27 31 46 38 49 43 39 43 29 54 42 51 42 36 46 41
 47 34 36 37 35 41 39 35 39 36 41 37 37 45 34 43 40 36 36 44 38 41 36 31
 39 42 46 46 37 52 43 46 42 41 34 42 33 44 39 36 37 32 41 31 50 39 44 30
 43 39 43 43 39 43 43 42 43 41 31 41 46 38 44 37 41 40 37 31 43 35 40 57
 40 31 38 41 49 42 42 44 48 39 34 39 41 49 48 42 33 28 44 43 39 34 37 31
 31 27 40 36 40 52 45 43 38 35 47 33 46 38 43 40 38 43 42 37 37 37 37 33
 35 52 35 39 42 46 37 43 42 47 33 37 41 37 34 45 40 47 43 46 29 42 47 41
 32 41 51 51 39 34 34 33 35 37 45 47 26 39 45 42 43 42 38 43 27 44 33 33
 32 36 40 48 43 42 30 38 36 40 35 54 51 49 41 30 40 39 41 43 33 43 37 47
 43 40 37 28 38 58 51 47 41 41 36 43 40 41 46 42 42 30 46 35 31 29 41 36
 40 30 44 38 31 51 38 38 38 34 43 36 41 39 38 40 39 44 48 37 34 34 36 56
 38 34 39 44 41 31 42 38 56 46 32 41 35 52 30 49 40 54 43 42 53 45 39 39
 47 49 44 35 41 35]
81.6469192	6	1
81.8433761	6	2
97.5666046	6	3
83.0283164	6	4
87.7876281	6	5
76.5726566	6	6
90.3081893	6	7
83.7957859	6	8
83.5621356	6	9
81.4614295	6	10
75.8097171	6	11
108.486890	6	12
78.9551734	6	13
82.3044776	6	14
83.9300155	6	15
73.9467144	6	16
74.5112895	6	17
91.6864871	6	19
133.214712	6	18
73.5099315	6	20
69.4689750	6	21
98.5994338	6	22
88.0191326	6	23
92.6637649	6	24
80.9910297	6	25
74.2523670	6	26
81.5939903	6	27
82.7784538	6	28
84.4442844	6	29
114.843368	6	30
90.7166004	6	31
79.1659355	6	32
88.2983207	6	33
108.029842	6	34
99.4851589	6	35
82.6404094	6	36
91.5157794	6	37
81.5625190	6	38
101.339817	6	39
99.9324321	6	40
78.0618190	6	41
92.7228927	6	42
73.3647346	6	43
90.6574726	6	44
79.2682170	6	45
76.7419338	6	46
89.2808437	6	47
86.5731239	6	48
91.6137695	6	49
104.207754	6	50
108.794927	6	51
96.2600708	6	52
73.5087394	6	53
85.0703716	6	54
79.7712802	6	55
94.3040847	6	56
73.2650756	6	57
88.5243415	6	58
90.4028415	6	59
75.3126144	6	60
108.071565	6	61
81.8059444	6	62
100.875616	6	63
82.3826789	6	64
75.1636028	6	65
72.5407600	6	66
100.207328	6	67
85.2487087	6	68
78.8221359	6	69
85.6876373	6	70
107.288837	6	71
86.0776901	6	72
76.8916606	6	73
83.9812755	6	74
96.5585708	6	75
93.5590267	6	76
89.4608497	6	77
96.2331295	6	78
94.2213535	6	79
77.5394439	6	80
66.4734840	6	81
104.232788	6	82
97.3169803	6	83
78.8753032	6	84
72.2408294	6	85
72.7827548	6	86
92.0624732	6	87
85.8244895	6	88
75.9956836	6	89
78.6347389	6	90
80.7063579	6	91
96.0607528	6	92
91.5737152	6	93
71.3844299	6	94
73.8933086	6	95
119.933128	6	96
86.7490768	6	97
75.3438472	6	98
109.141588	6	99
91.0158157	6	100
72.7686882	6	101
69.9651241	6	102
85.0610733	6	103
93.1217670	6	104
87.1286392	6	105
80.9392929	6	106
108.767509	6	107
78.9446830	6	108
85.4887962	6	109
117.821216	6	110
96.6844558	6	111
66.0123825	6	113
106.656074	6	112
70.2190399	6	114
76.6048431	6	115
85.4167938	6	116
78.1962871	6	117
76.9591331	6	118
76.5895843	6	119
85.4966640	6	120
83.4765434	6	121
96.8489646	6	122
81.8865299	6	123
78.5808563	6	124
107.151031	6	125
76.5824317	6	126
103.540658	6	127
84.5417976	6	128
87.4040126	6	129
100.979566	6	130
74.6109485	6	131
94.2974090	6	132
72.8924274	6	133
90.3050899	6	134
95.6096649	6	135
82.2777748	6	136
93.5902595	6	137
89.0436172	6	138
70.7099437	6	139
74.3248462	6	140
72.3824501	6	141
78.6433219	6	142
80.5840492	6	143
78.5174369	6	144
95.4375267	6	145
80.0034999	6	146
78.4101486	6	147
94.5563316	6	148
89.2167091	6	149
95.2918529	6	150
100.105762	6	151
112.827777	6	152
77.3093700	6	153
97.7370738	6	154
82.6203823	6	155
