[24 29 23 ... 15 37 29]
92.1871662	6	1
86.9946479	6	2
146.255254	6	3
152.858495	6	4
56.2658309	6	9
169.760704	6	5
193.686485	6	6
195.323467	6	7
97.6579189	6	11
202.424287	6	8
152.731895	6	10
147.218942	6	12
191.267967	6	13
193.697690	6	14
174.514055	6	16
162.184238	6	18
250.766992	6	15
211.581945	6	17
196.498155	6	19
205.459117	6	20
157.264471	6	22
113.955020	6	24
204.640150	6	21
118.301868	6	25
190.681934	6	23
117.741823	6	26
180.472612	6	27
199.093103	6	28
163.568258	6	30
189.864158	6	29
164.575815	6	31
151.733160	6	32
178.669691	6	33
160.990238	6	35
105.926990	6	38
142.859220	6	37
168.926954	6	36
113.680362	6	39
102.478504	6	40
258.306741	6	34
117.189407	6	41
73.2896327	6	43
109.094381	6	42
116.102933	6	44
71.6416835	6	46
102.351903	6	45
105.538368	6	48
78.2041549	6	50
157.169342	6	47
83.0235481	6	51
140.484333	6	49
76.7374038	6	53
115.654468	6	52
95.5824851	6	54
99.2493629	6	57
99.8497009	6	58
198.733091	6	55
116.862058	6	59
243.091583	6	56
142.215013	6	60
112.991809	6	62
140.862226	6	61
115.365982	6	63
95.3896045	6	65
122.302532	6	64
101.641654	6	67
182.667970	6	66
145.267248	6	69
137.959003	6	70
126.195430	6	71
249.194383	6	68
164.990425	6	72
124.171257	6	75
178.444623	6	73
94.3722724	6	77
124.371051	6	76
90.8300876	6	78
196.763992	6	74
139.212846	6	79
133.843660	6	80
155.078649	6	81
174.094438	6	82
151.398420	6	84
177.299261	6	83
150.757074	6	85
140.729188	6	87
102.902650	6	91
82.7648639	6	92
186.608076	6	88
247.531890	6	86
75.6618976	6	93
251.776695	6	89
245.144844	6	90
102.117538	6	96
98.5362529	6	97
177.880525	6	94
163.902759	6	95
118.706703	6	98
111.137866	6	99
101.050376	6	100
79.0753364	6	101
88.6561870	6	102
53.9720058	6	104
139.901638	6	103
122.138023	6	105
95.8189964	6	107
127.453565	6	106
97.6519584	6	109
127.880573	6	111
120.852947	6	112
125.608921	6	113
204.522609	6	110
257.698297	6	108
121.941089	6	114
49.1249561	6	117
144.368886	6	115
122.510194	6	116
72.9360580	6	118
145.216226	6	120
186.472415	6	119
118.333339	6	122
121.565580	6	123
97.9242324	6	124
176.779031	6	121
82.5755596	6	125
78.5975456	6	126
96.2402820	6	128
116.942644	6	129
94.1822528	6	130
177.763462	6	127
130.720138	6	132
205.636739	6	133
260.496616	6	131
182.836055	6	134
115.686893	6	137
146.406650	6	136
133.463859	6	138
122.960805	6	139
246.997833	6	135
124.556541	6	140
114.953994	6	143
93.3284759	6	144
94.9611663	6	145
241.375923	6	141
128.772020	6	146
251.939535	6	142
130.279541	6	147
158.262968	6	150
215.311765	6	148
226.839780	6	149
182.076454	6	151
145.496845	6	153
198.283433	6	152
83.4643840	6	158
113.823652	6	157
206.371784	6	154
213.708162	6	155
125.602722	6	159
277.685880	6	156
126.248121	6	162
212.256431	6	161
122.516632	6	165
278.282880	6	160
237.459659	6	163
175.996541	6	166
276.721715	6	164
131.219148	6	170
209.426879	6	167
206.964254	6	168
147.523880	6	171
218.076944	6	169
91.0108089	6	175
176.937818	6	172
49.4782924	6	177
139.980077	6	174
89.3788337	6	176
173.907041	6	173
51.8825054	6	179
96.1127281	6	178
139.083862	6	180
136.715173	6	181
121.746540	6	182
65.0608539	6	185
145.174264	6	183
140.600919	6	184
79.2758464	6	188
132.833242	6	186
116.780757	6	187
137.051343	6	189
93.6775207	6	192
138.921499	6	193
