[34 36 36 36 31 35 33 42 28 30 30 35 32 37 41 31 44 41 35 32 36 35 33 37
 42 37 31 31 39 28 27 24 31 27 41 30 31 36 34 26 28 43 34 36 38 26 31 24
 28 22 37 35 29 37 30 27 34 32 29 23 28 34 32 50 26 33 44 35 26 37 47 20
 33 26 33 22 32 26 27 32 35 36 32 21 33 34 36 25 20 31 36 27 35 29 37 44
 33 29 31 22 31 40 34 41 46 38 25 29 31 32 48 38 32 31 36 28 28 35 35 23
 36 32 40 25 31 35 26 41 38 38 36 43 29 24 35 29 41 31 29 33 34 40 31 46
 33 28 29 38 31 22 32 32 31 23 32 32 28 36 36 32 38 27 35 38 27 40 38 34
 38 39 40 33 31 31 36 44 28 28 31 40 35 30 28 28 38 34 38 22 31 21 39 25
 36 41 40 28 31 29 36 35 34 30 23 35 36 32 30 37 34 36 35 33 33 40 26 25
 31 46 29 32 31 28 28 30 37 34 35 34 45 43 30 39 36 32 27 36 30 39 46 38
 38 41 34 41 36 24 36 35 40 36 42 37 39 33 29 33 36 40 37 38 31 31 26 31
 39 39 35 32 24 30 30 31 35 40 29 42 39 30 33 28 40 41 41 31 25 37 27 21
 36 28 40 25 30 27 31 28 24 30 25 42 30 23 35 26 45 25 42 32 36 38 31 29
 23 43 33 43 26 27 28 40 27 28 32 30 36 40 28 35 30 27 39 35 37 27 41 32
 32 35 42 36 42 31 35 32 37 48 32 23 36 29 23 36 27 30 34 31 24 26 47 38
 22 28 25 31 37 27 34 39 37 25 46 33 28 39 38 33 34 38 31 30 36 42 33 36
 30 32 32 35 27 32 36 38 42 28 36 36 30 34 45 36 28 39 25 32 43 27 38 48
 35 33 34 31 36 45 27 24 44 31 34 26 31 39 39 33 31 31 36 39 32 32 33 27
 29 34 30 38 28 35 29 34 29 30 39 25 35 31 36 35 37 39 25 32 38 36 35 31
 32 40 35 44 33 37 24 29 26 40 34 32 34 40 33 31 30 39 28 34 30 27 28 31
 30 32 45 33 29 31 28 28 28 40 35 34 36 33 43 43 32 36 41 27 36 31 29 25
 45 50 31 37 32 38 30 28 43 29 38 33 27 29 31 25 35 25 31 31 32 23 45 31
 37 42 28 31 38 26 46 35 27 31 32 35 30 27 34 42 42 32 31 33 42 35 36 40
 32 30 30 38 31 37 32 32 43 25 36 39 34 37 35 32 44 43 38 33 35 29 38 31
 34 52 30 40 32 30 31 38 35 35 31 31 29 32 19 30 33 30 40 28 37 33 31 39
 32 38 49 38 37 28 42 41 45 33 30 22 19 41 24 39 27 33 34 37 27 27 30 33
 25 37 38 24 44 36 24 33 35 27 35 37 28 36 34 31 31 32 32 39 45 42 28 28
 39 28 38 37 40 28 30 41 45 30 43 45 29 36 20 29 29 46 27 38 29 42 23 35
 26 29 31 39 27 26 24 22 39 30 40 45 39 28 33 33 23 31 30 36 35 34 30 32
 41 33 31 33 32 45 36 34 31 38 43 36 20 39 25 36 35 34 34 36 36 37 37 38
 37 28 42 31 34 31 36 34 38 37 30 44 32 35 42 35 25 37 30 28 50 43 36 38
 38 29 30 40 29 33 43 34 38 29 29 31 31 30 35 37 29 36 31 27 38 25 39 39
 39 43 37 28 35 34 33 36 27 31 27 32 36 35 33 30 26 38 34 31 46 27 37 29
 32 34 39 23 30 40 34 41 33 31 35 47 29 37 37 35 31 35 33 34 25 33 46 33
 28 47 33 37 36 33 38 39 39 32 37 35 42 32 36 26 28 36 29 31 27 36 30 40
 47 30 35 28 31 32 30 32 31 31 24 37 39 34 40 29 38 35 35 27 33 36 29 31
 24 31 32 40 41 25 37 34 24 30 39 25 26 41 36 25 32 39 26 26 41 35 31 42
 39 17 36 41 36 33 24 38 30 39 33 31]
88.4151458	6	1
90.7714366	6	2
152.117729	6	3
147.772789	6	4
161.746978	6	5
58.8977336	6	9
191.161632	6	6
180.923461	6	7
89.1277790	6	11
191.643238	6	8
140.702724	6	10
138.871431	6	12
180.028676	6	13
182.481527	6	14
172.595739	6	16
240.965604	6	15
155.841350	6	18
205.542802	6	17
187.522888	6	19
195.997238	6	20
154.867410	6	22
194.902181	6	21
105.570077	6	24
111.875772	6	25
184.912919	6	23
110.099554	6	26
167.106389	6	27
186.897993	6	28
188.523769	6	29
163.320541	6	30
158.474206	6	31
135.873556	6	32
169.106483	6	33
149.342298	6	35
166.317462	6	36
103.204250	6	38
138.681411	6	37
246.369361	6	34
104.727745	6	39
102.502107	6	40
101.744413	6	41
108.272552	6	42
76.0216712	6	43
107.854127	6	44
93.2519435	6	45
79.9491405	6	46
94.1972732	6	48
152.783870	6	47
77.4593353	6	50
73.3299255	6	51
158.970594	6	49
109.204292	6	52
78.9206027	6	53
92.0255184	6	54
97.1794128	6	57
186.784982	6	55
96.6248512	6	58
109.432935	6	59
235.641717	6	56
133.431673	6	60
133.247852	6	61
109.936952	6	62
109.083652	6	63
108.673095	6	64
102.584600	6	65
98.9789962	6	67
178.020238	6	66
142.870664	6	69
128.940105	6	70
122.355222	6	71
234.751224	6	68
153.992176	6	72
175.130605	6	73
117.442607	6	75
185.153961	6	74
120.654106	6	76
90.3930664	6	77
101.644992	6	78
124.704360	6	79
121.785402	6	80
184.685707	6	81
169.080018	6	82
171.384334	6	83
148.758411	6	84
149.199485	6	85
136.435270	6	87
171.177148	6	88
239.313364	6	86
100.788593	6	91
82.6125144	6	92
70.1153278	6	93
239.887714	6	89
235.476493	6	90
167.033672	6	94
99.1823673	6	96
157.612800	6	95
101.825237	6	97
108.086824	6	98
96.8253612	6	99
104.106426	6	100
70.5215930	6	101
91.8583869	6	102
48.4361648	6	104
137.422084	6	103
121.924877	6	105
119.158029	6	106
105.967521	6	107
90.4881954	6	109
129.946947	6	111
245.128154	6	108
116.241931	6	112
198.237657	6	110
120.152235	6	113
118.261098	6	114
48.0785369	6	117
136.503934	6	115
124.361515	6	116
71.6722011	6	118
137.289285	6	120
177.901983	6	119
118.052721	6	122
174.282550	6	121
116.837024	6	123
97.7354049	6	124
79.5698165	6	125
74.3064880	6	126
97.3582267	6	128
165.374994	6	127
101.402521	6	129
102.236747	6	130
134.798765	6	132
243.537902	6	131
200.782775	6	133
181.807994	6	134
135.546445	6	136
108.954668	6	137
125.317335	6	138
235.479831	6	135
114.611148	6	139
111.724615	6	140
112.752676	6	143
93.9657688	6	144
225.410223	6	141
99.8723506	6	145
236.441135	6	142
129.423856	6	146
116.737604	6	147
206.401348	6	148
153.618335	6	150
211.476564	6	149
172.332525	6	151
139.389276	6	153
184.434175	6	152
191.207408	6	154
106.252670	6	157
82.5324058	6	158
201.802015	6	155
118.504285	6	159
261.301040	6	156
121.734380	6	162
202.894210	6	161
259.746789	6	160
119.787216	6	165
223.335504	6	163
168.511867	6	166
266.819953	6	164
199.599266	6	167
129.591464	6	170
206.501007	6	168
197.657108	6	169
139.394044	6	171
165.675401	6	172
82.6680660	6	175
165.727138	6	173
135.905981	6	174
51.3854026	6	177
86.6482257	6	176
54.6519756	6	179
91.2294387	6	178
144.052982	6	180
130.587577	6	181
122.051000	6	182
130.745172	6	183
131.226062	6	184
83.8346481	6	185
120.137214	6	186
71.7439651	6	188
108.505249	6	187
131.146192	6	189
96.0478782	6	192
232.197761	6	190
132.509469	6	193
245.859384	6	191
102.303504	6	196
205.718994	6	194
206.414699	6	195
133.636236	6	200
250.686407	6	197
198.410511	6	199
