[ 9 19 12 ... 13 12 13]
96.2877273	6	1
90.9898281	6	2
58.2718849	6	9
155.591964	6	3
168.029069	6	4
184.342861	6	5
108.340740	6	11
212.903022	6	6
210.624217	6	7
169.301033	6	12
232.492923	6	8
234.439134	6	10
234.243869	6	14
279.050350	6	17
337.611436	6	13
312.831401	6	16
320.197105	6	18
256.178379	6	24
349.093914	6	20
283.653736	6	26
378.295660	6	22
368.806838	6	25
510.834455	6	15
505.602836	6	19
505.416393	6	21
307.929992	6	39
442.949295	6	30
543.922901	6	23
243.030071	6	46
301.606416	6	43
459.575653	6	32
396.134614	6	37
547.541618	6	27
394.167900	6	38
234.462738	6	50
366.978168	6	41
401.461124	6	40
348.553419	6	44
575.206279	6	29
571.981668	6	31
429.034948	6	42
347.340583	6	51
603.338241	6	33
325.591802	6	53
703.027009	6	28
482.143878	6	45
630.815029	6	35
329.890489	6	57
416.407823	6	52
407.706499	6	54
345.664739	6	59
524.372339	6	49
305.906772	6	64
544.870853	6	48
724.362373	6	36
346.323490	6	65
460.047483	6	58
622.380495	6	47
870.704412	6	34
506.919145	6	62
378.049612	6	71
440.153837	6	67
500.440835	6	63
542.002439	6	61
565.493345	6	60
311.718702	6	78
394.591093	6	77
499.667882	6	70
485.443353	6	75
486.045360	6	76
847.325801	6	55
643.022537	6	69
625.707149	6	72
555.433273	6	79
391.738176	6	93
429.235696	6	91
417.167663	6	92
606.432437	6	80
288.232803	6	104
859.211921	6	66
1023.28610	6	56
435.150146	6	96
451.936483	6	97
643.802881	6	84
630.596160	6	85
822.304487	6	73
415.205240	6	101
463.057279	6	99
646.697044	6	87
514.241933	6	98
867.316007	6	74
766.359806	6	81
507.736921	6	100
791.380643	6	82
270.935297	6	117
501.767873	6	102
789.806365	6	83
467.213153	6	107
371.279239	6	118
598.417282	6	106
627.709865	6	105
1200.94132	6	68
352.617502	6	125
819.369077	6	95
575.042486	6	112
623.107910	6	109
384.151458	6	126
966.848373	6	88
557.426929	6	116
922.719240	6	94
433.157444	6	128
814.183235	6	103
695.917606	6	111
511.960506	6	124
676.592588	6	115
722.078800	6	113
591.990470	6	122
482.142925	6	130
727.697849	6	114
621.254920	6	123
847.764015	6	108
1200.48093	6	86
453.415155	6	137
575.943708	6	129
1162.80937	6	90
443.060159	6	138
706.882715	6	121
443.300008	6	139
369.035005	6	145
770.099163	6	119
584.106922	6	132
766.177415	6	120
535.341262	6	136
1243.40105	6	89
479.203462	6	140
416.243791	6	144
938.075542	6	110
458.197593	6	143
417.378187	6	146
717.691659	6	127
605.367183	6	135
629.624366	6	134
675.628423	6	131
655.623912	6	133
582.699298	6	141
598.170518	6	142
71.0000991	6	185
142.215013	6	183
