[11 23 27 ... 20 23 15]
91.7418003	6	1
89.5221233	6	2
145.114898	6	3
60.5025291	6	9
164.144515	6	4
178.871631	6	5
103.415727	6	11
205.630779	6	6
192.791461	6	7
156.890392	6	10
221.804857	6	8
149.926662	6	12
200.629472	6	13
210.591793	6	14
183.726549	6	16
177.194833	6	18
223.814725	6	17
266.917467	6	15
209.230661	6	19
208.204984	6	20
138.448715	6	24
176.677942	6	22
214.485883	6	21
165.624141	6	25
157.686948	6	26
217.980623	6	23
218.076944	6	27
189.732551	6	30
210.786581	6	29
156.989097	6	32
176.600217	6	31
236.116647	6	28
185.853481	6	33
128.371715	6	38
187.997341	6	35
181.764602	6	36
107.448101	6	40
135.242938	6	39
191.552639	6	37
79.6694755	6	43
126.185894	6	41
124.693155	6	42
279.690265	6	34
75.8640766	6	46
103.770494	6	45
143.859624	6	44
109.786272	6	48
83.2123756	6	50
84.9893093	6	51
163.900375	6	47
145.504474	6	49
84.3703746	6	53
120.532512	6	52
96.1086750	6	54
98.8788604	6	57
101.416110	6	58
114.214420	6	59
206.600189	6	55
149.868965	6	60
124.466419	6	62
252.462387	6	56
153.437852	6	61
122.040748	6	63
127.455472	6	64
108.602523	6	65
111.454725	6	67
198.241710	6	66
150.504112	6	69
139.131784	6	70
136.739492	6	71
170.420646	6	72
130.649566	6	75
98.3293056	6	77
271.559953	6	68
94.5386886	6	78
134.424686	6	76
194.068670	6	73
206.999778	6	74
151.933193	6	79
152.238130	6	80
162.793397	6	81
186.832427	6	82
164.343833	6	84
184.437036	6	83
165.390253	6	85
148.316383	6	87
81.2013149	6	92
75.3314495	6	93
114.821910	6	91
194.828510	6	88
263.884782	6	86
112.985134	6	96
101.487159	6	97
264.253139	6	89
262.291908	6	90
188.081741	6	94
176.321506	6	95
131.328105	6	98
117.799282	6	99
88.0985260	6	101
112.573862	6	100
54.8281669	6	104
98.7229347	6	102
148.066759	6	103
127.897262	6	105
89.0183448	6	107
123.059511	6	106
100.911617	6	109
132.995843	6	111
115.328311	6	112
126.006841	6	113
58.0773353	6	117
127.541780	6	114
214.894771	6	110
77.3835182	6	118
274.468898	6	108
150.514125	6	115
132.945060	6	116
146.600961	6	120
120.361566	6	122
118.132591	6	123
102.602005	6	124
204.633712	6	119
91.8977260	6	125
91.1798477	6	126
189.318180	6	121
111.158370	6	128
92.3750400	6	129
95.7908630	6	130
190.956354	6	127
138.251304	6	132
120.010852	6	137
145.462512	6	136
188.356399	6	134
210.199356	6	133
277.106523	6	131
142.104387	6	138
129.770755	6	139
140.779972	6	140
252.732276	6	135
102.924346	6	144
124.537467	6	143
102.387428	6	145
129.072666	6	146
134.090423	6	147
255.003929	6	141
294.016122	6	142
164.911985	6	150
238.588333	6	148
146.814346	6	153
235.448598	6	149
204.520702	6	151
206.945896	6	152
103.439569	6	158
137.310266	6	157
219.834089	6	154
226.954698	6	155
151.570558	6	159
139.374017	6	162
293.389558	6	156
129.944562	6	165
234.355926	6	161
179.087400	6	166
300.310373	6	160
248.168706	6	163
162.177562	6	170
219.061851	6	167
224.184036	6	168
302.349328	6	164
73.8704204	6	177
111.747980	6	175
63.8711452	6	179
219.032049	6	171
267.017602	6	169
135.460376	6	176
177.534103	6	174
112.459421	6	178
207.181692	6	173
226.848125	6	172
69.1707134	6	185
151.620626	6	181
133.600711	6	182
172.190189	6	180
147.289752	6	183
151.990413	6	184
85.1459503	6	188
122.859239	6	187
144.776821	6	186
139.587163	6	189
94.8247909	6	192
140.115976	6	193
105.939626	6	196
254.954338	6	190
268.687486	6	191
221.581220	6	194
229.944705	6	195
144.059419	6	200
89.3056392	6	205
223.671197	6	199
193.727970	6	201
141.373634	6	204
283.623695	6	197
193.941593	6	202
297.313690	6	198
210.494041	6	203
151.443243	6	207
209.146261	6	206
123.521804	6	212
128.057479	6	214
205.733060	6	211
155.787229	6	215
107.220172	6	218
146.835565	6	216
231.792688	6	213
132.972955	6	219
368.315696	6	208
351.003646	6	209
334.712982	6	210
172.969102	6	221
171.221494	6	222
169.982910	6	223
165.973186	6	224
128.603935	6	226
250.430822	6	220
322.342872	6	217
193.883180	6	225
127.169847	6	229
127.924442	6	230
112.637281	6	231
116.968393	6	232
102.802276	6	233
201.893568	6	228
230.457305	6	227
121.068000	6	235
114.530563	6	236
157.726764	6	234
139.173746	6	237
140.199899	6	238
140.636682	6	240
104.046583	6	242
175.035715	6	239
176.160335	6	241
161.368846	6	244
177.135467	6	245
233.696222	6	243
161.125183	6	248
250.307321	6	246
122.058153	6	253
199.656486	6	249
246.665716	6	247
182.931900	6	251
204.483747	6	250
152.842521	6	254
196.334600	6	252
170.066118	6	256
160.248756	6	257
199.206113	6	255
121.189355	6	260
196.505069	6	258
145.536899	6	261
194.530248	6	259
148.851633	6	262
159.047126	6	263
131.090402	6	265
163.113117	6	264
155.219793	6	268
102.583646	6	271
140.330553	6	269
