[50 45 48 36 39 55 44 48 42 48 57 58 47 47 50 55 56 46 34 59 55 53 47 41
 46 40 50 42 47 61 43 62 41 61 41 59 43 47 58 41 47 48 53 51 58 41 47 46
 49 64 49 39 39 46 39 52 59 52 51 51 58 43 46 51 59 48 56 41 42 49 46 44
 50 48 43 50 46 44 41 51 58 39 53 57 50 51 47 50 47 64 46 42 62 45 48 53
 49 42 62 58 52 48 43 45 52 45 49 49 57 48 53 39 46 50 50 38 53 48 43 62
 58 53 43 56 45 39 58 48 38 59 52 51 48 47 47 42 51 50 31 47 45 36 50 62
 56 43 41 46 47 62 49 43 41 48 60 55 43 53 35 43 45 54 44 34 53 42 51 54
 59 47 53 58 48 55 43 38 63 40 59 40 48 49 51 54 53 55 48 51 50 61 48 37
 51 63 55 31 55 47 54 50 51 60 50 52 50 52 48 45 45 51 46 64 48 46 46 40
 49 41 46 43 39 45 52 52 50 58 34 44 57 48 50 53 54 41 50 49 50 55 52 53
 48 57 34 45 53 44 49 56 56 59 57 45 55 48 52 49 43 50 62 57 60 55 46 49
 38 47 58 61 51 53 50 47 43 48 60 38 65 49 51 52 46 54 48 44 51 50 36 49
 50 44 40 48 47 58 50 42 56 47 57 49 58 46 46 52 48 50 55 42 51 49 49 50
 55 57 45 48 43 59 58 61 46 55 58 57 50 40 67 52 45 51 53 43 62 45 56 48
 48 57 47 59 45 38 45 57 61 51 40 44 52 53 44 53 50 52 55 58 45 53 54 58
 55 54 57 51 38 58 45 57 52 51 40 53 45 53 55 52 50 49 52 54 48 53 57 42
 63 39 52 52 40 54 44 55 46 42 57 37 49 58 44 42 44 41 52 54 43 57 60 53
 38 65 59 50 42 40 48 48 55 54 54 55 64 48 53 56 51 54 51 54 52 56 40 48
 59 61 46 51 47 63 61 44 50 63 56 64 58 47 53 48 42 38 51 42 61 55 40 42
 43 53 50 51 49 55 51 63 53 55 36 47 48 57 60 50 45 52 53 51 38 46 61 46
 59 52 61 39 62 60 52 58 52 45 49 37 44 56 58 38 69 49 51 61 59 60 49 53
 49 64 52 44 47 49 55 46 63 55 54 48 49 43 46 46 54 35 47 47 50 58 47 56
 52 39 38 50 43 59 39 39 44 50 50 50 56 47 50 45 53 63 46 43 49 49 50 58
 54 40 56 55 54 50 37 51 66 42 41 37 49 47 46 61 49 46 60 55 44 50 65 58
 51 47 54 45 51 43 62 49 58 62 56 34 51 53 50 46 43 67 53 53 67 57 59 43]
87.5897407	6	1
84.1264724	6	2
144.865036	6	3
154.976367	6	4
165.318965	6	5
174.083948	6	6
54.6717643	6	9
202.845573	6	7
187.055587	6	8
128.347396	6	10
89.5614624	6	11
138.453722	6	12
163.614034	6	13
168.119192	6	14
152.509927	6	16
235.586643	6	15
189.127683	6	17
149.983167	6	18
177.277326	6	19
177.110671	6	20
171.393394	6	21
139.435529	6	22
109.651327	6	24
170.170068	6	23
105.382204	6	25
100.632429	6	26
147.742509	6	27
173.119783	6	28
164.578676	6	29
151.074886	6	30
151.308774	6	31
140.404701	6	32
153.073787	6	33
138.660907	6	35
229.729652	6	34
149.236202	6	36
130.175352	6	37
100.963592	6	38
96.8942642	6	39
84.2938423	6	40
99.7743606	6	41
98.1693267	6	42
71.8088150	6	43
104.633331	6	44
99.3735790	6	45
67.5914287	6	46
138.762474	6	47
96.6236591	6	48
78.0858993	6	50
128.280401	6	49
77.3808956	6	51
107.741594	6	52
93.3876037	6	53
82.1783542	6	54
177.136421	6	55
99.2734432	6	57
102.336883	6	58
234.648466	6	56
110.467195	6	59
120.148420	6	60
136.144161	6	61
121.584415	6	62
100.594997	6	63
149.701833	6	64
99.6000766	6	65
100.704193	6	67
187.899827	6	66
127.303361	6	69
227.589368	6	68
131.909847	6	70
124.856233	6	71
155.893802	6	72
160.649061	6	73
107.182025	6	75
181.712150	6	74
128.583431	6	76
96.6749191	6	77
73.7593173	6	78
120.016098	6	79
129.865884	6	80
155.714511	6	81
161.859989	6	82
156.666755	6	83
151.582002	6	84
144.321441	6	85
120.433807	6	87
216.224431	6	86
172.804117	6	88
99.7860431	6	91
223.507404	6	89
101.216316	6	92
68.0432319	6	93
220.297813	6	90
154.017210	6	94
92.0603275	6	96
145.590782	6	95
95.8824157	6	97
101.589918	6	98
92.8032398	6	99
100.153923	6	100
69.4651603	6	101
82.9460620	6	102
50.2753257	6	104
131.329774	6	103
120.299100	6	105
121.986865	6	106
80.7428359	6	107
96.2972640	6	109
234.288215	6	108
190.467119	6	110
152.236461	6	111
105.357408	6	112
106.374025	6	113
105.706691	6	114
123.869895	6	115
71.4976787	6	117
121.953725	6	116
87.9499912	6	118
164.383649	6	119
132.355690	6	120
110.162258	6	122
166.211605	6	121
115.856647	6	123
93.4572219	6	124
78.8550376	6	125
77.0158767	6	126
102.543592	6	128
158.640861	6	127
95.9932804	6	129
83.9960575	6	130
121.808528	6	132
233.378410	6	131
