2400
4.26363945	6	1
6.86740875	6	2
5.53393363	6	3
4.18210029	6	4
4.25410270	6	6
7.54427909	6	5
1.96695327	6	8
5.37419319	6	7
4.28271293	6	10
6.44302368	6	9
3.91149520	6	11
4.36067581	6	12
4.17995452	6	13
3.02529335	6	14
4.04286384	6	15
3.67474555	6	16
3.80253791	6	17
5.30958175	6	18
6.10899925	6	19
7.21120834	6	20
5.09738922	6	21
1.95479393	6	22
3.78346443	6	23
4.05335426	6	24
3.27372550	6	25
6.41417503	6	26
4.65893745	6	27
5.53083419	6	28
4.48083877	6	29
4.98199462	6	30
3.92127037	6	31
4.49657440	6	33
7.33160972	6	32
7.25483894	6	34
5.01084327	6	35
5.51390647	6	36
7.33828544	6	37
6.54530525	6	38
6.92248344	6	39
6.87074661	6	40
7.34782218	6	41
7.47966766	6	42
7.86948204	6	43
7.23505020	6	44
7.43722915	6	45
7.98082351	6	46
7.72285461	6	47
7.31825828	6	48
7.55286216	6	49
7.83610343	6	50
7.85613059	6	51
7.99393653	6	52
5.08761405	6	54
8.95905494	6	53
5.18441200	6	56
7.66324996	6	55
2.44379043	6	57
3.07250022	6	58
4.87279891	6	59
3.69429588	6	60
3.95560264	6	61
6.89983367	6	62
5.14316558	6	63
3.69668006	6	64
2.65836715	6	65
4.24814224	6	66
3.19838523	6	67
6.73818588	6	68
4.98580932	6	69
4.96482849	6	70
3.54242324	6	71
2.43568420	6	72
4.05812263	6	73
3.56793403	6	74
3.50832939	6	75
3.75199317	6	76
4.87089157	6	78
8.90517234	6	77
7.04693794	6	79
7.03001022	6	80
6.84356689	6	81
5.68175315	6	82
4.22573089	6	84
6.42085075	6	83
3.80301475	6	85
2.97307968	6	86
4.64105606	6	87
3.68976593	6	88
3.06558609	6	89
4.95457649	6	90
4.01639938	6	91
5.79261779	6	92
4.65703010	6	93
3.75699996	6	94
4.45818901	6	96
6.68025016	6	95
5.48768043	6	97
8.11624526	6	98
5.07950782	6	99
3.66926193	6	100
5.21755218	6	101
4.24647331	6	102
3.37123870	6	103
3.82804870	6	105
6.38461112	6	104
3.52239608	6	106
3.77535820	6	107
3.77917289	6	108
3.54194641	6	109
3.05795669	6	110
3.70168685	6	111
3.26967239	6	112
4.98771667	6	113
5.41758537	6	114
4.93264198	6	115
5.79118728	6	116
3.39317321	6	117
2.88915634	6	118
3.25965881	6	119
4.90331649	6	120
3.63707542	6	121
5.68723678	6	122
3.90791893	6	123
2.06398963	6	124
2.53820419	6	125
2.52962112	6	126
2.64382362	6	127
1.66535377	6	128
3.12137603	6	129
2.53367424	6	130
3.55124473	6	131
3.84020805	6	132
3.93962860	6	133
2.87342071	6	134
4.19473648	6	135
4.45961952	6	137
6.57224655	6	136
3.88765335	6	138
3.61061096	6	139
3.77702713	6	140
3.26967239	6	142
5.40423393	6	141
2.42829322	6	143
2.55441665	6	144
2.79426574	6	145
4.21786308	6	146
3.32283973	6	147
3.37648391	6	148
5.17678260	6	150
7.33613967	6	149
4.60934638	6	151
6.06656074	6	152
3.91697883	6	153
4.68683242	6	155
6.84809684	6	154
6.61039352	6	156
6.60657882	6	157
6.28829002	6	158
6.58941268	6	159
4.56762313	6	160
5.74731826	6	161
5.08761405	6	162
2.48527526	6	163
3.77488136	6	164
2.77209281	6	165
4.11581993	6	166
2.99119949	6	167
5.24592399	6	168
3.51643562	6	169
3.65996360	6	170
4.35805320	6	171
4.61506843	6	172
3.49593162	6	173
3.39436531	6	174
3.63659858	6	175
3.85189056	6	176
3.84426116	6	177
4.09078598	6	178
4.59885597	6	179
4.27818298	6	180
4.53805923	6	181
4.52303886	6	182
2.86936759	6	183
2.84719467	6	184
3.08728218	6	185
3.18455696	6	186
3.44753265	6	187
