2600
4.62436676	6	1
5.91206550	6	2
7.58981704	6	3
7.21049308	6	4
8.14747810	6	5
6.78920745	6	6
4.07099723	6	8
10.6868743	6	7
6.55889511	6	9
2.70891189	6	10
2.29620933	6	11
3.93795967	6	12
3.59249114	6	13
3.70931625	6	14
5.21707534	6	15
5.05781173	6	16
5.24759292	6	17
3.74960899	6	18
6.25896453	6	19
2.68077850	6	21
5.80477714	6	20
5.03301620	6	22
3.96394729	6	23
4.56953048	6	25
6.54530525	6	24
6.46328926	6	26
5.98978996	6	27
6.14070892	6	28
6.58082962	6	29
7.01522827	6	30
7.34782218	6	31
7.75980949	6	32
4.95243072	6	34
8.55803489	6	33
9.17506217	6	35
6.48784637	6	37
9.46784019	6	36
6.81638717	6	38
10.7498168	6	39
8.05997848	6	41
11.0914707	6	40
8.18586349	6	42
8.90970230	6	43
9.35101509	6	44
9.39941406	6	45
9.65833663	6	46
9.77897644	6	47
9.94777679	6	48
10.2884769	6	49
14.1668319	6	50
14.3506526	6	51
14.6098136	6	52
15.1562690	6	53
15.9966945	6	54
15.9940719	6	55
15.7644748	6	56
16.0310268	6	57
16.7160034	6	58
16.5343284	6	59
16.5505409	6	60
16.9072151	6	61
17.4205303	6	62
17.5137519	6	63
18.1279182	6	64
17.7066326	6	65
18.2526111	6	66
18.3529853	6	67
17.8332328	6	68
18.6259746	6	69
18.6920166	6	70
19.0725326	6	71
19.0773010	6	72
18.8369750	6	73
19.1271305	6	74
19.2003250	6	75
19.4749832	6	76
19.5550918	6	77
20.3292369	6	78
19.7310447	6	79
19.6523666	6	80
19.9871063	6	81
20.2240943	6	82
20.1795101	6	83
20.1172828	6	84
20.5974578	6	85
20.8938121	6	86
20.4641819	6	87
20.7614898	6	88
20.7240581	6	89
20.5838680	6	90
20.8883285	6	91
20.3442573	6	92
20.6258296	6	93
20.8384990	6	94
20.7390785	6	95
21.0943222	6	96
20.5793380	6	97
20.7722187	6	98
21.3499069	6	99
20.9779739	6	100
21.3916301	6	101
21.6355323	6	102
21.9049453	6	103
22.7839946	6	104
21.8269824	6	105
21.7342376	6	106
21.6412544	6	107
21.9280719	6	108
21.6131210	6	109
21.3725566	6	110
21.6448307	6	111
21.9006538	6	112
21.8150615	6	113
22.3987102	6	114
21.8119621	6	115
21.8300819	6	116
22.1676826	6	117
22.1176147	6	118
22.3972797	6	119
22.3224163	6	120
22.7823257	6	121
21.6677188	6	122
21.8482017	6	123
21.8043327	6	124
21.8214988	6	125
21.8677520	6	126
22.1166610	6	127
21.5985774	6	128
21.7602252	6	129
21.5449333	6	130
21.1062431	6	131
21.6345787	6	132
21.8546390	6	133
21.7909812	6	134
21.7275619	6	135
21.1160182	6	136
21.4724540	6	137
21.5516090	6	138
21.4424133	6	139
21.4548110	6	140
21.1780071	6	141
21.4352607	6	142
22.2382545	6	143
21.9419002	6	144
22.5906372	6	145
22.2060680	6	146
22.0499038	6	147
21.5363502	6	148
21.7809677	6	149
21.0883617	6	150
21.4269161	6	151
22.8104591	6	152
21.4385986	6	153
21.5666294	6	154
21.7127799	6	155
21.6884613	6	156
21.4908123	6	157
21.5964317	6	158
21.4281082	6	159
21.6615200	6	160
22.7386951	6	161
22.1080780	6	162
22.2263336	6	163
22.3267078	6	164
22.5930213	6	165
22.4542617	6	166
23.1955051	6	167
22.7437019	6	168
23.0426788	6	169
22.9580402	6	170
23.0760574	6	171
22.8054523	6	172
22.8617191	6	173
23.0057239	6	174
23.2725143	6	175
23.1745243	6	176
23.4165191	6	177
23.2341289	6	178
23.8468647	6	179
23.3805179	6	180
23.2720375	6	181
23.5671997	6	182
24.0542888	6	183
23.7817764	6	184
23.5943794	6	185
24.0147113	6	186
24.0347385	6	187
24.1460800	6	188
23.8597393	6	189
23.7548351	6	190
23.7445831	6	191
24.0187644	6	192
23.4565734	6	193
23.7882137	6	194
23.5679149	6	195
23.2746601	6	196
23.2520103	6	197
23.2691764	6	198
23.5567092	6	199
23.3805179	6	200
23.5517024	6	201
23.3862400	6	202
23.4916210	6	203
23.7457752	6	204
23.5154628	6	205
23.0708122	6	206
23.7052440	6	207
23.2996940	6	208
23.8535404	6	209
24.1124629	6	210
23.8764286	6	211
24.0712165	6	212
24.1692066	6	213
24.1861343	6	214
24.0659713	6	215
24.2946147	6	216
24.5604515	6	217
24.1646766	6	218
24.2662429	6	219
24.0912437	6	220
23.5249996	6	221
23.3590602	6	222
24.1777896	6	223
23.5395431	6	224
23.7634181	6	225
23.4758853	6	226
23.2391357	6	227
23.1289863	6	228
23.3530998	6	229
23.6668586	6	230
23.9727497	6	231
23.5614776	6	232
23.0977535	6	233
23.2450962	6	234
23.2486724	6	235
24.1768360	6	236
23.2651233	6	237
23.8883495	6	238
23.2179164	6	239
23.9205360	6	240
23.5474109	6	241
24.2769718	6	242
23.5662460	6	243
23.0748653	6	244
23.8637924	6	245
23.9174365	6	246
23.7228870	6	247
23.5710144	6	248
23.1213569	6	249
24.4791507	6	250
23.8440036	6	251
23.8764286	6	252
23.4308242	6	253
23.4644412	6	254
23.1249332	6	255
23.9524841	6	256
23.2534408	6	257
22.7117538	6	258
22.9940414	6	259
23.0538845	6	260
23.2751369	6	261
23.4434604	6	262
23.4112739	6	263
23.0345726	6	264
22.9616165	6	265
23.3590602	6	266
23.4887599	6	267
23.9167213	6	268
23.4413146	6	269
23.6542224	6	270
24.1229534	6	271
23.7393379	6	272
23.8256454	6	273
23.9911079	6	274
23.9522457	6	275
23.7870216	6	276
23.9913463	6	277
23.5643386	6	278
23.9717960	6	279
23.6630439	6	280
25.5239009	6	281
23.9582061	6	282
24.2908000	6	283
24.4476795	6	284
24.0857601	6	285
23.9858627	6	286
24.2326259	6	287
24.3661403	6	288
24.1568088	6	289
23.7324237	6	290
23.9408016	6	291
23.5965251	6	292
23.8831043	6	293
23.8096714	6	294
23.8201618	6	295
23.8468647	6	296
24.6284008	6	297
24.8723030	6	298
24.3635177	6	299
24.0929126	6	300
24.1191387	6	301
24.1150856	6	302
24.5683193	6	303
24.6298313	6	304
24.2295265	6	305
23.8890647	6	306
22.9823589	6	307
23.0762958	6	308
23.1878757	6	309
23.7870216	6	310
23.5271453	6	311
23.4484672	6	312
23.4949588	6	313
23.6623287	6	314
23.6954689	6	315
25.0518321	6	316
23.7631797	6	317
24.1696834	6	318
24.0836143	6	319
24.0552425	6	320
24.6057510	6	321
24.4672298	6	322
24.5709419	6	323
25.1038074	6	324
25.0213146	6	325
24.7721672	6	326
24.9428749	6	327
24.7187614	6	328
24.5606899	6	329
24.6253013	6	330
24.7013568	6	331
24.2335796	6	332
24.2631435	6	333
24.1289138	6	334
23.8008499	6	335
