[61 59 72 51 66 69 51 71 53 69 79 56 63 69 66 70 57 65 72 64 50 84 69 43
 69 54 82 67 50 54 58 54 74 67 56 62 67 54 55 61 73 59 67 63 58 66 54 72
 64 71 60 59 48 55 72 66 57 54 59 78 73 50 47 63 80 59 66 66 59 58 70 60
 73 50 75 67 64 55 59 65 62 55 82 49 58 69 53 75 60 51 57 56 55 70 49 70
 72 58 61 49 51 65 55 52 69 49 77 56 59 66 73 63 61 76 72 40 60 75 69 78
 62 62 64 53 69 76 66 51 55 73 52 71 56 60 66 60 65 63 59 57 64 56 59 59
 59 66 69 69 66 82 66 70 77 52 80 60 61 71 67 67 59 59 66 68 76 60 55 55
 60 70 39 59 57 74 55 60 70 61 49 68 49 50 44 58 74 70 64 64 58 49 56 64
 67 64 68 66 57 64 56 53 67 52 62 61 57 74 67 73 61 59 68 53 43 60 57 71
 48 72 67 59 59 47 52 47 72 60 59 74 57 59 53 55 70 64 63 72 69 58 59 66
 66 67 63 45 62 60 68 58 68 52 59 75 67 78 68 51 57 68 59 61 58 66 72 54
 59 66 58 55 76 62 55 64 54 65 73 65 70 59 53 61 72 70 62 54 67 66 53 55
 61 65 59 61 84 61 69 59 59 71 49 67 86 75 58 61 55 74 62 61 75 59 62 52
 72 54 55 61 64 57 58 66 60 61 66 57 65 68 64 75 66 70 62 55 64 64 69 63
 56 57 64 49 61 71 68 54 76 59 72 66 64 58 75 59 46 70 58 61 63 70 66 63
 53 71 64 50 73 69 72 67 63 54 62 54 50 68 65 67 61 57 55 70 63 68 70 75
 50 72 67 65 63 50 71 66 72 61 75 70 56 63 48 67 61 56 53 47 55 53 71 71
 62 61 63 62 58 59 57 69 68 61 60 60 62 61 57 61 71 60 49 67 49 53 77 67
 67 74 56 61 67 70 45 63 53 56 57 46 46 45 58 66 53 68 70 49 68 64 74 64
 52 66 57 67 63 62 64 60 67 54 63 52 66 67 90 60 64 67 66 68 51 51 74 62
 72 59 64 68 56 70 65 64 64 53 66 50 60 67 73 54 60 58 65 71]
The transmit rate is 16.0
213.185548	6	1
214.864969	6	2
202.927112	6	3
207.258224	6	5
213.400363	6	6
246.846914	6	8
321.782827	6	7
212.865829	6	9
210.172414	6	11
256.523132	6	12
231.335401	6	13
224.375963	6	15
333.368062	6	14
995.599031	16	4
249.800682	6	17
228.429794	6	18
222.756624	6	19
213.030099	6	21
275.953054	6	20
998.931169	16	10
316.059827	6	23
294.198989	6	24
846.823692	16	16
269.710540	6	25
248.606204	6	26
239.670753	6	27
223.225355	6	29
214.534282	6	30
299.478292	6	31
272.034883	6	32
224.238395	6	33
1013.21887	16	22
249.962806	6	35
299.515008	6	36
269.247770	6	37
242.968082	6	38
221.389293	6	39
231.244087	6	41
1052.93011	16	28
210.014104	6	42
847.632408	16	34
259.577274	6	43
210.796356	6	45
300.419569	6	44
245.859622	6	47
249.710798	6	48
241.799354	6	49
225.935935	6	50
245.586395	6	51
1053.55572	16	40
207.249164	6	53
229.844331	6	54
240.240335	6	55
268.292903	6	56
265.868186	6	57
1038.16580	16	46
350.103855	6	59
294.754743	6	60
856.800317	16	52
285.259246	6	61
253.232002	6	62
252.513885	6	63
274.976491	6	65
215.147256	6	66
253.806114	6	67
311.754465	6	68
1066.76673	16	58
305.890083	6	70
373.817920	6	69
243.559598	6	72
283.659458	6	74
353.576421	6	73
1023.81348	16	64
291.850566	6	75
264.145135	6	76
235.526084	6	78
247.043609	6	79
225.669860	6	80
842.475414	16	71
235.371351	6	81
235.843658	6	82
227.938413	6	84
215.169191	6	85
312.490463	6	87
236.437320	6	88
374.891519	6	86
1010.48278	16	77
241.736412	6	90
243.475914	6	91
230.371713	6	92
224.392890	6	93
209.954023	6	94
216.131448	6	96
1042.99068	16	83
265.347719	6	97
281.612157	6	98
844.465970	16	89
264.806270	6	99
375.559806	6	100
335.132122	6	102
287.727355	6	104
365.455865	6	103
305.812358	6	105
323.206424	6	106
256.045579	6	108
1089.40434	16	95
270.884990	6	109
259.723901	6	110
258.600234	6	111
236.158370	6	112
1063.14182	16	101
281.400442	6	114
285.401582	6	115
