[14 11  8 ... 11 12 11]
83.2064151	6	1
84.8581790	6	2
85.2530002	6	3
83.7900638	6	4
86.8699550	6	5
83.5123062	6	6
86.0741138	6	7
85.5803489	6	8
80.2586078	6	9
78.3467292	6	10
83.3630561	6	11
78.9685249	6	12
83.3234786	6	13
79.4663429	6	14
84.0241909	6	15
81.0811519	6	16
79.1845321	6	17
79.1869163	6	18
76.9667625	6	19
79.3511867	6	20
77.4157047	6	21
79.2629718	6	22
77.8243541	6	23
77.5055885	6	24
80.3477764	6	25
79.2634487	6	26
80.0585746	6	27
79.9953937	6	28
80.2693367	6	29
79.8795223	6	30
80.6632041	6	31
79.7622203	6	32
79.6275138	6	33
80.0068378	6	34
79.2534351	6	35
78.4811973	6	36
78.4711837	6	37
78.3960819	6	38
77.8751373	6	39
79.1740417	6	40
78.1893730	6	41
78.7179470	6	42
79.8299312	6	43
81.0494422	6	44
81.0639858	6	45
80.4507732	6	46
80.6927680	6	47
80.7514190	6	48
81.4547538	6	49
80.4955959	6	50
81.6116333	6	51
81.2013149	6	52
81.0863971	6	53
80.4743766	6	54
79.2601108	6	55
79.3495178	6	56
77.9967308	6	57
78.7825584	6	58
79.0894031	6	59
79.4334411	6	60
79.7281265	6	61
79.7371864	6	62
81.1359882	6	63
78.7470340	6	64
79.4751644	6	65
80.7595252	6	66
79.0765285	6	67
79.1893005	6	68
78.5775184	6	69
79.1685581	6	70
79.1201591	6	71
79.1590213	6	72
78.9809226	6	73
77.8465270	6	74
80.0080299	6	75
79.1885852	6	76
80.1086425	6	77
79.0491104	6	78
79.3395042	6	79
80.4846286	6	80
79.1239738	6	81
82.3857784	6	82
79.6854496	6	83
78.9437294	6	84
80.4069042	6	85
80.5821418	6	86
79.8940658	6	87
80.4264545	6	88
79.8854827	6	89
79.8141956	6	90
80.4851055	6	91
80.5680751	6	92
80.0631046	6	93
79.8668861	6	94
79.3669223	6	95
78.8712501	6	96
80.1544189	6	97
80.9726715	6	98
78.2225131	6	99
79.9186229	6	100
82.8323364	6	101
79.2329311	6	102
80.6219577	6	103
82.0395946	6	104
79.4105529	6	105
79.4653892	6	106
81.4445018	6	107
80.1434516	6	108
78.4928798	6	109
79.4317722	6	110
79.8230171	6	111
78.6883831	6	112
78.6619186	6	113
78.7587165	6	114
78.7005424	6	115
79.9074172	6	116
80.2431106	6	117
80.1928043	6	118
79.9272060	6	119
79.9021720	6	120
80.9087753	6	121
80.6026458	6	122
80.3298950	6	123
79.2098045	6	124
79.9360275	6	125
79.0250301	6	126
78.9132118	6	127
79.3101787	6	128
78.0520439	6	129
80.1162719	6	130
79.7286033	6	131
79.8969268	6	132
79.6918869	6	133
80.2516937	6	134
79.7026157	6	135
80.2052021	6	136
81.5880298	6	137
79.8892974	6	138
80.1854133	6	139
79.9319744	6	140
79.8099040	6	141
79.2646408	6	142
79.4627666	6	143
78.0913829	6	144
77.3820877	6	145
77.7723789	6	146
77.8369903	6	147
78.0498981	6	148
78.2418251	6	149
78.6097049	6	150
79.9248218	6	151
79.4732570	6	152
79.9717903	6	153
79.4999599	6	154
80.2483558	6	155
80.4500579	6	156
81.2759399	6	157
79.7536373	6	158
79.7595977	6	159
78.6473751	6	160
79.1492462	6	161
78.2053470	6	162
79.2560577	6	163
83.7662220	6	164
79.8597335	6	165
