[57 62 59 67 69 64 69 65 68 74 60 74 67 56 69 50 67 58 79 61 75 67 58 62
 60 58 74 80 73 48 59 58 50 87 61 68 62 75 60 64 60 71 73 64 62 73 57 69
 80 62 76 56 52 82 70 53 63 66 48 48 68 74 61 59 63 73 64 73 64 76 59 62
 75 67 61 69 74 67 75 66 67 69 60 76 73 80 72 54 67 78 62 66 60 64 59 72
 78 61 87 54 75 61 61 82 62 55 67 73 54 57 61 74 72 69 63 69 54 78 47 70
 63 64 72 57 60 71 61 90 52 61 68 70 64 72 56 60 69 69 70 71 70 66 64 59
 57 55 64 69 47 40 69 83 74 73 72 71 68 61 66 51 63 64 73 67 57 82 88 76
 61 63 48 54 69 56 63 54 54 76 75 61 65 62 82 54 68 59 70 69 78 73 70 69
 82 75 80 91 51 53 63 71 64 54 78 48 67 66 74 69 62 66 67 71 56 66 53 70
 56 66 66 72 66 76 65 73 73 68 48 66 62 70 76 77 67 67 68 65 61 54 69 68
 70 74 62 49 84 66 69 70 63 69 73 74 63 74 66 52 76 75 59 68 62 78 70 68
 72 58 78 64 75 64 62 64 72 68 61 64 64 58 68 55 78 71 60 73 70 65 81 63
 63 57 73 55 72 64 71 67 90 71 78 75 69 58 68 71 68 77 63 90 63 73 65 54
 67 86 68 49 58 63 58 75 60 71 67 67 74 57 51 73 67 64 50 70 65 66 62 71
 67 75 55 60 54 84 75 72 73 66 58 73 69 61 70 78 76 74 87 79 70 67 86 77
 74 73 59 57 70 73 66 70 62 80 68 87 69 52 59 59 68 66 74 63 54 73 56 70
 70 61 68 70 74 62 65 53 70 63 65 53 74 65 61 58 57 69 63 62 66 55 65 67
 56 63 71 74 62 65 48 74 42 75 72 72 70 66 66 70 64 62 70 62 61 52 65 75
 62 70 53 66 74 69 57 59 72 58 65 65 49 73 64 63 75 60]
97.9757308	6	1
90.1398658	6	2
82.8945636	6	3
78.6175727	6	4
73.7335681	6	5
84.2275619	6	6
98.7827777	6	7
96.1518287	6	8
70.7008838	6	9
93.0509567	6	10
101.052761	6	11
103.728532	6	12
93.6038494	6	13
94.2454338	6	14
113.968133	6	15
80.3575515	6	16
69.8413848	6	17
73.9378929	6	18
101.202726	6	19
93.3330059	6	20
80.4817676	6	21
92.3409461	6	22
80.4576873	6	23
94.1915512	6	24
74.3541717	6	25
104.305982	6	26
95.9606170	6	27
92.4925804	6	28
81.7210674	6	29
73.7135410	6	30
90.1894569	6	31
88.8881683	6	32
83.8496685	6	33
96.3404178	6	34
78.0103206	6	35
81.7027091	6	36
74.7160911	6	37
83.4057331	6	38
78.5450935	6	39
102.339267	6	40
76.8005847	6	41
81.3734531	6	42
82.5617313	6	43
82.8464031	6	44
71.6226100	6	45
84.8262310	6	46
79.1172981	6	47
102.898120	6	48
76.8930912	6	49
82.4344158	6	50
85.1390361	6	51
83.9698314	6	52
78.0849456	6	53
78.1931877	6	54
108.799219	6	55
79.9722671	6	56
69.8831081	6	57
103.894233	6	58
94.7637557	6	59
86.9097709	6	60
78.5434246	6	61
99.4663238	6	62
98.1886386	6	63
75.3593444	6	64
69.0045356	6	65
75.7548809	6	66
81.4437866	6	67
86.3142013	6	68
73.9836692	6	69
99.7655391	6	70
94.8200225	6	71
75.2003192	6	72
83.5008621	6	73
85.9503746	6	74
104.020118	6	75
81.6180706	6	76
87.3568058	6	77
90.0239944	6	78
80.7182788	6	79
78.4351825	6	80
79.0801048	6	81
76.7893791	6	82
87.7096652	6	83
80.5072784	6	84
72.9627609	6	85
79.9384117	6	86
82.8113555	6	87
79.5893669	6	88
79.7064304	6	89
92.7329063	6	90
87.0673656	6	91
78.8516998	6	92
81.0465812	6	93
