[16 21 17 ... 11 25 17]
224.679946	6	1
231.011152	6	3
262.016534	6	2
246.395826	6	5
267.023086	6	4
236.176252	6	6
268.932819	6	7
259.798526	6	8
351.842880	6	9
303.891181	6	11
330.460071	6	10
315.035581	6	12
334.357976	6	14
349.038362	6	15
404.203176	6	13
353.932619	6	16
213.173389	6	24
291.662693	6	21
376.773834	6	17
242.928028	6	25
376.979351	6	23
210.884809	6	35
451.837301	6	22
336.181879	6	29
253.314733	6	34
576.957702	6	18
413.383722	6	27
546.469688	6	20
355.219125	6	31
338.504314	6	33
470.449209	6	26
356.717586	6	36
242.122650	6	42
522.028207	6	30
410.660982	6	37
390.916585	6	38
267.423391	6	44
580.868482	6	28
521.106004	6	32
769.972801	6	19
394.643068	6	40
229.572772	6	53
503.458499	6	41
571.469306	6	39
430.184602	6	48
336.818933	6	54
461.309909	6	47
257.054090	6	58
394.455671	6	52
540.143489	6	43
431.525230	6	50
301.430463	6	57
454.708099	6	49
542.349338	6	46
384.049415	6	55
500.047445	6	51
612.893581	6	45
413.336992	6	56
395.173072	6	59
386.687278	6	62
290.776252	6	68
355.960845	6	65
455.555200	6	61
233.389854	6	74
249.283552	6	75
340.798377	6	71
388.189077	6	69
374.925613	6	70
347.342967	6	72
529.468059	6	64
486.434459	6	66
620.390892	6	60
489.927530	6	67
574.660301	6	63
392.675638	6	73
281.129360	6	79
332.254409	6	80
314.330816	6	82
401.618242	6	78
354.463338	6	81
312.207221	6	85
477.097511	6	77
309.154510	6	86
308.421134	6	88
389.173030	6	84
448.815345	6	83
313.853740	6	91
607.347726	6	76
386.160373	6	89
375.960826	6	90
216.739892	6	100
298.721313	6	96
359.813690	6	93
487.560749	6	87
387.092590	6	94
328.029870	6	98
451.983213	6	92
414.445877	6	95
372.243642	6	99
355.633497	6	101
313.033103	6	104
446.691751	6	97
412.531375	6	103
449.017524	6	102
381.155252	6	107
435.918807	6	105
253.927469	6	116
309.851646	6	113
378.785371	6	110
346.003293	6	112
414.170503	6	109
472.917318	6	106
290.091276	6	118
330.702781	6	117
505.228519	6	108
369.551658	6	115
403.353452	6	114
293.591260	6	120
489.191055	6	111
304.094552	6	122
397.946357	6	119
379.641771	6	121
310.746669	6	125
320.950746	6	126
293.984174	6	128
190.143585	6	133
269.036054	6	131
445.454120	6	123
339.750051	6	129
464.389324	6	124
404.202938	6	127
350.140571	6	130
312.335491	6	132
259.678602	6	137
283.977746	6	136
269.116640	6	138
356.893062	6	134
330.346107	6	139
335.126876	6	140
439.355134	6	135
318.078517	6	141
268.784046	6	144
306.419849	6	142
291.274309	6	143
204.888343	6	149
266.537666	6	146
244.239807	6	148
343.737840	6	145
233.381032	6	151
223.847389	6	152
271.293163	6	150
331.287145	6	147
216.813564	6	153
209.046363	6	156
232.066869	6	157
298.092126	6	154
233.958959	6	158
171.174764	6	163
231.317520	6	161
211.636066	6	162
259.494304	6	160
289.754390	6	159
384.533166	6	155
216.772317	6	165
250.747919	6	166
242.872238	6	167
329.325199	6	164
270.326614	6	169
210.961341	6	174
274.650335	6	171
303.457021	6	170
339.271783	6	168
244.342565	6	175
233.566522	6	176
304.803371	6	172
222.621917	6	177
309.679746	6	173
220.841169	6	178
245.641469	6	180
172.633171	6	185
303.275108	6	179
262.867927	6	181
247.061729	6	182
181.551218	6	186
235.463619	6	184
255.541086	6	183
214.237689	6	187
187.255144	6	188
156.450510	6	192
229.715824	6	189
214.085817	6	191
245.582342	6	190
191.751003	6	193
148.077249	6	195
210.370779	6	194
173.656225	6	197
175.736904	6	198
225.979804	6	196
194.552898	6	199
171.195745	6	200
180.752515	6	201
169.369935	6	202
154.487609	6	204
146.891832	6	205
200.930356	6	203
152.026414	6	209
229.158401	6	206
156.841754	6	210
199.575901	6	208
220.671653	6	207
148.860931	6	212
177.938938	6	211
153.361558	6	213
188.956737	6	215
157.299041	6	217
223.361253	6	214
191.469192	6	216
145.844697	6	218
133.970022	6	219
140.657663	6	221
163.512468	6	220
164.247989	6	222
152.272701	6	223
145.711898	6	224
147.914409	6	225
145.828962	6	226
174.571514	6	227
166.074514	6	228
160.390853	6	229
160.039901	6	230
144.456148	6	232
170.983791	6	231
159.135341	6	233
150.118589	6	234
130.460023	6	236
163.836479	6	235
158.629179	6	237
152.203321	6	239
138.011455	6	240
184.167146	6	238
143.187046	6	242
157.253980	6	241
141.889095	6	244
200.330257	6	243
175.610780	6	246
195.282220	6	245
160.210132	6	248
158.612966	6	249
208.745241	6	247
161.903142	6	250
159.631252	6	252
190.130233	6	251
171.477317	6	254
145.073652	6	256
140.235900	6	257
243.043899	6	253
207.200765	6	255
178.363800	6	258
155.114412	6	261
202.098369	6	259
213.206768	6	260
203.313827	6	262
203.643321	6	263
199.731826	6	264
167.113780	6	266
209.065914	6	265
169.017553	6	269
190.820455	6	268
171.602725	6	270
245.665550	6	267
179.274082	6	271
173.612117	6	273
214.827299	6	272
169.212102	6	276
197.116374	6	275
221.377611	6	274
194.672584	6	277
158.864498	6	280
143.069505	6	281
217.033624	6	278
218.927145	6	279
204.229116	6	282
172.927141	6	285
166.675806	6	286
179.009437	6	287
247.578144	6	284
271.401166	6	283
175.247669	6	289
210.257291	6	288
180.102586	6	290
169.183969	6	292
270.616054	6	291
238.378763	6	293
193.766117	6	296
231.252193	6	294
231.518268	6	295
195.338249	6	297
198.231935	6	298
208.246707	6	299
201.123476	6	301
245.078086	6	300
165.860891	6	305
226.566791	6	303
221.785068	6	304
284.250020	6	302
208.389043	6	307
240.661382	6	306
187.511205	6	311
252.904891	6	309
251.280069	6	310
296.840190	6	308
195.057392	6	313
223.148584	6	312
190.500497	6	315
181.124925	6	316
230.414390	6	314
179.151535	6	318
190.498113	6	320
186.284065	6	321
282.589435	6	317
263.713598	6	319
209.437847	6	322
187.857627	6	324
191.222190	6	325
271.934986	6	323
227.522134	6	326
223.309040	6	327
212.612152	6	329
274.413585	6	328
228.798627	6	332
214.304685	6	334
272.333860	6	331
277.888298	6	333
243.408918	6	335
347.271203	6	330
205.755710	6	339
224.343538	6	341
192.437887	6	344
350.966453	6	336
274.430990	6	340
333.375692	6	337
349.575281	6	338
302.163600	6	342
291.188716	6	343
259.548664	6	345
214.590311	6	348
242.464542	6	349
300.232887	6	346
275.281667	6	351
341.877222	6	347
267.250537	6	352
333.905220	6	350
273.578643	6	354
262.402296	6	355
311.201810	6	353
244.767427	6	358
290.446758	6	356
250.422954	6	359
296.354293	6	357
241.953611	6	361
261.771202	6	360
235.361099	6	363
238.938331	6	365
214.334011	6	368
