[ 4  7 12 ... 10  7 12]
84.2111110	6	1
94.4793224	6	3
84.2633247	6	4
84.9385261	6	5
85.9107971	6	6
80.2888870	6	7
85.0937366	6	8
86.1303806	6	9
85.1569175	6	11
76.6794681	6	12
228.262662	16	2
80.4896354	6	14
81.2911987	6	15
84.6657752	6	16
80.3010463	6	17
80.7907581	6	18
83.1232070	6	19
80.2886486	6	20
83.2710266	6	22
80.9864997	6	23
227.309465	16	10
80.8656215	6	25
84.0947628	6	26
227.809190	16	13
80.2295207	6	27
80.8098316	6	28
80.5397033	6	29
85.7927799	6	30
81.7759037	6	31
79.2503356	6	33
82.7651023	6	34
227.942466	16	21
79.1206359	6	36
83.8644504	6	37
228.659629	16	24
86.6718292	6	38
80.0626277	6	39
81.1758041	6	40
80.8186531	6	41
77.8765678	6	42
85.4098796	6	44
85.7510566	6	45
228.254556	16	32
82.9098224	6	47
82.2362899	6	48
81.3562870	6	49
228.447437	16	35
82.8008651	6	50
82.4766159	6	51
84.9423408	6	52
80.7378292	6	53
82.8683376	6	55
82.3206901	6	56
228.134393	16	43
80.3337097	6	58
78.0522823	6	59
227.425813	16	46
83.9357376	6	60
79.8485279	6	61
79.9214839	6	62
82.3655128	6	63
79.0476799	6	64
79.3409347	6	66
80.2752971	6	67
227.749586	16	54
79.5888900	6	69
83.5592746	6	70
227.959156	16	57
80.6329250	6	71
79.3576240	6	72
81.3126564	6	73
77.6045322	6	74
77.8338909	6	75
78.7212848	6	77
85.3366851	6	78
228.522539	16	65
80.8632373	6	80
80.1699161	6	81
78.2690048	6	82
228.003501	16	68
81.1369419	6	83
80.2216529	6	84
84.3045711	6	85
84.7508907	6	86
77.1348476	6	88
83.9433670	6	89
227.892637	16	76
82.9606056	6	91
77.3792266	6	92
81.5782546	6	93
228.212118	16	79
82.5445652	6	94
82.7183723	6	95
83.0986499	6	96
84.5053195	6	97
84.0971469	6	99
80.3616046	6	100
228.346109	16	87
77.1145820	6	102
80.9347629	6	103
227.440595	16	90
85.1180553	6	104
81.5179347	6	105
80.7743072	6	106
85.7920646	6	107
78.7084102	6	108
78.1466960	6	110
85.6657028	6	111
227.922201	16	98
84.4120979	6	113
81.0306072	6	114
80.8048248	6	115
228.900432	16	101
80.2421569	6	116
85.7276916	6	117
79.9162387	6	118
84.6140384	6	119
76.9126415	6	121
77.6658058	6	122
227.932214	16	109
78.2179832	6	124
84.5773220	6	125
227.523803	16	112
83.0345153	6	126
76.7037868	6	127
82.4811458	6	128
82.5583934	6	129
80.3883075	6	130
82.5989246	6	132
80.2707672	6	133
227.864027	16	120
79.8473358	6	135
82.4985504	6	136
80.4908275	6	137
228.595018	16	123
78.0503749	6	138
85.1423740	6	139
84.5339298	6	140
80.9545516	6	141
78.4783363	6	143
77.9592990	6	144
228.258609	16	131
79.9143314	6	146
83.2748413	6	147
79.9276828	6	148
228.103876	16	134
84.5599174	6	149
80.5463790	6	150
79.1211128	6	151
80.2531242	6	152
79.0395736	6	154
82.8833580	6	155
227.989673	16	142
80.7559490	6	157
78.6514282	6	158
227.595329	16	145
83.6789608	6	159
80.4080963	6	160
80.2278518	6	161
79.7083377	6	162
84.9506855	6	163
78.2907009	6	165
83.4999084	6	166
227.944612	16	153
79.3397426	6	168
80.0726413	6	169
78.2399177	6	170
228.355884	16	156
79.8673629	6	171
86.5590572	6	172
80.4295539	6	173
84.7105979	6	174
85.0186347	6	176
80.0032615	6	177
227.750778	16	164
83.0631256	6	179
81.3634395	6	180
77.8486728	6	181
228.150606	16	167
80.5342197	6	182
79.3659687	6	183
84.8255157	6	184
80.1022052	6	185
79.4336795	6	187
79.7278881	6	188
227.750062	16	175
84.1462612	6	190
83.4653377	6	191
227.780580	16	178
81.9296836	6	192
79.3142318	6	193
83.9414596	6	194
83.3847522	6	195
80.6224346	6	196
84.7809314	6	198
82.0634365	6	199
227.446317	16	186
83.0209255	6	201
76.8771171	6	202
228.562116	16	189
81.6531181	6	203
78.9957046	6	204
84.9459171	6	205
83.5926532	6	206
80.0178050	6	207
86.6277217	6	209
80.2371501	6	210
227.384328	16	197
80.9843540	6	212
80.6281566	6	213
227.823495	16	200
81.4003944	6	214
80.0774097	6	215
80.1737308	6	216
84.7141742	6	217
80.1365375	6	218
85.9613418	6	220
81.3832283	6	221
226.864337	16	208
80.5852413	6	223
81.1553001	6	224
227.816104	16	211
81.6023349	6	225
82.6270580	6	226
83.5766792	6	227
82.0536613	6	228
83.5564136	6	229
83.4691524	6	231
84.9709510	6	232
228.375196	16	219
80.6770324	6	234
