[5 6 4 ... 6 1 2]
86.0412120	6	2
85.9332084	6	4
100.750446	6	3
85.9851837	6	6
97.0215797	6	5
86.0865116	6	7
95.8080291	6	8
86.3041877	6	11
84.5124721	6	13
100.566625	6	10
95.2248573	6	15
83.2519531	6	18
90.6591415	6	17
99.1790294	6	16
102.051258	6	19
86.7075920	6	24
146.853685	6	14
229.515314	16	1
108.791828	6	22
115.379333	6	21
87.6522064	6	27
114.436388	6	25
95.3989028	6	33
119.717359	6	29
230.211257	16	9
95.4267978	6	35
228.562593	16	12
89.1661643	6	38
163.246154	6	26
107.546806	6	36
155.644893	6	28
144.149303	6	30
87.1343612	6	40
141.484022	6	32
103.949308	6	39
119.533777	6	37
228.476524	16	20
95.4670906	6	43
121.244192	6	41
229.032278	16	23
111.226081	6	44
87.0270729	6	47
86.6084098	6	49
120.271205	6	46
107.217073	6	48
84.2859745	6	51
100.729942	6	50
229.393720	16	31
88.2883071	6	52
79.8418521	6	55
231.009006	16	34
99.8988151	6	54
83.1136703	6	58
87.6300334	6	59
84.3513011	6	60
107.759237	6	57
82.9894542	6	62
91.5932655	6	61
230.114221	16	42
87.6719951	6	63
80.3570747	6	65
228.136539	16	45
82.9219818	6	66
84.3214988	6	68
79.7584056	6	69
84.2013359	6	70
80.1143646	6	71
80.5091857	6	72
80.1920890	6	73
80.3129673	6	74
230.525970	16	53
80.0240039	6	76
228.889942	16	56
84.5332145	6	77
81.0554027	6	79
81.8130970	6	81
89.2241001	6	80
76.6615867	6	82
76.6897201	6	83
76.9491195	6	84
77.8515338	6	85
228.364706	16	64
78.8700580	6	87
80.3167819	6	88
227.919101	16	67
80.4162025	6	90
80.2097320	6	92
83.0106735	6	94
78.8097381	6	96
113.606214	6	91
95.4101085	6	95
79.6325206	6	98
230.036258	16	75
120.654821	6	93
86.4238739	6	99
81.9292068	6	101
228.432416	16	78
76.8263339	6	104
94.3865776	6	103
101.288080	6	102
86.5285396	6	107
99.7281074	6	106
88.3598327	6	110
116.897106	6	105
229.757308	16	86
83.9779376	6	113
107.919692	6	109
96.2443351	6	112
228.500604	16	89
88.6182785	6	117
87.0456695	6	118
105.517148	6	115
113.723993	6	114
115.145206	6	116
228.713512	16	97
97.0835685	6	120
228.105545	16	100
81.9780826	6	126
112.300872	6	121
101.026058	6	123
95.9300994	6	124
83.9853286	6	129
123.716592	6	125
113.660335	6	127
228.381156	16	108
82.5283527	6	134
101.337671	6	131
227.695465	16	111
108.804702	6	132
134.537935	6	128
86.5998268	6	140
116.325855	6	135
100.761651	6	138
229.237318	16	119
97.4283218	6	142
94.1128730	6	143
140.429735	6	137
230.215072	16	122
92.6308631	6	146
88.4325504	6	147
161.413908	6	139
178.030729	6	136
101.726055	6	149
125.707864	6	145
97.0194339	6	150
227.806091	16	130
104.154348	6	153
227.804183	16	133
109.125137	6	154
152.473926	6	148
118.219137	6	158
84.3272209	6	165
228.798866	16	141
135.183095	6	159
148.323059	6	157
126.302003	6	161
132.447719	6	160
121.121168	6	162
228.146553	16	144
160.363197	6	156
116.429090	6	164
217.195987	6	151
135.389328	6	167
228.346109	16	152
138.180255	6	169
100.694179	6	175
229.099035	16	155
158.675670	6	168
149.499654	6	170
130.044460	6	173
136.891365	6	172
117.470026	6	179
128.105878	6	178
228.320360	16	163
182.177782	6	171
138.307809	6	180
228.519678	16	166
132.943153	6	182
141.001939	6	181
110.251665	6	187
181.053161	6	176
150.553226	6	183
150.424003	6	184
93.4209823	6	195
152.147531	6	186
228.457689	16	174
147.113800	6	189
129.239320	6	192
119.102716	6	194
227.946996	16	177
155.535936	6	190
147.165775	6	193
127.262115	6	198
99.5821952	6	205
122.457265	6	202
229.113340	16	185
227.893114	16	188
175.127744	6	201
166.322708	6	203
100.794076	6	214
167.659759	6	204
129.714488	6	212
229.087352	16	196
152.572631	6	209
260.882854	6	191
173.748016	6	206
114.678859	6	216
227.297067	16	199
107.611417	6	219
134.321212	6	215
