[38 32 40 39 32 33 30 24 45 27 46 24 33 31 33 46 36 38 32 36 37 30 35 37
 37 37 33 31 40 32 32 34 41 25 29 28 44 24 32 43 31 28 35 28 40 44 30 34
 32 29 32 38 27 32 45 29 51 44 44 35 28 28 37 40 48 34 29 36 36 34 30 31
 22 30 26 34 34 32 36 26 41 27 30 52 40 36 36 28 35 23 30 40 32 30 35 33
 26 19 36 39 26 33 30 29 37 28 49 32 35 28 28 32 35 42 32 45 24 32 38 36
 27 37 34 23 39 52 38 29 37 35 28 26 40 32 26 36 31 26 35 35 42 35 29 31
 29 46 23 33 39 32 36 38 28 33 42 33 38 35 32 39 28 41 22 32 34 33 27 39
 31 36 32 35 31 28 36 41 29 32 39 35 30 36 33 32 45 28 29 33 23 26 59 28
 27 44 28 29 46 31 33 33 24 39 26 22 24 32 26 33 36 34 30 32 33 31 34 29
 30 24 30 37 36 36 32 39 33 29 41 29 34 27 39 54 36 35 33 38 33 35 27 32
 35 38 36 30 44 40 34 39 42 31 30 26 37 35 38 33 36 30 30 27 39 39 26 39
 31 40 40 27 39 35 32 21 41 33 33 27 28 26 25 34 36 33 26 28 30 32 36 23
 28 34 37 41 35 31 30 33 38 24 40 32 30 32 35 33 39 34 42 25 35 33 36 42
 38 31 41 33 28 39 38 29 43 37 35 37 33 27 27 33 30 43 26 51 26 26 40 38
 31 39 34 31 30 32 38 44 37 28 34 47 29 36 47 23 34 30 31 30 26 45 31 42
 24 33 29 29 39 22 28 15 42 30 28 24 48 32 38 28 34 33 30 33 38 22 36 29
 37 38 20 22 35 36 33 45 35 33 32 29 34 28 35 35 30 31 31 40 28 38 40 39
 47 37 37 22 34 40 31 32 32 28 26 29 27 32 43 41 30 34 45 25 28 44 39 40
 28 38 37 31 30 39 29 36 36 30 24 25 34 33 28 23 37 26 34 18 37 48 38 37
 41 34 32 31 32 33 30 24 45 32 28 34 31 26 30 29 23 25 29 41 25 29 32 46
 32 33 29 42 46 42 35 29 33 42 33 31 29 33 26 42 34 26 36 40 38 33 31 30
 31 49 35 35 34 36 23 33 29 37 25 31 39 39 40 40 32 36 28 31 39 34 35 31
 29 20 35 48 24 33 33 28 38 30 31 33 26 28 24 27 25 37 24 30 29 35 36 39
 38 40 30 24 35 38 38 31 38 32 33 25 32 39 52 30 31 35 33 33 33 44 36 34
 40 34 33 40 27 38 25 26 39 30 45 40 34 21 33 42 45 27 36 37 37 45 42 35
 31 29 42 37 29 33 34 36 27 31 26 31 35 31 49 35 34 35 30 41 34 31 29 33
 29 33 24 36 29 44 33 30 35 36 28 26 42 50 45 38 18 26 36 37 23 38 48 24
 30 38 28 41 27 37 37 32 32 42 36 44 31 41 25 39 37 32 28 35 27 45 46 39
 38 38 27 38 39 35 29 39 34 33 32 35 35 33 31 40 27 27 30 32 37 30 29 38
 38 23 27 29 28 29 37 40 34 27 38 30 26 32 33 33 38 35 37 29 32 18 29 25
 30 34 28 41 42 27 32 36 22 38 39 38 30 28 25 30 40 36 29 33 33 27 34 38
 30 36 28 39 27 40 35 33 29 36 27 27 24 23 35 37 33 33 36 42 42 22 33 26
 41 31 39 28 35 36 30 40 30 30 32 22 38 29 40 25 44 42 30 35 27 31 22 48
 23 39 37 38 25 28 38 29 30 40 39 42 32 37 37 27 34 36 29 32 45 30 40 33
 43 41 28 36 29 28 34 35 40 32 31 35 38 26 47 45 25 25 32 28 25 31 31 39
 28 32 36 34 39 36 33 33 44 26 31 28 42 38 47 34 31 31 36 32 39 26 35 29
 34 36 37 37 22 37 31 36 32 26 38 30 24 24 32 33 34 37 20 39 35 36 35 27
 26 36 33 36 41 40 47 31 35 42 28 42]
96.3351726	6	1
94.8283672	6	2
144.600629	6	3
160.676240	6	5
57.3055744	6	9
189.978837	6	6
88.5276794	6	11
190.392971	6	8
134.622097	6	10
133.944988	6	12
174.171924	6	13
175.174713	6	14
158.295392	6	16
193.081140	6	17
179.879426	6	19
184.716701	6	20
149.773597	6	22
186.849355	6	21
107.368707	6	24
109.672546	6	25
177.464485	6	23
894.363403	16	4
158.900260	6	27
169.806718	6	28
146.031856	6	30
150.948286	6	31
137.199401	6	32
164.873123	6	33
138.744592	6	35
1121.91748	16	7
149.507045	6	36
99.0536212	6	38
238.950014	6	34
99.0760326	6	39
98.8252162	6	41
99.3375778	6	42
916.941165	16	18
70.7993507	6	43
652.282953	16	26
113.418579	6	44
94.0544605	6	45
72.5297927	6	46
143.609523	6	47
74.5608806	6	50
129.973888	6	49
102.719783	6	52
73.3106136	6	53
548.484802	16	40
89.4651412	6	54
1422.07860	16	15
92.8194522	6	57
181.830406	6	55
91.3803577	6	58
834.941387	16	37
221.819162	6	56
1151.16763	16	29
127.571344	6	60
460.951566	16	51
122.862577	6	61
108.632564	6	63
623.622655	16	48
110.409498	6	64
91.4881229	6	65
97.7752208	6	67
174.206972	6	66
138.965845	6	69
110.605239	6	71
228.804588	6	68
148.132801	6	72
624.452114	16	59
107.766151	6	75
179.168701	6	74
112.697124	6	76
87.1319770	6	77
82.5326442	6	78
640.552043	16	62
125.140905	6	79
122.630357	6	80
159.579277	6	82
160.892248	6	83
137.636661	6	85
130.402565	6	87
774.699926	16	70
232.883453	6	86
171.232223	6	88
100.012779	6	91
70.0073242	6	93
233.963012	6	89
226.981878	6	90
157.341241	6	94
93.0075645	6	96
92.5731658	6	97
104.011535	6	98
98.2224941	6	99
97.8295803	6	100
71.8495845	6	101
1036.57364	16	73
84.8240852	6	102
436.810493	16	92
49.4825839	6	104
885.331630	16	81
107.033491	6	105
82.7524662	6	107
891.840696	16	84
91.4018154	6	109
125.565052	6	111
239.968538	6	108
114.111900	6	112
191.320419	6	110
114.717245	6	113
126.765966	6	115
107.432603	6	116
69.9017047	6	118
956.594228	16	95
130.655288	6	120
178.177118	6	119
275.841474	16	117
116.886138	6	122
168.104887	6	121
116.410732	6	123
88.7441635	6	124
720.417976	16	106
71.1777210	6	126
881.584167	16	103
82.2417736	6	129
161.931276	6	127
89.3609523	6	130
686.172962	16	114
121.965885	6	132
238.808870	6	131
450.971126	16	125
191.983461	6	133
181.554079	6	134
106.213808	6	137
118.588924	6	138
222.696065	6	135
106.562614	6	140
618.495464	16	128
109.465360	6	143
99.3342399	6	144
216.436624	6	141
95.0851440	6	145
233.276367	6	142
117.070436	6	146
188.611268	6	148
193.331241	6	149
163.268327	6	151
134.492635	6	153
183.886051	6	152
644.156455	16	139
769.663095	16	136
188.323497	6	154
102.202892	6	157
196.908712	6	155
115.457057	6	159
246.200323	6	156
118.586063	6	162
239.685058	6	160
112.330913	6	165
727.940082	16	147
221.217632	6	163
159.524202	6	166
257.188081	6	164
465.307235	16	158
196.675539	6	167
187.227725	6	168
121.452569	6	170
123.546361	6	171
888.832330	16	150
84.4919681	6	175
120.447874	6	174
154.899597	6	173
80.2876949	6	176
46.3385581	6	177
42.9012775	6	179
80.0137519	6	178
122.668981	6	181
111.534595	6	182
58.0720901	6	185
130.853414	6	184
121.909618	6	186
72.5612640	6	188
108.700037	6	187
125.479459	6	189
84.2578411	6	192
1149.37639	16	161
216.856479	6	190
123.639822	6	193
86.8947505	6	196
185.197114	6	195
976.417541	16	172
123.984575	6	200
249.836683	6	197
191.686153	6	199
247.966766	6	198
1239.22228	16	169
161.264657	6	201
93.2028293	6	204
