[22 16 15 ... 17 15 17]
91.8798446	6	1
89.4930362	6	2
59.4067573	6	9
162.438869	6	4
177.471637	6	5
207.833766	6	6
201.706647	6	7
156.991243	6	10
159.499168	6	12
220.198869	6	8
208.034992	6	13
187.736988	6	16
207.424879	6	18
122.623682	6	24
267.441034	6	15
248.430967	6	17
217.295646	6	20
210.057973	6	21
240.970373	6	19
139.301776	6	26
202.879190	6	23
182.758569	6	31
222.578525	6	30
256.000757	6	28
248.259782	6	29
519.308328	16	11
208.190917	6	32
118.645906	6	38
283.351421	6	27
159.024477	6	37
189.584970	6	35
141.662120	6	40
157.860994	6	39
106.679201	6	43
153.915166	6	41
79.6170234	6	46
147.752761	6	42
118.994235	6	45
81.2778472	6	50
112.245559	6	48
80.2915096	6	51
351.405858	6	34
80.5373191	6	53
151.835918	6	49
841.356515	16	3
119.986534	6	52
127.139806	6	54
102.516412	6	57
113.160848	6	59
149.842977	6	60
125.535488	6	62
145.790100	6	61
686.302900	16	25
122.492074	6	63
105.695962	6	65
126.263380	6	64
251.383781	6	56
110.523462	6	67
134.416341	6	70
126.646280	6	71
889.900684	16	22
166.793823	6	72
129.065513	6	75
96.9247817	6	78
131.489992	6	76
270.108699	6	68
195.493698	6	73
205.216646	6	74
155.942201	6	79
1165.24744	16	14
165.214776	6	81
732.053995	16	44
163.081169	6	84
199.182510	6	82
186.616659	6	83
160.727500	6	85
148.297309	6	87
82.8211307	6	92
602.457284	16	58
83.4007263	6	93
1027.46629	16	33
992.959499	16	36
108.537673	6	96
264.772891	6	86
106.499671	6	97
125.882625	6	98
176.557540	6	95
270.968914	6	89
195.474624	6	94
88.6344909	6	101
260.649442	6	90
56.3309192	6	104
119.635581	6	100
545.221328	16	77
91.2284851	6	107
155.303001	6	103
1015.12622	16	47
136.998414	6	105
129.651069	6	106
102.206945	6	109
134.178161	6	111
121.220111	6	112
52.3176193	6	117
122.778654	6	114
82.4856758	6	118
130.518198	6	116
147.764682	6	115
264.131784	6	108
147.558927	6	120
122.740030	6	122
80.2807807	6	125
934.357166	16	69
120.694398	6	123
612.025022	16	91
83.5924148	6	126
207.064151	6	119
97.3918437	6	129
845.715522	16	80
114.761114	6	128
94.2285060	6	130
564.693212	16	102
1281.50749	16	55
190.768957	6	127
634.443044	16	99
1152.91547	16	66
116.869688	6	137
143.346309	6	136
213.594675	6	133
135.920524	6	138
198.665857	6	134
132.199048	6	139
262.410402	6	131
132.814407	6	140
110.447168	6	144
103.335380	6	145
130.074739	6	147
252.079010	6	141
1066.71023	16	88
693.934202	16	113
548.591136	16	124
283.567667	6	142
166.577339	6	150
190.784454	6	151
235.847234	6	148
90.2020931	6	158
169.896364	6	153
235.537528	6	149
207.345962	6	152
157.266378	6	159
223.964214	6	155
146.045446	6	162
294.319868	6	156
245.324850	6	161
181.588888	6	166
139.436721	6	170
226.964950	6	167
291.715860	6	163
291.572093	6	164
103.728532	6	177
229.644536	6	169
145.179510	6	175
374.336481	6	160
803.745508	16	132
211.932659	6	171
130.911588	6	178
207.519054	6	174
227.884054	6	173
245.573282	6	172
689.299821	16	143
71.8946456	6	185
1056.46514	16	121
157.019615	6	182
178.574562	6	181
80.7816982	6	188
209.866523	6	180
163.834333	6	183
155.364274	6	184
751.091718	16	146
147.787332	6	186
