[19 22 28 ... 30 17 20]
88.9627933	6	2
142.708539	6	3
53.8625717	6	9
174.313068	6	5
194.432020	6	6
185.024976	6	7
93.4653282	6	11
147.828578	6	10
199.919462	6	8
487.370252	16	1
182.909965	6	13
187.677860	6	14
161.472082	6	16
154.716730	6	18
208.461999	6	17
191.801548	6	19
195.626258	6	20
157.770872	6	22
112.388372	6	24
191.630125	6	21
111.737966	6	25
175.353050	6	27
187.597036	6	28
154.926776	6	30
184.484004	6	29
159.505844	6	31
146.371841	6	32
902.149200	16	4
171.604871	6	33
144.865274	6	35
99.4653701	6	38
151.563882	6	36
105.840682	6	39
90.1365280	6	40
838.296890	16	12
111.449718	6	41
68.9446926	6	43
106.557846	6	42
114.179611	6	44
70.0109004	6	46
657.651424	16	26
145.817279	6	47
75.7195949	6	50
78.5272121	6	51
134.149789	6	49
70.5528259	6	53
112.933874	6	52
93.9605236	6	54
89.5307064	6	57
88.6232852	6	58
181.135892	6	55
132.136821	6	60
1105.80706	16	23
135.033130	6	61
112.087965	6	62
115.929126	6	63
585.877180	16	45
118.697166	6	64
94.9513912	6	65
846.121072	16	37
1428.98964	16	15
630.065202	16	48
186.200618	6	66
143.422365	6	69
123.669862	6	71
238.751888	6	68
157.679557	6	72
122.329950	6	75
182.965517	6	73
118.045806	6	76
93.0747985	6	77
190.971136	6	74
130.676269	6	79
649.708986	16	59
128.654718	6	80
173.977375	6	82
172.104358	6	83
149.728298	6	84
150.353670	6	85
628.054618	16	67
139.078617	6	87
171.717643	6	88
1555.74035	16	34
99.6730327	6	91
243.825912	6	86
74.9006271	6	93
498.207807	16	78
234.019279	6	90
99.7836589	6	96
167.892694	6	94
788.470029	16	70
101.063966	6	97
162.959098	6	95
111.658573	6	98
105.644226	6	99
68.1800842	6	101
88.9506340	6	102
48.5730171	6	104
438.219785	16	92
116.382122	6	105
88.4926319	6	107
119.403600	6	106
94.5081710	6	109
1481.29463	16	56
901.756048	16	81
110.245943	6	112
192.640542	6	110
117.621898	6	113
250.393390	6	108
47.1363067	6	117
139.970064	6	115
117.967128	6	116
69.9787139	6	118
623.001813	16	100
136.713266	6	120
177.657604	6	119
162.386417	6	121
116.047859	6	123
93.2798385	6	124
77.1570205	6	126
102.824449	6	128
89.2329216	6	129
92.9718017	6	130
174.099922	6	127
129.484891	6	132
894.170761	16	103
243.495464	6	131
763.450384	16	111
176.926136	6	134
110.566139	6	137
700.024843	16	114
124.695301	6	138
466.500759	16	125
120.312452	6	139
234.417438	6	135
121.561527	6	140
112.295389	6	143
93.4846401	6	145
1535.81428	16	89
690.641164	16	122
220.587968	6	141
121.523618	6	146
243.977785	6	142
148.768901	6	150
215.332269	6	148
214.075088	6	149
176.256656	6	151
140.952587	6	153
190.034866	6	152
109.364748	6	157
197.746753	6	154
119.842529	6	159
555.626392	16	144
253.745555	6	156
785.412311	16	136
129.896879	6	162
202.737331	6	161
115.666866	6	165
268.045902	6	160
228.454113	6	163
274.543046	6	164
200.562715	6	167
131.813049	6	170
197.088241	6	168
739.249467	16	147
137.265682	6	171
473.021745	16	158
84.6288204	6	175
171.269416	6	172
83.1251144	6	176
138.007640	6	174
1189.16940	16	133
170.022964	6	173
