3200
5.93638420	6	1
6.00600242	6	2
5.31363487	6	4
8.80408287	6	3
4.81677055	6	5
4.38642501	16	6
2.90656089	6	7
2.24256515	6	8
3.64613533	6	10
5.70201873	16	9
2.50482559	6	11
1.83081626	6	12
2.14576721	6	13
2.19440460	6	14
2.08401679	6	15
3.69024276	16	16
3.41653823	6	17
2.08783149	6	18
4.11987304	6	19
2.64859199	6	20
2.85696983	6	21
3.92508506	6	22
2.99358367	16	23
3.83067131	6	24
3.08370590	6	25
3.01623344	16	26
3.27134132	16	28
5.13982772	6	27
2.45237350	6	29
4.42814826	6	30
3.90672683	6	31
2.78949737	16	32
3.14259529	6	33
2.75230407	6	34
4.93264198	6	35
4.16469573	6	36
2.83527374	16	37
5.88464736	6	38
4.42624092	16	39
4.21333312	6	41
6.27708435	6	40
4.72712516	6	42
3.41391563	6	43
2.76803970	6	44
6.19888305	6	45
4.56166267	6	46
2.49409675	6	48
4.15539741	16	47
3.14760208	6	49
2.48026847	6	51
6.18600845	6	50
2.92301177	16	52
4.94265556	6	53
4.26292419	6	54
4.38785552	6	56
6.28161430	6	55
3.37266921	16	58
5.03039360	6	57
4.86803054	6	59
3.91697883	6	60
3.03792953	16	62
4.99296188	6	61
1.69467926	6	64
5.57374954	6	63
5.35893440	6	65
4.65202331	6	66
6.35242462	6	67
4.88305091	6	68
2.97665596	6	69
2.30050086	6	70
4.65345382	6	71
3.71527671	6	72
2.23112106	6	74
5.29623031	6	73
3.46589088	6	76
5.36775588	6	75
3.56602668	16	78
5.31458854	6	77
2.69293785	6	79
2.21204757	6	80
6.35361671	6	81
5.30982017	6	82
3.08537483	16	83
4.99749183	6	84
4.25553321	6	85
5.22160530	6	86
5.07092475	6	87
3.99112701	6	89
3.33809852	16	90
7.30872154	6	88
6.18910789	6	91
5.31387329	6	92
3.75556945	6	93
5.22208213	6	94
4.42099571	6	95
3.01742553	16	96
3.46398353	6	97
6.90984725	6	98
5.10072708	6	99
2.87890434	6	100
2.87532806	16	101
2.86126136	6	102
4.38165664	6	103
3.66330146	6	104
