3400
4.37021255	6	1
3.85499000	16	2
6.09946250	6	3
5.03277778	6	4
2.38370895	6	5
1.96361541	6	6
2.11167335	6	7
2.08139419	6	8
2.11644172	6	9
2.94327735	16	10
2.43687629	6	11
2.93254852	16	12
3.15928459	6	13
2.72130966	6	14
5.62167167	6	15
5.80048561	6	16
6.04033470	6	17
4.15420532	16	18
5.84769248	6	19
4.31108474	6	20
4.99129295	6	22
6.78968429	6	21
2.77781486	6	23
5.52654266	6	24
5.44166564	6	25
4.26626205	6	27
6.17551803	6	26
6.43801689	6	28
2.66242027	16	29
3.05008888	6	30
2.66480445	6	31
3.00788879	6	33
4.68158721	6	32
2.78997421	6	34
4.82654571	6	35
4.74023818	6	36
2.71892547	16	37
5.71918487	6	38
5.35655021	6	39
5.38992881	6	40
6.71577453	6	41
6.16335868	6	42
5.89537620	6	43
2.80141830	16	45
5.56874275	6	44
4.22763824	6	47
7.25960731	6	46
3.64208221	6	49
7.26699829	6	48
4.07099723	16	50
3.32093238	16	52
5.76639175	6	51
4.00257110	6	54
5.96761703	6	53
5.01465797	16	55
5.36656379	6	56
4.95290756	6	57
4.97436523	6	59
7.73835182	6	58
4.02760505	6	61
3.56101989	16	62
9.36031341	6	60
7.22813606	6	63
2.74729728	16	66
9.13882255	6	64
8.77451896	6	65
7.64966011	6	68
10.2696418	6	67
2.87961959	16	73
11.9798183	6	69
10.2565288	6	70
3.05271148	16	74
9.10234451	6	72
13.4994983	6	71
8.30793380	6	76
12.8073692	6	75
8.61167907	6	78
14.0383243	6	77
10.0924968	6	80
3.15093994	16	84
14.3055915	6	79
11.6834640	6	82
3.08775901	16	88
15.6767368	6	81
13.2732391	6	83
10.7378959	6	86
14.5955085	6	85
8.59451293	6	90
16.6790485	6	87
3.17406654	16	95
9.89103317	6	92
17.7891254	6	89
9.56869125	6	94
3.04937362	16	99
18.8291072	6	91
11.1572742	6	96
20.5943584	6	93
12.4356746	6	98
13.8385295	6	100
3.29470634	16	106
22.1784114	6	97
15.4747962	6	102
19.3274021	6	101
3.26657295	16	110
16.1504745	6	104
20.5466747	6	103
18.0840492	6	105
14.9471759	6	108
19.4580554	6	107
3.29852104	16	117
12.7024650	6	112
20.7805633	6	109
13.7372016	6	114
3.50236892	16	121
13.5123729	6	116
22.4571228	6	111
22.5758552	6	113
15.3203010	6	118
23.6790180	6	115
3.15237045	16	127
16.2465572	6	120
17.7536010	6	122
25.1359939	6	119
18.3339118	6	124
3.04794311	16	132
22.3739147	6	123
19.9925899	6	126
17.1322822	6	128
23.9129066	6	125
17.6486968	6	130
22.1443176	6	129
13.8061046	6	134
4.91118431	16	139
22.1469402	6	131
15.1884555	6	136
23.1978893	6	133
3.49617004	16	144
14.5027637	6	138
23.8425731	6	135
15.7780647	6	140
2.89416313	16	148
