2600
4.08554077	16	1
6.57796859	6	2
5.19156455	6	3
3.27730178	16	4
3.84616851	6	5
3.17573547	6	6
2.18653678	6	7
1.84559822	6	8
2.42948532	6	9
1.70016288	6	10
1.80935859	6	11
2.99739837	16	12
2.09879875	6	13
1.71589851	6	14
2.90489196	16	15
2.46620178	6	16
2.40707397	6	17
2.42662429	6	18
2.35366821	6	19
2.59852409	6	20
2.47955322	6	21
1.71542167	6	22
2.98810005	16	23
2.61449813	6	24
1.67942047	6	25
2.75206565	16	26
2.63857841	6	27
2.38347053	6	28
2.74944305	6	29
4.04953956	6	30
3.34978103	6	31
4.87804412	6	32
3.35049629	6	33
2.55346298	6	34
4.86779212	6	35
3.80587577	6	36
2.63071060	16	37
3.26681137	6	38
2.76017189	16	39
5.10835647	6	40
3.79824638	6	41
4.96459007	6	42
2.80499458	16	43
1.81007385	6	44
3.37219238	6	45
3.57651710	6	46
2.69842147	16	47
2.71701812	16	48
1.58190727	6	49
1.91020965	6	50
3.28207015	16	51
3.33666801	6	52
2.60710716	6	53
2.98881530	6	54
2.82335281	16	55
2.99549102	6	56
2.62784957	6	57
3.82018089	6	58
2.61950492	16	59
2.34198570	6	60
2.89845466	6	61
3.41439247	6	62
2.71797180	6	63
3.02314758	6	64
3.18956375	6	65
2.49910354	6	66
1.82151794	6	67
2.41208076	6	68
5.15079498	6	69
3.59082221	6	70
2.10452079	6	71
2.35629081	6	72
3.17120552	6	73
2.65336036	6	74
2.56037712	6	75
3.00383567	6	76
2.61688232	16	77
2.63476371	6	78
1.74498558	6	79
2.49600410	6	80
2.70557403	16	81
3.94511222	6	82
3.05318832	16	83
1.70135498	6	84
2.34985351	6	85
2.39038467	6	86
2.84528732	6	87
2.28285789	6	88
2.28142738	6	89
3.49044799	6	90
2.97641754	6	91
3.67546081	6	92
4.05287742	6	93
3.87883186	6	94
3.88932228	6	95
2.78997421	6	96
2.36701965	6	97
2.54344940	6	98
2.61044502	16	99
2.43854522	6	100
2.78353691	6	101
2.43735313	6	102
2.55012512	16	103
1.83081626	6	104
2.75349617	16	105
1.72138214	6	106
