2200
4.07576560	16	1
4.49657440	6	2
5.38754463	6	3
5.73348999	6	4
7.25674629	6	5
5.00059127	6	6
3.38053703	6	7
2.01177597	6	8
2.90489196	16	9
2.04038619	6	10
1.97458267	6	11
4.06289100	16	12
3.32927703	6	13
4.71806526	6	15
7.25388526	6	14
3.09729576	6	16
3.03053855	16	17
3.43155860	6	18
2.38370895	6	19
1.83486938	6	20
2.91037559	16	21
2.88677215	6	22
1.73401832	6	23
3.26299667	6	24
2.19011306	6	25
2.85530090	6	26
2.90179252	6	27
1.79910659	6	28
2.00510025	6	29
3.75437736	6	30
3.82280349	6	31
2.73036956	6	32
1.91378593	6	33
2.74920463	16	34
1.81937217	6	35
2.00676918	6	36
2.75993347	6	37
2.82692909	16	38
1.78432464	6	39
2.04086303	6	40
2.60329246	6	41
5.17106056	6	42
2.86221504	6	43
1.88684463	6	44
3.07202339	16	45
1.83963775	6	46
1.82175636	6	47
2.01082229	6	48
2.76899337	16	49
1.71399116	6	50
1.85728073	6	51
2.08616256	6	52
2.91585922	6	53
2.42447853	6	54
2.04753875	6	55
2.95948982	16	56
2.02441215	6	57
2.02894210	6	58
2.15530395	6	59
3.08847427	16	60
1.82008743	6	61
1.99961662	6	62
2.21681594	6	63
3.05151939	6	64
3.12304496	6	65
2.13265419	6	66
3.17549705	16	67
2.02798843	6	68
1.98292732	6	69
2.04658508	6	70
3.28373908	16	71
2.15172767	6	72
2.37774848	6	73
2.26759910	6	74
2.48813629	6	75
2.39324569	6	76
2.80785560	6	77
4.02569770	16	78
2.43854522	6	79
2.54917144	6	80
2.61950492	6	81
4.23336029	16	82
2.51412391	6	83
4.01759147	6	84
2.81381607	6	85
2.64072418	6	86
2.54297256	6	87
2.76684761	6	88
4.46486473	16	89
2.25305557	6	90
2.56991386	6	91
2.60996818	6	92
4.29749488	16	93
2.49743461	6	94
4.61554527	6	95
3.12614440	6	96
2.83837318	6	97
2.83598899	6	98
2.91657447	6	99
4.68444824	16	100
3.19099426	6	101
3.01980972	6	102
2.76803970	6	103
4.72497940	16	104
2.81214714	6	105
3.07607650	6	106
5.07473945	6	107
3.16476821	6	108
2.89463996	6	109
2.92372703	6	110
4.62245941	16	111
2.87628173	6	112
3.02195549	6	113
2.93564796	6	114
4.60481643	16	115
2.88033485	6	116
2.82478332	6	117
2.68435478	6	118
2.87652015	6	119
2.90560722	6	120
2.78496742	6	121
4.63390350	16	122
4.71377372	6	123
4.96196746	6	124
4.69589233	6	125
5.06544113	16	126
2.93064117	6	127
2.60400772	6	128
4.61006164	6	129
5.00178337	6	130
3.12447547	6	131
2.97975540	6	132
4.74357604	16	133
3.14998626	6	134
4.92596626	6	135
4.85777854	6	136
2.91585922	6	137
4.59623336	16	138
5.09214401	6	139
4.88066673	6	140
3.12447547	6	141
4.60386276	16	142
3.33762168	6	143
2.81333923	6	144
4.68206405	6	145
5.04183769	6	146
3.02839279	6	147
2.78568267	6	148
4.83942031	16	149
3.05104255	6	150
4.73809242	6	151
4.73999977	6	152
5.12099266	16	153
3.89122962	6	154
2.99978256	6	155
5.01704216	6	156
4.86946105	6	157
4.65416908	6	158
