[43 55 39 45 61 39 54 59 56 36 61 44 58 48 45 54 59 56 47 45 49 62 48 53
 54 43 52 53 33 38 51 44 42 46 40 46 48 41 70 45 45 49 49 29 46 46 64 53
 54 48 61 45 54 35 58 49 45 50 55 50 50 54 50 49 50 49 52 58 61 59 57 57
 48 55 57 58 55 44 57 45 43 57 58 43 45 46 55 51 57 41 63 44 48 51 48 50
 54 50 48 45 57 67 57 42 46 55 59 57 45 51 59 62 54 65 41 61 57 52 59 51
 53 50 43 45 49 53 47 43 46 59 40 50 41 39 54 52 44 42 46 47 53 58 45 54
 52 72 58 48 43 54 53 58 56 56 55 47 64 38 52 58 34 56 54 44 54 50 42 55
 55 55 55 49 44 41 58 60 49 41 49 45 49 52 54 58 46 40 50 42 38 62 46 45
 57 64 35 52 51 56 67 51]
The transmit rate is 20.0
227.777242	6	1
234.419107	6	2
294.488191	6	3
358.159303	6	5
435.832023	6	4
345.560312	6	7
370.857715	6	8
547.867774	6	6
411.886453	6	10
535.094738	6	9
543.103456	6	11
630.121946	6	12
575.723409	6	13
483.831882	6	17
617.947340	6	18
786.884307	6	16
1060.77384	6	14
1015.78307	6	15
796.190023	6	19
769.479274	6	20
883.421897	6	21
830.246686	6	23
996.457576	6	22
912.141084	6	24
865.991830	6	27
753.906011	6	31
847.015619	6	30
1065.60301	6	26
1154.50930	6	25
943.140268	6	32
981.034755	6	33
997.683763	6	34
1426.08809	6	28
1391.81756	6	29
1044.09551	6	36
1102.07223	6	38
1395.89667	6	35
1385.28323	6	37
1183.66670	6	41
1298.28858	6	39
1388.61107	6	42
1206.10427	6	49
1553.75003	6	43
1745.73659	6	40
1677.90746	6	44
1646.32511	6	45
1548.09260	6	47
1747.50852	6	46
1412.64581	6	53
1770.11013	6	48
1579.61297	6	52
1691.16044	6	50
1658.93125	6	54
1848.38223	6	51
1643.06402	6	58
1817.19923	6	55
1984.59339	6	57
1836.86804	6	60
2054.49485	6	56
1935.71066	6	59
2130.16986	6	61
1981.01091	6	65
2088.13548	6	63
2093.74523	6	64
2248.96931	6	62
2077.72278	6	68
2199.40352	6	66
2055.47213	6	71
2259.34457	6	69
2238.45458	6	70
2429.70085	6	67
2306.40435	6	72
2462.11433	6	73
2414.75629	6	75
2270.65277	6	78
2321.13409	6	77
2424.88360	6	76
2545.01962	6	74
2379.71329	6	79
2450.61898	6	81
2545.93420	6	80
2408.42652	6	84
2498.53897	6	83
2516.81327	6	85
2557.87372	6	87
2696.94590	6	86
3037.36948	6	82
2708.30345	6	89
2878.67832	6	88
2807.14941	6	90
2667.41895	6	93
2712.35537	6	94
2917.77801	6	91
2935.87136	6	92
2780.86352	6	98
2938.05336	6	100
3195.80531	6	95
3148.38147	6	96
3030.63058	6	99
2969.73705	6	103
3124.14312	6	101
3403.26094	6	97
3117.56682	6	104
3308.83216	6	102
3194.29945	6	106
3381.42275	6	105
3411.97156	6	108
3518.47767	6	107
3377.07686	6	111
3440.05560	6	110
3496.14191	6	109
3352.94246	6	112
3387.43424	6	113
3472.73087	6	114
3508.81552	6	116
3648.42629	6	115
3514.21189	6	118
3540.15684	6	119
3795.94874	6	117
3683.27903	6	121
3961.97462	6	120
3928.06124	6	122
3955.30462	6	123
3917.61565	6	124
3834.35297	6	126
3766.00933	6	128
3727.79917	6	130
3886.05785	6	127
3836.42888	6	131
4366.18304	6	125
4231.87804	6	129
3932.42692	6	136
4231.92167	6	134
4032.65476	6	138
4234.06553	6	135
4167.67024	6	137
4406.55303	6	133
4525.95090	6	132
4189.59236	6	140
4420.30978	6	139
4239.44878	6	143
4185.05191	6	144
4341.61400	6	142
4046.36740	6	148
4495.03302	6	141
4150.63405	6	147
4104.59494	6	150
4340.17038	6	146
4017.46582	6	152
4484.79819	6	145
4363.00516	6	149
4262.98022	6	154
3998.12269	6	159
4463.96946	6	151
3986.60206	6	160
4218.86634	6	156
4410.23039	6	153
4214.63370	6	158
4063.87877	6	161
4057.23547	6	162
3680.54366	6	171
4552.43802	6	155
4019.15502	6	165
3799.20291	6	169
4435.96053	6	157
4079.66589	6	164
