[74 55 69 71 69 59 64 66 60 58 70 61 69 55 65 55 72 74 57 63 59 75 63 68
 62 74 58 73 67 48 57 65 60 53 78 75 63 70 69 65 53 47 70 56 72 61 54 42
 74 54 52 58 52 60 60 67 66 66 66 69 52 79 61 67 65 61 60 60 73 64 57 58
 60 52 61 65 56 83 59 57 64 64 71 74 62 64 66 62 69 58 53 53 68 50 64 60
 68 57 73 67 70 58 65 55 73 76 69 55 56 68 63 77 70 48 51 68 64 68 47 65
 54 55 66 56 62 58 49 65 59 54 59 64 41 46 62 66 71 67 68 46 53 58 63 60
 80 72 66 63 63 76 56 61 64 64 62 65 79 69 66 60 60 54 65 66 51 69 64 70
 66 47 67 72 62 58 86 72 73 56 75 57 62 70 66 50 85 68 71 65 65 58 62 73
 64 66 56 54 59 71 70 67 61 66 60 54 66 71 70 55 64 63 60 76 57 75 74 65
 59 57 70 56 70 65 65 65 49]
The transmit rate is 16.0
206.966876	6	1
208.707571	6	2
225.075244	6	3
289.928674	6	4
263.414144	6	6
264.096975	6	7
439.381599	6	5
336.781263	6	8
296.947240	6	10
395.265340	6	9
449.456691	6	11
392.575502	6	12
393.580675	6	13
421.709299	6	14
402.753353	6	16
472.592115	6	15
474.017620	6	17
466.573953	6	18
557.456493	6	19
501.649856	6	20
386.242866	6	23
526.677608	6	21
385.819196	6	25
624.586820	6	22
431.068181	6	26
596.283674	6	24
581.634998	6	28
534.130811	6	29
805.809020	6	27
608.880519	6	31
677.833795	6	30
592.355251	6	32
579.154491	6	33
658.540964	6	34
608.567237	6	35
585.270881	6	36
694.218635	6	37
642.708539	6	38
583.415269	6	40
709.855794	6	39
744.546651	6	41
697.982311	6	42
665.825605	6	43
643.090724	6	45
629.545688	6	46
664.927482	6	47
865.031719	6	44
644.752502	6	48
591.309785	6	52
912.228584	6	49
728.499889	6	53
857.005834	6	51
993.330717	6	50
796.099901	6	55
867.256879	6	54
819.217205	6	56
811.186790	6	57
802.198410	6	58
586.826801	6	64
860.022783	6	60
844.583749	6	61
875.560522	6	62
631.141662	6	66
839.310884	6	63
1111.01055	6	59
854.209184	6	65
801.709413	6	67
795.519113	6	69
929.154396	6	68
848.116397	6	70
912.608385	6	72
867.390155	6	73
754.916667	6	75
834.576606	6	74
730.227470	6	77
1093.96862	6	71
941.183328	6	76
748.907566	6	79
621.159315	6	82
929.635524	6	78
776.458978	6	83
1041.36633	6	80
1127.51531	6	81
935.749769	6	84
997.116804	6	85
825.026512	6	88
1025.01273	6	86
926.313638	6	89
1063.48371	6	87
979.320764	6	90
877.572536	6	92
990.254402	6	91
925.156593	6	93
928.016662	6	94
1006.82711	6	95
993.034601	6	96
877.236843	6	98
1004.19783	6	97
999.947071	6	99
949.909687	6	100
760.966300	6	103
1007.00283	6	101
1018.57733	6	104
1149.55091	6	102
918.296337	6	106
904.735803	6	107
1070.42908	6	105
1006.00028	6	108
879.858255	6	111
945.984363	6	110
1095.75843	6	109
897.685050	6	113
876.891136	6	114
866.321802	6	115
1074.17058	6	112
1031.76593	6	116
1015.02585	6	117
952.299356	6	118
1016.29447	6	120
1093.27626	6	119
991.812467	6	121
953.794002	6	124
1081.80499	6	122
1179.65149	6	123
1174.42417	6	125
1198.32611	6	126
1102.35404	6	128
1069.64159	6	131
1202.18324	6	129
982.685804	6	133
1419.30508	6	127
1319.38457	6	130
1233.04486	6	132
1041.58663	6	136
946.490287	6	139
1127.14052	6	137
1390.75231	6	135
1095.10684	6	140
1514.32847	6	134
