[ 92  96 100 107 107  86 106 112  92 103 109 101 108  96 103  96 101  96
  94 100 105 100  90  96  96 106 123  82  92 116  93 106 107  88  94 108
 100 111 115  85 117 120  97  94  85  95  80 111 101 111  98  93 109 101
 100 114 109  94  97  88  99  90  98  77 120  89 105 106 118 100  85 111
 113 102 106  86  94  91  88 104  97 105 101 103  96  92  88  90  89 104
 103  90 103  99  89 111  81 111  90 110  96 111 102 117 104 112  91 106
 113 113  97 107 106  87 106  91  98 103  89  91  91  96 114  84 110  93
  85  94 100  91  96 103  80 104 114  92  85 113  81 118  72  95  98 103
 105  83  94  90 104  97  98 100 118  89 100  97  91  96 110 108 128 101
  97 107  98 111 101  74  92 106 127 117  97 103  96 103 107 108 101  91
 118 103 113 111  96 109 118 103 119  99  97  84 107  81  91 107  94 111
  95  93  96 104  94  99 107 103 120  77 110 118  97 103  95  94  78  81
 106 100 110 102  95 104 106 107  82 100  84  99  90  94  96  91  93  85
  97  94 105  97  95 100 103 101 104 101 103 104 117  96  96  90 106  92
 110 101 102 113  89  97 102 120 100  98  84  99  99 108 100 112 106  97
  92 112  97 104 100 116  95 119  99 106 107 102  95 102  86  95 103 102
 111 100 101  97  95  97  89  97  98  94  97 106]
The transmit rate is 10.0
207.827806	6	1
209.618806	6	2
176.858425	6	4
316.764354	6	3
195.428848	6	14
190.957069	6	15
1273.28658	16	5
195.279598	6	16
231.936216	6	17
245.471715	6	18
1288.33365	16	8
1525.11262	16	6
1459.22994	16	7
1271.14915	16	9
267.378807	6	19
223.648309	6	20
1192.42572	16	11
1409.96813	16	10
1213.60611	16	12
309.002399	6	21
231.130838	6	22
1242.75398	16	13
272.782802	6	23
225.784540	6	24
236.044406	6	25
202.584981	6	39
1508.60166	16	27
208.903789	6	40
1679.30459	16	26
247.480630	6	41
224.812030	6	42
217.362165	6	43
209.481716	6	44
1814.60785	16	29
1907.40561	16	28
202.857017	6	46
370.376586	6	45
1934.32092	16	30
1845.48592	16	31
321.579456	6	47
1570.47438	16	35
1508.72087	16	36
195.979595	6	49
1818.81809	16	33
336.720466	6	48
1999.47142	16	32
1477.43535	16	38
1897.06492	16	34
1603.87945	16	37
329.239368	6	50
270.667552	6	51
276.364088	6	52
201.960802	6	67
1615.04769	16	53
199.640512	6	68
236.341238	6	69
241.205692	6	70
214.596033	6	71
1733.94346	16	56
2016.07155	16	54
235.259771	6	72
213.029623	6	73
2051.96237	16	55
1764.47081	16	58
258.166313	6	74
212.215900	6	75
2038.22422	16	57
260.790586	6	76
231.429338	6	77
2103.22546	16	59
1673.48194	16	64
246.583223	6	78
2067.21305	16	60
1496.70243	16	66
2012.45737	16	61
260.756492	6	79
1986.29641	16	62
1925.67133	16	63
1743.70336	16	65
245.513439	6	80
