[48 58 45 51 55 59 51 48 57 47 67 54 49 55 55 59 57 43 33 52 50 50 48 55
 50 46 53 55 67 43 36 46 50 57 34 51 53 50 49 40 59 44 33 40 38 39 52 45
 54 57 33 55 51 48 49 56 50 36 49 48 43 47 50 53 59 54 57 48 43 41 40 51
 62 39 53 39 56 51 56 48 51 48 45 58 47 51 33 55 44 71 60 47 71 53 50 44
 49 54 50 47 51 43 43 37 57 60 63 50 40 51 42 52 44 53 51 43 53 48 52 57
 56 47 56 54 44 47 56 50 51 46 55 53 41 45 42 36 32 47 46 55 43 59 42 48
 52 51 44 49 38 49 49 56 45 42 59 55 71 43 53 54 55 53 49 50 50 41 56 57
 44 47 44 49 42 33 58 38 44 48 62 64 52 67 45 35 64 54 53 33 52 44 52 51
 58 60 63 52 50 59 46 53 39 37 52 45 55 53 57 51 53 42 42 49 45 57 59 57
 47 59 62 46 37 60 39 48 44 55 49 44 39 48 60 53 41 59 46 35 46 48 47 53
 53 55 42 60 56 49 46 45 36 45 39 50 51 42 42 44 52 45 52 53 50 45 50 41
 58 49 52 45 52 32 49 47 49 34 50 50 63 59 44 46 50 57 54 58 45 67 40 62
 47 48 57 57 48 52 54 51 47 47 63 54 55 39 52 52 43 53 60 48 52 54 48 54
 46 38 44 43 56 52 54 54 43 61 59 42 49 37 56 41 57 48 49 58 50 50 49 51
 51 52 41 49 30 41 66 59 48 52 42 39 46 48 38 27 54 54 54 44 61 39 51 70
 51 51 58 51 51 46 43 51 44 52 49 67 48 57 41 47 40 40 60 51 44 60 55 59
 46 50 56 38 52 51 55 45 62 53 49 58 42 57 49 53 58 38 51 53 66 56 60 46
 51 63 53 47 48 55 50 59 56 41 52 59 49 43 38 39 56 36 45 46 54 44 47 50
 65 61 41 49 56 61 47 60 49 55 51 56 36 49 45 52 55 71 47 52 53 52 54 58
 65 49 43 44 35 45 44 46 49 62 42 33 47 53 44 46 42 49 55 54 49 50 49 45
 41 66 57 53 45 50 44 58 62 49 58 44 51 42 43 56 58 57 50 47 65 48 46 58
 56 48 62 37 43 50 43 46 46 46 68 58 44 51 42 40 44 52 54 50 55 47 58 49
 60 49 60 48 40 40 53 52 52 47 49 39 51 48 57 49 43 51 36 51 55 46 45 55
 58 44 44 41 57 46 44 55 58 44 46 41 43 40 56 42 62 54 48 55 46 38 49 39
 53 38 49 43 52 50 65 41 55 38 36 58 51 45 44 55 58 47 49 38 46 46 44 43]
The transmit rate is 20.0
215.290546	6	1
212.788581	6	2
236.514329	6	3
246.554851	6	6
213.008642	6	7
212.927341	6	23
216.899394	6	24
234.645605	6	25
200.136423	6	30
208.160161	6	31
200.467586	6	32
276.746273	6	42
268.948554	6	43
265.178442	6	44
389.178037	6	45
484.781503	6	46
387.154817	6	48
529.387712	6	47
558.236122	6	49
524.315118	6	51
697.651863	6	50
609.224081	6	52
455.505132	6	55
605.989694	6	53
496.875286	6	56
653.421878	6	54
473.713397	6	59
601.682186	6	60
3550.14324	16	4
523.088932	6	64
494.187593	6	66
709.887981	6	63
706.046342	6	67
827.253818	6	65
696.778535	6	68
672.607660	6	69
3827.06022	16	8
708.742141	6	70
4034.65652	16	5
731.700658	6	71
747.342348	6	73
848.901987	6	74
914.240121	6	75
1089.64323	6	72
588.505744	6	84
1071.52700	6	76
952.246427	6	79
1129.65965	6	77
1123.00229	6	78
1058.25495	6	80
4731.06813	16	10
4786.06319	16	9
1242.23303	6	81
1058.10451	6	85
1201.40719	6	83
1349.24411	6	82
4834.60450	16	15
1331.78853	6	86
1312.18004	6	87
5184.28945	16	11
5115.63515	16	13
1393.04757	6	88
1354.27856	6	89
5181.23507	16	14
1330.87539	6	90
5022.33171	16	19
1217.89741	6	93
1297.23906	6	92
5177.59752	16	17
1499.77040	6	91
1338.84263	6	94
1139.70589	6	98
5185.56857	16	20
1336.82918	6	96
1298.55489	6	97
4636.80982	16	33
5762.55822	16	12
1496.97804	6	95
5467.31472	16	18
863.027811	6	108
1059.91053	6	105
5394.52433	16	21
1359.00568	6	99
4559.77606	16	38
5092.45634	16	28
5716.66002	16	16
5433.96687	16	22
1421.53477	6	100
1394.87624	6	101
1307.28936	6	103
1268.76091	6	104
4835.08682	16	35
4557.68275	16	41
5155.50136	16	29
3796.33641	16	57
1424.87430	6	102
4930.25231	16	34
1064.13888	6	109
1250.55217	6	106
4887.69793	16	36
5414.53409	16	26
1231.12916	6	107
4894.62900	16	37
1067.78836	6	111
1112.00451	6	110
4770.12538	16	40
5446.60377	16	27
4847.78904	16	39
3737.69164	16	62
3852.15950	16	61
4053.07197	16	58
252.571105	6	140
248.467683	6	141
218.718051	6	143
368.446826	6	142
417.295694	6	144
389.150381	6	146
417.080402	6	148
487.127780	6	147
591.670036	6	145
544.243335	6	149
541.501760	6	151
522.970676	6	153
601.068496	6	152
741.091012	6	150
482.007026	6	155
551.411151	6	154
520.295143	6	156
1829.36239	16	132
1985.39257	16	134
2037.98651	16	136
2130.46026	16	138
230.286359	6	175
239.532947	6	176
288.580894	6	177
361.790418	6	178
373.385429	6	179
395.631790	6	180
382.818937	6	181
459.688901	6	183
536.022663	6	182
3267.39525	16	130
445.884466	6	186
579.000711	6	184
486.479043	6	187
650.930643	6	185
3463.83643	16	131
486.259698	6	189
3276.65257	16	139
737.195730	6	188
3612.74337	16	133
622.008800	6	192
726.260900	6	191
844.358682	6	190
3792.40393	16	135
758.820772	6	194
860.537052	6	193
766.623497	6	196
3930.13525	16	137
865.519762	6	195
822.142601	6	197
866.873741	6	198
3280.24291	16	158
1051.04732	6	200
896.586179	6	204
1149.50108	6	199
1078.30810	6	201
996.798753	6	203
1163.54870	6	202
1028.37991	6	206
1083.00614	6	205
849.003076	6	209
3427.78706	16	161
1018.56637	6	207
3385.98847	16	163
1040.05956	6	208
3504.39834	16	162
1053.71999	6	211
1085.01243	6	212
1190.47307	6	210
3305.39059	16	171
1029.67572	6	214
1092.69714	6	213
3262.60519	16	174
3998.10504	16	160
1136.91663	6	215
3590.94309	16	169
4265.97404	16	157
3735.69345	16	167
1146.14939	6	216
1106.72736	6	217
3877.56109	16	166
3785.86435	16	168
3966.93253	16	165
769.446611	6	225
3593.41645	16	173
4083.10198	16	164
875.849962	6	224
1194.66662	6	218
785.387277	6	226
4412.12153	16	159
3836.86923	16	170
696.075439	6	230
842.023611	6	227
1063.93361	6	223
3810.39547	16	172
862.115859	6	229
769.339799	6	231
930.366516	6	228
230.761051	6	255
238.833189	6	256
297.997951	6	257
348.573207	6	258
318.310976	6	259
396.321296	6	260
331.067085	6	262
451.617956	6	261
2504.70995	16	222
609.085321	6	263
2851.94492	16	219
624.373435	6	264
507.097005	6	266
587.123394	6	268
750.837326	6	265
3057.42621	16	221
730.183839	6	267
831.269264	6	269
642.721414	6	273
3348.86813	16	220
916.603088	6	271
1035.34603	6	270
993.059873	6	272
693.760156	6	278
1065.07611	6	274
963.092088	6	276
2759.01174	16	241
698.050975	6	282
1040.71426	6	277
1000.72002	6	279
970.999956	6	280
2880.59687	16	243
1299.29113	6	275
2801.83696	16	245
2882.90309	16	244
1089.90263	6	281
871.734142	6	285
801.375150	6	286
709.414243	6	288
2759.47594	16	249
2690.80519	16	251
1017.80796	6	284
735.556840	6	290
3014.80698	16	246
2756.62994	16	252
1147.56107	6	283
810.988426	6	289
983.002185	6	287
3069.10562	16	247
798.966407	6	291
3364.92204	16	242
3067.05069	16	250
3311.34057	16	248
220.929145	6	309
231.897115	6	310
3266.36266	16	254
298.813819	6	311
302.694797	6	314
421.360015	6	312
432.865381	6	313
444.472074	6	315
430.609941	6	317
3864.28809	16	253
550.909042	6	316
496.689796	6	319
576.088190	6	318
519.165277	6	321
512.093544	6	322
713.892459	6	320
473.637342	6	326
636.237859	6	325
734.990596	6	323
773.879528	6	324
747.271060	6	328
889.059782	6	327
864.744663	6	331
1044.81506	6	329
1005.48028	6	332
971.647262	6	333
1146.19922	6	330
949.657440	6	335
3215.02685	16	293
3127.04467	16	297
1001.83391	6	337
1191.66779	6	334
3148.43106	16	298
3272.34292	16	296
3493.51096	16	292
3379.35733	16	295
2980.06677	16	303
3142.79365	16	300
2837.94116	16	306
3096.79436	16	301
1093.96505	6	339
3059.99684	16	302
3496.39058	16	294
1172.82438	6	338
2957.80181	16	305
3268.20254	16	299
1349.20144	6	336
2856.96911	16	308
2923.48170	16	307
3106.72473	16	304
1133.49533	6	342
1066.10822	6	344
1288.77162	6	341
1328.33695	6	340
1109.81607	6	345
1250.98848	6	343
1152.22549	6	347
1056.80847	6	351
1202.93855	6	348
1376.89948	6	346
926.580190	6	356
1056.81729	6	354
1193.50123	6	352
1155.38668	6	353
1357.87296	6	350
1021.70443	6	357
1438.60673	6	349
1182.16013	6	355
973.881721	6	359
1097.24497	6	358
222.553730	6	390
237.163305	6	391
271.567106	6	392
406.931638	6	393
362.100839	6	394
407.446384	6	395
425.244569	6	396
424.918889	6	397
425.233125	6	398
561.160326	6	399
478.769302	6	402
567.083835	6	401
696.105957	6	400
608.483791	6	404
683.352470	6	403
606.297969	6	405
513.167142	6	407
726.650953	6	406
727.796077	6	409
807.662248	6	408
906.541824	6	410
892.859935	6	411
829.013586	6	413
954.354763	6	412
975.149393	6	414
959.792613	6	415
848.027706	6	417
992.777585	6	416
863.193035	6	419
786.818742	6	421
615.052938	6	425
927.754402	6	420
802.946329	6	424
1126.00684	6	418
916.725635	6	423
978.919506	6	422
711.943626	6	429
827.651500	6	428
4600.50415	16	361
515.221118	6	439
4695.65749	16	362
462.121963	6	440
670.298576	6	438
516.254901	6	441
4694.42534	16	364
4778.58161	16	363
552.129030	6	442
4781.44550	16	365
503.121137	6	445
604.394674	6	443
621.530294	6	444
721.073627	6	446
626.363515	6	448
831.534862	6	447
749.343395	6	449
766.986370	6	450
5284.10720	16	369
821.985244	6	451
872.385978	6	452
5665.39359	16	366
5172.08862	16	376
5414.83283	16	372
5648.75197	16	368
1012.45474	6	453
970.091581	6	454
789.704322	6	457
920.047998	6	455
933.901548	6	456
5856.25290	16	367
927.170991	6	458
5277.08530	16	382
1063.24863	6	459
5963.32049	16	370
5807.39140	16	374
5252.17938	16	385
6034.43741	16	371
1219.01845	6	460
1202.43334	6	462
1251.47414	6	461
1054.15582	6	465
5978.89780	16	375
6112.69617	16	373
1224.18570	6	463
5779.50620	16	380
5953.88484	16	377
5919.49248	16	379
5485.99767	16	387
1163.94829	6	467
6065.00649	16	378
5803.43008	16	383
5534.24334	16	388
5484.94529	16	389
5993.46327	16	381
1465.19660	6	464
5845.86834	16	384
1029.41322	6	473
5794.81172	16	386
1323.07147	6	469
1424.97682	6	468
1274.46365	6	471
1145.54643	6	475
1208.52756	6	474
1428.99799	6	470
1633.46242	6	466
1458.21285	6	472
1275.93469	6	476
1227.98252	6	477
1193.24898	6	478
1189.63599	6	479
1098.46878	6	481
1184.61275	6	480
927.918434	6	486
3992.04468	16	430
1154.41417	6	483
1094.05255	6	484
1095.67260	6	485
1275.85840	6	482
4399.02734	16	432
229.511260	6	510
307.647466	6	511
4324.80359	16	437
290.192604	6	512
306.849479	6	513
5062.35384	16	426
314.783334	6	514
4738.71588	16	433
4674.29518	16	436
5015.91777	16	431
581.535577	6	515
488.012790	6	517
4988.90805	16	434
5396.99387	16	427
649.116277	6	516
639.192819	6	518
608.632326	6	519
5304.63361	16	435
629.164695	6	522
755.053997	6	520
797.481536	6	521
675.214290	6	524
733.264207	6	523
595.196962	6	530
885.405778	6	525
798.587322	6	527
944.501638	6	526
1006.45041	6	529
1074.62739	6	528
3053.89571	16	494
1056.45012	6	533
1102.02312	6	532
1062.89434	6	534
1216.69054	6	531
1112.17617	6	535
1151.72457	6	536
1002.48527	6	540
3441.28966	16	496
1223.71077	6	538
1194.21958	6	539
1299.75748	6	537
1071.14529	6	542
1204.21910	6	541
1180.25112	6	543
1129.68587	6	544
3678.85112	16	497
1179.76498	6	545
3354.86650	16	504
1166.16106	6	546
3890.15507	16	495
3990.83518	16	493
3744.15159	16	498
998.359918	6	551
3544.72088	16	503
1246.88744	6	547
1113.76643	6	550
1222.38707	6	548
4171.32616	16	492
3355.19313	16	507
1194.75936	6	549
3358.26063	16	509
1061.02323	6	553
1130.53941	6	552
776.497840	6	560
3852.10418	16	501
3508.91852	16	508
747.859477	6	561
3835.37673	16	502
3670.81618	16	506
4069.40650	16	499
748.628377	6	563
4050.46916	16	500
833.207368	6	562
752.269744	6	564
4184.96513	16	505
245.757102	6	583
244.371891	6	584
297.114610	6	586
342.594385	6	585
374.048233	6	587
604.598522	6	588
524.244785	6	591
644.076108	6	589
2448.19951	16	554
2319.97632	16	557
647.550582	6	590
599.213361	6	592
586.087703	6	593
2339.34020	16	559
509.137868	6	595
636.574983	6	594
636.617660	6	596
2768.24164	16	555
637.009143	6	597
2744.95267	16	556
2666.19944	16	558
1510.23054	16	581
565.270662	6	600
639.059066	6	599
726.701498	6	598
1786.83876	16	579
1903.48124	16	577
1882.71284	16	578
1841.01104	16	580
1771.62790	16	582
avg:  1776.6187642071698
std:  1624.7754255075995
p95:  5331.600832939143
p99:  5958.2252407073975
