[ 81  84  87  72 114  91  86  64  82  87  93  97  65 100 101  81  89  80
  76  93  82  78  73  92  81  99  82  57  92 103  90  85  87  67 101  81
  89  64  84 101  80  91  91  82  88  72  78  75  79  80  93  70  82  74
  88  75  86  75  77  83  76  93  78  78  80  82  72  73 107  75  94  74
  72  92  89  81  80  93  81  71  83  82  66  88  94  75  89  81  71  80
  72  80  91  78  74  71 110  75  80  92  88  70  93  97  74  79  81  73
  90  81  89  89  84  96  92  80  63  98  80 101  70  86  76  82  90  91
  78  76  81 109  74  84  82  77  81  70  73  81  73  71  99  99  81  82
  76  77  95  77  89  90  84  77  80  70  88  98  81  74 101  77  97  81
  73  82  82  94  83  85  73  87  91  78  86 101  73  88  71  97  76  83
  76  72  79  81  94  90  89  83  68  99  88  73  78  73  80  71  88  89
 110  84  81  85  90  77  96  91  96  75  79  80  89  76  93  82  97  86
  74  86 102  90  78  77  91  76  85  83  90  85  76  89  66  72 103  87
  82  91  75  90  71  75  79  70  82  88  86  80  69  64  95  80  83  78
  71 101  77  71  83  96  71  89  78  81  90  78  72  80  71  69  76  79
  89  90  96  82  93  94  74  87  91  73  95  81  75  90  92  86  94  77
  73  76  90  85  75  81  84  71  97  93  80  92  62 117  87  93  80  72
  71  78  94  89  91  77  77  89  91  92  80  77  73  73  76  89  76  75
  77  95  94  76  89  73  84  76  82  69  94  80  88  70  71  92  93  98
  90  69  80  83  84  71  71  84  80  82  88 101  83  96  87  74  95  79]
The transmit rate is 12.0
205.344200	6	1
197.113752	6	2
257.271766	6	3
224.353790	6	4
203.278541	6	16
214.581489	6	17
218.674182	6	18
219.914197	6	19
229.183673	6	20
1594.80309	16	5
319.320440	6	21
247.265100	6	22
1552.79302	16	7
1560.67395	16	8
321.661472	6	23
298.437356	6	24
264.835357	6	25
1910.49003	16	6
1514.08839	16	11
1447.08180	16	13
318.793773	6	26
1869.61960	16	9
1790.61198	16	10
314.446210	6	27
1334.77759	16	15
1471.26960	16	14
292.653799	6	28
1733.39223	16	12
315.284967	6	29
296.927928	6	30
266.816377	6	31
203.353166	6	47
208.557605	6	48
235.122203	6	49
277.241706	6	50
252.970218	6	51
306.428194	6	52
1913.56205	16	33
283.578395	6	53
2085.37411	16	32
298.730611	6	54
268.368005	6	55
1967.44441	16	36
345.756769	6	56
2213.77086	16	34
343.571901	6	57
325.430154	6	58
2293.22934	16	35
329.687356	6	59
2201.38764	16	37
378.153085	6	60
301.019668	6	61
217.127084	6	63
2338.70553	16	38
2086.85874	16	41
350.858211	6	62
2332.14426	16	39
1720.84808	16	46
2250.71215	16	40
1992.48480	16	43
2161.66353	16	42
2004.14085	16	44
421.674966	6	64
1974.59816	16	45
369.057416	6	65
305.088758	6	66
311.764240	6	67
297.826051	6	68
202.061891	6	85
198.943376	6	86
242.615699	6	87
246.889829	6	88
306.362152	6	89
272.686958	6	90
299.162387	6	91
255.275487	6	92
2204.33712	16	69
273.517847	6	93
263.421297	6	94
2313.01832	16	70
276.750326	6	95
282.999992	6	96
274.075031	6	97
2434.31758	16	71
271.910905	6	98
272.266864	6	99
2516.30306	16	72
2479.18510	16	73
2401.53717	16	74
250.169515	6	100
250.558614	6	101
2453.89795	16	75
231.593370	6	102
2144.28234	16	79
2015.85745	16	81
2455.38091	16	76
2430.67049	16	77
276.404142	6	103
2084.49482	16	82
281.489133	6	104
213.260650	6	105
2301.28717	16	80
2457.46755	16	78
2025.67028	16	84
2139.41121	16	83
269.879341	6	106
275.719642	6	107
197.359085	6	123
209.997892	6	124
208.998918	6	125
225.466012	6	126
274.091005	6	127
292.741060	6	128
249.918460	6	129
2052.81639	16	108
2047.70278	16	109
311.513423	6	130
289.749622	6	131
262.358903	6	132
2152.56595	16	111
2246.72126	16	110
357.718706	6	133
221.752882	6	135
2203.74703	16	112
2166.02683	16	113
413.417100	6	134
294.545412	6	136
2234.25364	16	114
1936.76662	16	118
404.504299	6	137
2234.34519	16	115
371.126413	6	138
1792.31452	16	121
318.014860	6	139
2272.77255	16	116
2239.95947	16	117
1800.63772	16	122
360.944986	6	140
2119.15183	16	119
2047.42932	16	120
237.953901	6	142
379.443168	6	141
274.924993	6	143
204.425811	6	159
218.725442	6	160
232.133865	6	161
238.891363	6	162
260.357618	6	163
1869.58932	16	144
297.223091	6	164
248.720645	6	165
239.734411	6	167
1968.42312	16	147
401.817083	6	166
2126.86324	16	146
2259.87029	16	145
227.423667	6	169
313.148736	6	168
287.945270	6	171
398.262023	6	170
2278.19943	16	148
2144.96564	16	150
322.214841	6	172
2281.15153	16	149
284.070253	6	173
1739.33625	16	157
305.318117	6	174
2293.28727	16	151
2240.40341	16	152
288.926124	6	175
2236.41395	16	153
2090.39330	16	155
1837.40234	16	158
2203.28021	16	154
316.208839	6	176
2032.70244	16	156
253.530740	6	178
379.362821	6	177
303.451299	6	179
250.803470	6	180
195.963859	6	198
188.179016	6	199
252.392768	6	200
230.133295	6	201
218.464851	6	202
300.451040	6	203
302.359580	6	204
226.926326	6	205
2139.60433	16	183
2337.53705	16	181
212.292194	6	207
2405.91740	16	182
374.128341	6	206
279.315948	6	208
2421.92101	16	184
304.313659	6	209
249.742031	6	210
229.630470	6	211
303.491592	6	212
2642.50826	16	185
2553.32779	16	186
2338.29855	16	189
211.180210	6	214
336.646080	6	213
241.008281	6	215
2401.87430	16	190
2621.63233	16	188
2291.73612	16	192
2731.07457	16	187
248.548269	6	216
2299.35312	16	193
249.979496	6	217
2218.53208	16	195
2539.80112	16	191
2165.86709	16	196
2077.70705	16	197
2348.96278	16	194
289.935350	6	218
271.054029	6	219
262.964248	6	220
249.508619	6	221
205.694675	6	238
215.432643	6	239
213.879823	6	240
1737.68281	16	222
252.746820	6	241
234.084844	6	243
340.645790	6	242
324.755191	6	244
320.428133	6	245
321.824789	6	246
282.713174	6	247
2339.18523	16	223
326.256036	6	248
298.276901	6	249
2374.87673	16	224
323.080778	6	250
2468.24622	16	225
2220.61109	16	228
344.638824	6	251
309.449195	6	252
2388.80133	16	227
2502.37107	16	226
343.388080	6	253
258.491039	6	255
2412.32609	16	229
373.669147	6	254
2359.25173	16	230
257.717847	6	256
1942.94095	16	236
2057.35611	16	235
2424.01313	16	231
1919.57092	16	237
2363.94333	16	232
2292.17863	16	233
2232.42950	16	234
430.496215	6	257
341.170310	6	258
385.464191	6	259
300.302505	6	260
341.653108	6	261
193.871736	6	279
222.395896	6	280
293.864727	6	281
227.814912	6	283
311.490297	6	282
2023.24438	16	263
279.242992	6	284
294.837951	6	285
248.127460	6	286
2308.66074	16	262
290.860414	6	287
306.236743	6	288
330.626010	6	289
283.705472	6	290
259.658575	6	291
2562.55030	16	264
2496.17099	16	265
285.475015	6	292
2537.50634	16	266
326.784849	6	293
281.865596	6	294
2605.83949	16	267
240.150928	6	295
2372.03717	16	271
2656.15701	16	268
292.838811	6	296
2631.13403	16	269
2393.51487	16	272
301.284313	6	297
2370.38755	16	273
2669.77357	16	270
255.032777	6	298
1978.70039	16	278
2349.82061	16	274
258.496999	6	299
2281.02540	16	276
2377.23827	16	275
232.581853	6	300
2231.08720	16	277
270.144462	6	301
204.503059	6	317
214.634895	6	318
230.494976	6	319
1736.76252	16	302
254.645824	6	320
248.315334	6	322
342.831850	6	321
297.035217	6	323
319.007873	6	324
211.878299	6	326
2107.40804	16	304
397.206306	6	325
2273.50807	16	303
330.014705	6	327
1981.82511	16	308
310.820341	6	328
284.214735	6	329
2288.38133	16	305
312.144756	6	330
2288.17653	16	307
2364.37416	16	306
311.469078	6	331
239.318132	6	333
2202.67510	16	310
2292.74916	16	309
400.047063	6	332
288.320541	6	334
2199.65887	16	311
1954.95843	16	314
2165.97676	16	312
1923.71392	16	315
2118.90506	16	313
1900.84791	16	316
347.014427	6	335
340.666532	6	336
254.748582	6	337
296.519041	6	338
201.760768	6	355
197.323322	6	356
265.334367	6	357
281.578779	6	358
226.960897	6	359
278.336763	6	360
2222.48005	16	339
2210.72602	16	341
2159.78217	16	342
2387.13073	16	340
2411.02552	16	344
2491.62054	16	343
2203.73702	16	348
2474.03693	16	345
2427.46949	16	346
2026.56912	16	352
2192.35014	16	351
2026.78894	16	353
2282.36675	16	350
2512.54892	16	347
2371.39654	16	349
2035.92824	16	354
avg:  1091.6652341683705
std:  960.1641383494649
p95:  2468.5357570648193
p99:  2635.7974696159367
com:  11.29310805954632
thg:  35.12156606518905
que:  416.1818226178487
los:  0.0
207 153
**********************
