[17 18 13 ... 12 18 15]
145.152568	6	1
134.860277	6	2
126.846075	6	3
159.681558	6	4
139.367103	6	6
166.392564	6	5
172.533988	6	7
168.471336	6	8
150.966405	6	11
191.881895	6	9
198.964595	6	10
174.646139	6	12
169.019699	6	14
193.242788	6	13
154.689073	6	16
200.933456	6	15
130.402565	6	22
222.460985	6	17
216.672182	6	18
216.531038	6	20
244.891881	6	19
234.912157	6	21
214.157581	6	27
210.192680	6	28
236.580610	6	29
307.245969	6	25
186.198949	6	33
242.964744	6	30
352.662801	6	24
214.691400	6	36
363.809823	6	26
424.157142	6	23
225.601434	6	38
343.056917	6	31
293.248891	6	35
274.387836	6	37
362.140655	6	32
370.461225	6	34
254.143476	6	42
244.809389	6	45
349.405527	6	40
371.965646	6	39
279.948949	6	46
321.389675	6	44
237.156391	6	50
222.300529	6	51
388.393640	6	41
382.288217	6	43
356.234073	6	48
429.887771	6	47
422.974109	6	49
318.798780	6	55
307.465076	6	56
316.304206	6	57
406.683683	6	52
275.002002	6	60
419.964790	6	54
363.854408	6	59
388.469934	6	58
503.649950	6	53
239.151239	6	71
361.084222	6	63
395.330190	6	64
368.613004	6	67
470.159530	6	61
513.776779	6	62
407.716989	6	70
431.130409	6	69
397.802352	6	72
515.945434	6	65
386.279344	6	73
306.078195	6	78
536.814212	6	66
515.677690	6	68
300.895452	6	87
283.942222	6	89
441.442489	6	82
495.531320	6	80
563.054323	6	77
321.262836	6	93
616.369247	6	75
558.215141	6	79
489.023208	6	84
478.932619	6	86
698.561906	6	74
688.099145	6	76
405.139446	6	95
455.253362	6	96
565.515756	6	91
445.902347	6	99
565.996646	6	92
752.490282	6	81
728.510379	6	83
653.694868	6	88
517.036914	6	97
642.804145	6	90
744.828462	6	85
552.290678	6	98
519.671916	6	102
658.010244	6	94
534.052610	6	103
482.832670	6	107
541.203022	6	104
515.564680	6	106
635.908365	6	100
411.824464	6	113
489.755392	6	110
667.371511	6	101
431.369066	6	114
404.931068	6	116
610.626935	6	105
484.134912	6	112
562.676906	6	108
507.151842	6	111
551.205158	6	109
414.534091	6	117
404.614925	6	118
348.078250	6	121
474.829196	6	115
386.535406	6	119
371.445655	6	120
349.727153	6	122
94.9606895	6	149
138.539075	6	150
121.609210	6	152
140.806198	6	151
142.294406	6	153
140.182733	6	155
169.908761	6	154
163.422584	6	156
164.254665	6	157
154.150247	6	158
154.688358	6	159
186.343431	6	160
168.533086	6	162
