[13 14 17 ... 19 23 14]
92.1528339	6	1
121.042013	6	2
118.452787	6	3
135.131597	6	4
114.145278	6	5
115.983247	6	6
113.641738	6	7
110.451221	6	8
156.730651	6	9
129.445314	6	11
111.921310	6	12
152.968168	6	10
125.379800	6	13
126.770257	6	14
136.520147	6	16
165.190458	6	15
163.431167	6	17
151.986598	6	19
140.200853	6	20
179.550170	6	18
152.382612	6	21
144.606351	6	22
155.161142	6	24
206.671714	6	23
186.395168	6	25
181.394100	6	26
172.968387	6	27
194.009065	6	29
217.406749	6	28
238.431930	6	31
156.454086	6	37
179.691553	6	36
244.822263	6	32
302.394151	6	30
243.035078	6	35
258.451461	6	34
275.726318	6	33
195.266962	6	41
241.848468	6	40
310.891628	6	38
305.563449	6	39
313.415765	6	42
243.826627	6	47
304.942131	6	43
239.504575	6	48
299.607276	6	46
259.931087	6	49
316.745281	6	45
341.102838	6	44
164.370059	6	55
290.297746	6	50
235.429048	6	54
283.810853	6	52
347.718715	6	51
333.771944	6	53
176.839590	6	62
199.755430	6	61
256.270885	6	58
237.237453	6	60
347.096920	6	56
341.611623	6	59
390.604019	6	57
252.520799	6	65
293.529510	6	63
175.418853	6	70
202.405691	6	73
331.926822	6	67
234.672784	6	72
402.029275	6	64
202.510595	6	75
289.397716	6	71
369.757175	6	69
454.173326	6	66
422.776699	6	68
214.700698	6	82
285.280466	6	78
315.407276	6	76
328.626155	6	79
203.990221	6	87
372.436285	6	77
440.758228	6	74
331.876039	6	83
280.084133	6	88
423.747301	6	80
338.333606	6	85
358.994483	6	84
433.565378	6	81
251.848220	6	93
388.914585	6	86
299.255371	6	91
233.105182	6	98
375.790119	6	92
239.182710	6	100
446.756124	6	89
441.726684	6	90
371.722698	6	94
170.150756	6	107
231.792926	6	103
362.987279	6	96
437.228202	6	95
268.913507	6	106
347.462892	6	102
399.312019	6	101
304.993391	6	109
211.036443	6	114
385.828256	6	104
199.368953	6	116
335.280656	6	110
317.440271	6	111
433.588266	6	105
574.620246	6	97
547.230005	6	99
341.046333	6	112
432.660102	6	108
340.019941	6	113
275.157690	6	117
253.616571	6	118
323.959112	6	115
253.771066	6	119
239.806890	6	120
132.394075	6	142
120.371580	6	144
108.618259	6	145
146.648406	6	143
126.159667	6	146
134.760856	6	147
134.185075	6	148
150.447845	6	149
152.445077	6	150
144.681692	6	152
170.193195	6	151
138.332366	6	153
126.428127	6	154
139.893770	6	155
163.747310	6	156
153.352737	6	157
139.657735	6	158
144.656896	6	159
149.695873	6	160
146.079778	6	161
160.862684	6	164
182.085037	6	163
213.467121	6	162
170.338153	6	165
194.479227	6	166
182.297945	6	167
177.993297	6	168
179.927587	6	169
189.531326	6	170
187.283754	6	172
1083.07576	16	122
166.221857	6	174
190.303087	6	173
248.659372	6	171
211.708784	6	175
203.756809	6	177
220.208168	6	176
195.838928	6	178
1188.97628	16	125
191.637039	6	181
243.961334	6	179
211.118698	6	182
251.486539	6	180
213.437080	6	185
264.726400	6	183
1345.38912	16	123
186.459064	6	188
216.865301	6	186
259.977817	6	184
230.626106	6	187
205.431222	6	191
241.650342	6	190
214.496850	6	192
196.880817	6	193
1416.91970	16	126
276.423454	6	189
1420.39895	16	129
1461.45987	16	127
195.887088	6	197
1510.49661	16	124
240.407705	6	195
1391.97897	16	132
273.418664	6	194
243.335962	6	196
1488.63506	16	128
1469.50078	16	130
231.086254	6	198
220.259189	6	200
267.027616	6	199
250.088930	6	201
1529.98137	16	131
237.024307	6	203
276.228189	6	202
1516.88098	16	134
1549.20649	16	133
194.473743	6	208
250.560283	6	205
243.724822	6	207
298.264026	6	204
1556.59270	16	135
1479.41756	16	139
1529.54840	16	137
1556.74386	16	136
1511.34872	16	138
255.656480	6	209
301.795959	6	206
222.176074	6	213
291.835784	6	210
291.059017	6	211
263.576507	6	214
316.282510	6	212
244.541406	6	216
250.988006	6	218
237.910985	6	219
322.086572	6	215
218.691349	6	223
179.405450	6	226
347.159147	6	217
261.308908	6	224
325.095891	6	221
227.771282	6	227
368.109464	6	220
196.810245	6	231
361.793518	6	222
289.598464	6	228
344.209194	6	225
275.816917	6	229
262.703180	6	230
241.398572	6	232
265.169382	6	233
263.038635	6	236
302.315950	6	234
219.692230	6	239
279.900074	6	237
329.118967	6	235
283.343076	6	238
253.953695	6	241
251.108884	6	242
257.360458	6	243
332.621812	6	240
243.830442	6	245
254.328489	6	246
321.603775	6	244
268.120050	6	247
306.379795	6	248
249.414443	6	251
292.097806	6	249
228.255510	6	255
259.244441	6	254
313.755512	6	252
305.160284	6	253
370.559930	6	250
222.321510	6	259
280.078411	6	257
300.895690	6	256
222.880840	6	261
255.643606	6	260
224.427938	6	262
290.219306	6	258
219.095230	6	263
89.7338390	6	285
99.0376472	6	286
110.144138	6	288
142.014026	6	287
115.530014	6	289
113.066673	6	290
149.456024	6	291
142.820358	6	292
137.100219	6	293
127.301216	6	295
147.904872	6	294
143.406867	6	296
140.129566	6	297
147.498607	6	298
145.654201	6	299
121.381044	6	301
150.330066	6	300
121.978282	6	302
807.131052	16	264
179.897069	6	303
149.280309	6	305
139.234542	6	306
181.151151	6	304
143.484830	6	308
166.443586	6	307
140.220403	6	309
166.458845	6	310
168.631553	6	311
142.215251	6	313
161.957740	6	312
139.877796	6	314
151.848316	6	316
184.995174	6	315
151.163578	6	317
166.695117	6	318
165.007114	6	319
136.451005	6	321
195.458173	6	320
151.861667	6	323
188.266515	6	322
180.418252	6	324
170.194149	6	325
1272.42088	16	265
154.414892	6	329
217.072725	6	326
217.367649	6	327
166.448831	6	331
235.683917	6	328
222.237586	6	330
1351.03917	16	268
184.927940	6	334
173.074960	6	336
226.918935	6	333
244.107723	6	332
1445.65939	16	266
191.515445	6	339
175.261735	6	340
1474.40481	16	267
266.171932	6	335
258.969068	6	337
189.793825	6	341
1479.63190	16	269
1478.98769	16	270
